station,valid,feel
LEB,2015-11-14 17:53,31.77
LEB,2015-11-14 18:53,31.34
LEB,2015-11-14 19:53,31.34
LEB,2015-11-14 20:53,33.98
LEB,2015-11-14 21:53,32.68
LEB,2015-11-14 22:53,34.45
LEB,2015-11-14 23:53,32.04
LEB,2015-11-15 00:53,31.10
LEB,2015-11-15 01:53,34.45
LEB,2015-11-15 02:53,30.03
LEB,2015-11-15 03:53,29.22
LEB,2015-11-15 04:53,26.43
LEB,2015-11-15 05:53,27.42
LEB,2015-11-15 06:53,28.04
LEB,2015-11-15 07:53,24.08
LEB,2015-11-15 08:53,24.98
LEB,2015-11-15 09:53,23.00
LEB,2015-11-15 10:53,24.08
LEB,2015-11-15 11:53,24.08
LEB,2015-11-15 12:53,28.04
LEB,2015-11-15 13:53,33.98
LEB,2015-11-15 14:53,37.04
LEB,2015-11-15 15:53,42.98
LEB,2015-11-15 16:53,45.42
LEB,2015-11-15 17:53,53.06
LEB,2015-11-15 18:53,53.06
LEB,2015-11-15 19:53,53.06
LEB,2015-11-15 20:53,46.94
LEB,2015-11-15 21:53,40.24
LEB,2015-11-15 22:53,39.02
LEB,2015-11-15 23:53,35.96
LEB,2015-11-16 00:53,32.19
LEB,2015-11-16 01:53,33.08
LEB,2015-11-16 02:53,30.02
LEB,2015-11-16 03:53,30.92
LEB,2015-11-16 04:53,28.94
LEB,2015-11-16 05:53,30.02
LEB,2015-11-16 06:53,30.02
LEB,2015-11-16 07:53,30.92
LEB,2015-11-16 08:53,26.16
LEB,2015-11-16 09:53,32.00
LEB,2015-11-16 10:53,33.08
LEB,2015-11-16 11:53,33.98
LEB,2015-11-16 12:53,35.06
LEB,2015-11-16 13:53,37.94
LEB,2015-11-16 14:53,44.14
LEB,2015-11-16 15:53,53.06
LEB,2015-11-16 16:53,53.96
LEB,2015-11-16 17:53,55.04
LEB,2015-11-16 18:53,53.96
LEB,2015-11-16 19:53,53.06
LEB,2015-11-16 20:53,45.21
LEB,2015-11-16 21:53,41.41
LEB,2015-11-16 22:53,35.64
LEB,2015-11-16 23:53,33.34
LEB,2015-11-17 00:53,34.73
LEB,2015-11-17 01:53,31.77
LEB,2015-11-17 02:53,30.03
LEB,2015-11-17 03:53,28.99
LEB,2015-11-17 04:53,32.00
LEB,2015-11-17 05:53,24.98
LEB,2015-11-17 06:53,23.00
LEB,2015-11-17 07:53,24.98
LEB,2015-11-17 08:53,24.98
LEB,2015-11-17 09:53,21.02
LEB,2015-11-17 10:53,21.02
LEB,2015-11-17 11:53,19.94
LEB,2015-11-17 12:53,24.08
LEB,2015-11-17 13:53,32.00
LEB,2015-11-17 14:53,35.06
LEB,2015-11-17 15:53,34.45
LEB,2015-11-17 16:53,41.00
LEB,2015-11-17 17:53,42.08
LEB,2015-11-17 18:53,44.06
LEB,2015-11-17 19:53,44.96
LEB,2015-11-17 20:53,41.00
LEB,2015-11-17 21:53,32.00
LEB,2015-11-17 22:53,26.96
LEB,2015-11-17 23:53,26.06
LEB,2015-11-18 00:53,24.08
LEB,2015-11-18 01:53,23.00
LEB,2015-11-18 02:53,21.92
LEB,2015-11-18 03:53,21.92
LEB,2015-11-18 05:53,19.04
LEB,2015-11-18 06:53,19.94
LEB,2015-11-18 07:53,17.96
LEB,2015-11-18 08:53,17.96
LEB,2015-11-18 09:53,19.04
LEB,2015-11-18 10:53,17.96
LEB,2015-11-18 11:53,17.96
LEB,2015-11-18 12:53,19.94
LEB,2015-11-18 13:53,26.06
LEB,2015-11-18 14:53,30.92
LEB,2015-11-18 15:53,37.04
LEB,2015-11-18 16:53,40.97
LEB,2015-11-18 17:53,43.06
LEB,2015-11-18 18:53,43.06
LEB,2015-11-18 19:53,39.87
LEB,2015-11-18 20:53,37.35
LEB,2015-11-18 21:53,37.58
LEB,2015-11-18 22:53,40.05
LEB,2015-11-18 23:53,42.55
LEB,2015-11-19 00:53,42.98
LEB,2015-11-19 01:53,39.44
LEB,2015-11-19 02:53,42.08
LEB,2015-11-19 03:53,40.21
LEB,2015-11-19 04:53,42.08
LEB,2015-11-19 05:53,42.08
LEB,2015-11-19 06:53,42.98
LEB,2015-11-19 07:53,44.06
LEB,2015-11-19 08:53,42.48
LEB,2015-11-19 09:53,41.14
LEB,2015-11-19 10:53,42.52
LEB,2015-11-19 11:53,44.74
LEB,2015-11-19 12:53,41.50
LEB,2015-11-19 13:53,44.06
LEB,2015-11-19 14:53,43.50
LEB,2015-11-19 15:53,44.96
LEB,2015-11-19 16:53,46.04
LEB,2015-11-19 17:53,46.94
LEB,2015-11-19 18:53,45.77
LEB,2015-11-19 19:53,44.87
LEB,2015-11-19 20:53,45.77
LEB,2015-11-19 21:53,48.92
LEB,2015-11-19 22:53,47.77
LEB,2015-11-19 23:53,47.21
LEB,2015-11-20 00:53,47.77
LEB,2015-11-20 01:53,50.00
LEB,2015-11-20 02:53,50.00
LEB,2015-11-20 03:53,51.08
LEB,2015-11-20 04:53,51.08
LEB,2015-11-20 05:53,51.08
LEB,2015-11-20 06:53,51.08
LEB,2015-11-20 07:53,51.08
LEB,2015-11-20 08:53,48.44
LEB,2015-11-20 09:53,45.77
LEB,2015-11-20 10:53,48.92
LEB,2015-11-20 11:53,48.44
LEB,2015-11-20 12:53,47.18
LEB,2015-11-20 13:53,49.27
LEB,2015-11-20 14:53,47.21
LEB,2015-11-20 15:53,47.77
LEB,2015-11-20 16:53,53.06
LEB,2015-11-20 17:53,53.06
LEB,2015-11-20 18:53,53.06
LEB,2015-11-20 19:53,51.98
LEB,2015-11-20 20:53,47.77
LEB,2015-11-20 21:53,39.02
LEB,2015-11-20 22:53,35.96
LEB,2015-11-20 23:53,33.98
LEB,2015-11-21 00:53,30.92
LEB,2015-11-21 01:53,30.02
LEB,2015-11-21 02:53,28.94
LEB,2015-11-21 03:53,28.04
LEB,2015-11-21 04:53,22.93
LEB,2015-11-21 05:53,26.96
LEB,2015-11-21 06:53,26.06
LEB,2015-11-21 07:53,26.96
LEB,2015-11-21 08:53,24.08
LEB,2015-11-21 09:53,24.98
LEB,2015-11-21 10:53,26.06
LEB,2015-11-21 11:53,20.41
LEB,2015-11-21 12:53,28.94
LEB,2015-11-21 13:53,33.08
LEB,2015-11-21 14:53,35.06
LEB,2015-11-21 15:53,37.94
LEB,2015-11-21 16:53,39.19
LEB,2015-11-21 17:53,40.21
LEB,2015-11-21 18:53,40.72
LEB,2015-11-21 19:53,44.06
LEB,2015-11-21 20:53,38.98
LEB,2015-11-21 21:53,29.92
LEB,2015-11-21 22:53,33.08
LEB,2015-11-21 23:53,32.19
LEB,2015-11-22 00:53,35.62
LEB,2015-11-22 01:53,33.22
LEB,2015-11-22 02:53,35.96
LEB,2015-11-22 03:53,30.99
LEB,2015-11-22 04:53,35.96
LEB,2015-11-22 05:53,33.31
LEB,2015-11-22 06:53,32.38
LEB,2015-11-22 07:53,34.45
LEB,2015-11-22 08:53,37.04
LEB,2015-11-22 09:53,37.04
LEB,2015-11-22 10:53,37.04
LEB,2015-11-22 11:53,34.45
LEB,2015-11-22 12:53,37.94
LEB,2015-11-22 13:53,36.71
LEB,2015-11-22 14:53,37.08
LEB,2015-11-22 15:53,41.24
LEB,2015-11-22 16:53,46.04
LEB,2015-11-22 17:53,48.02
LEB,2015-11-22 18:53,47.00
LEB,2015-11-22 19:53,45.42
LEB,2015-11-22 20:53,41.41
LEB,2015-11-22 21:53,43.50
LEB,2015-11-22 22:53,39.92
LEB,2015-11-22 23:53,37.94
LEB,2015-11-23 00:53,39.92
LEB,2015-11-23 01:53,37.08
LEB,2015-11-23 02:53,34.70
LEB,2015-11-23 03:53,35.07
LEB,2015-11-23 04:53,32.24
LEB,2015-11-23 05:53,30.90
LEB,2015-11-23 06:53,29.61
LEB,2015-11-23 07:53,27.91
LEB,2015-11-23 08:53,26.40
LEB,2015-11-23 09:53,21.61
LEB,2015-11-23 10:53,21.05
LEB,2015-11-23 11:53,19.71
LEB,2015-11-23 12:53,22.37
LEB,2015-11-23 13:53,22.78
LEB,2015-11-23 14:53,22.55
LEB,2015-11-23 15:53,25.98
LEB,2015-11-23 16:53,25.49
LEB,2015-11-23 17:53,24.97
LEB,2015-11-23 18:53,27.32
LEB,2015-11-23 19:53,24.97
LEB,2015-11-23 20:53,24.11
LEB,2015-11-23 21:53,25.11
LEB,2015-11-23 22:53,21.90
LEB,2015-11-23 23:53,21.02
LEB,2015-11-24 00:53,19.04
LEB,2015-11-24 01:53,21.02
LEB,2015-11-24 02:53,15.65
LEB,2015-11-24 03:53,17.06
LEB,2015-11-24 04:53,19.04
LEB,2015-11-24 05:53,17.96
LEB,2015-11-24 06:53,17.06
LEB,2015-11-24 07:53,15.08
LEB,2015-11-24 08:53,17.06
LEB,2015-11-24 09:53,17.06
LEB,2015-11-24 10:53,7.66
LEB,2015-11-24 11:53,15.98
LEB,2015-11-24 12:53,19.04
LEB,2015-11-24 13:53,24.08
LEB,2015-11-24 14:53,26.96
LEB,2015-11-24 15:53,29.92
LEB,2015-11-24 16:53,33.31
LEB,2015-11-24 17:53,37.94
LEB,2015-11-24 18:53,39.02
LEB,2015-11-24 19:53,33.36
LEB,2015-11-24 20:53,33.45
LEB,2015-11-24 21:53,33.31
LEB,2015-11-24 22:53,26.43
LEB,2015-11-24 23:53,28.94
LEB,2015-11-25 00:53,28.04
LEB,2015-11-25 01:53,26.06
LEB,2015-11-25 02:53,28.04
LEB,2015-11-25 03:53,28.94
LEB,2015-11-25 04:53,28.94
LEB,2015-11-25 05:53,30.02
LEB,2015-11-25 06:53,28.94
LEB,2015-11-25 07:53,24.08
LEB,2015-11-25 08:53,15.65
LEB,2015-11-25 09:53,21.02
LEB,2015-11-25 10:53,19.04
LEB,2015-11-25 11:53,19.04
LEB,2015-11-25 12:53,21.92
LEB,2015-11-25 13:53,24.16
LEB,2015-11-25 14:53,30.92
LEB,2015-11-25 15:53,35.06
LEB,2015-11-25 16:53,39.92
LEB,2015-11-25 17:53,39.44
LEB,2015-11-25 18:53,40.08
LEB,2015-11-25 19:53,40.72
LEB,2015-11-25 20:53,37.74
LEB,2015-11-25 21:53,30.02
LEB,2015-11-25 22:53,28.04
LEB,2015-11-25 23:53,26.96
LEB,2015-11-26 00:53,24.08
LEB,2015-11-26 01:53,24.98
LEB,2015-11-26 02:53,21.92
LEB,2015-11-26 03:53,24.98
LEB,2015-11-26 04:53,19.63
LEB,2015-11-26 05:53,26.06
LEB,2015-11-26 06:53,28.94
LEB,2015-11-26 07:53,30.02
LEB,2015-11-26 08:53,30.92
LEB,2015-11-26 09:53,32.00
LEB,2015-11-26 10:53,33.08
LEB,2015-11-26 11:53,28.94
LEB,2015-11-26 12:53,33.08
LEB,2015-11-26 13:53,37.74
LEB,2015-11-26 14:53,40.21
LEB,2015-11-26 15:53,42.99
LEB,2015-11-26 16:53,45.40
LEB,2015-11-26 17:53,45.21
LEB,2015-11-26 18:53,51.08
LEB,2015-11-26 19:53,51.08
LEB,2015-11-26 20:53,47.21
LEB,2015-11-26 21:53,40.58
LEB,2015-11-26 22:53,41.79
LEB,2015-11-26 23:53,43.43
LEB,2015-11-27 00:53,40.97
LEB,2015-11-27 01:53,42.39
LEB,2015-11-27 02:53,42.71
LEB,2015-11-27 03:53,45.42
LEB,2015-11-27 04:53,44.14
LEB,2015-11-27 05:53,37.74
LEB,2015-11-27 06:53,41.00
LEB,2015-11-27 07:53,38.98
LEB,2015-11-27 08:53,35.06
LEB,2015-11-27 09:53,37.94
LEB,2015-11-27 10:53,42.44
LEB,2015-11-27 11:53,42.08
LEB,2015-11-27 12:53,42.52
LEB,2015-11-27 13:53,43.54
LEB,2015-11-27 14:53,51.98
LEB,2015-11-27 15:53,55.04
LEB,2015-11-27 16:53,57.92
LEB,2015-11-27 17:53,60.08
LEB,2015-11-27 18:53,60.98
LEB,2015-11-27 19:53,60.98
LEB,2015-11-27 20:53,60.98
LEB,2015-11-27 21:53,60.08
LEB,2015-11-27 22:53,60.08
LEB,2015-11-27 23:53,60.08
LEB,2015-11-28 00:53,60.08
LEB,2015-11-28 01:53,59.00
LEB,2015-11-28 02:53,59.00
LEB,2015-11-28 03:53,60.08
LEB,2015-11-28 04:53,60.98
LEB,2015-11-28 05:53,59.00
LEB,2015-11-28 06:53,53.06
LEB,2015-11-28 07:53,49.27
LEB,2015-11-28 08:53,47.18
LEB,2015-11-28 09:53,40.58
LEB,2015-11-28 10:53,36.05
LEB,2015-11-28 11:53,38.37
LEB,2015-11-28 12:53,35.75
LEB,2015-11-28 13:53,31.34
LEB,2015-11-28 14:53,33.98
LEB,2015-11-28 15:53,34.73
LEB,2015-11-28 16:53,34.73
LEB,2015-11-28 17:53,33.98
LEB,2015-11-28 18:53,34.43
LEB,2015-11-28 19:53,33.98
LEB,2015-11-28 20:53,34.73
LEB,2015-11-28 21:53,34.36
LEB,2015-11-28 22:53,29.78
LEB,2015-11-28 23:53,28.99
LEB,2015-11-29 00:53,30.99
LEB,2015-11-29 01:53,27.19
LEB,2015-11-29 02:53,26.55
LEB,2015-11-29 03:53,26.40
LEB,2015-11-29 04:53,24.23
LEB,2015-11-29 05:53,24.16
LEB,2015-11-29 06:53,26.06
LEB,2015-11-29 07:53,23.00
LEB,2015-11-29 08:53,21.02
LEB,2015-11-29 09:53,21.02
LEB,2015-11-29 10:53,21.02
LEB,2015-11-29 11:53,19.94
LEB,2015-11-29 12:53,21.92
LEB,2015-11-29 13:53,26.96
LEB,2015-11-29 14:53,24.23
LEB,2015-11-29 15:53,33.08
LEB,2015-11-29 16:53,29.61
LEB,2015-11-29 17:53,32.24
LEB,2015-11-29 18:53,30.90
LEB,2015-11-29 19:53,29.56
LEB,2015-11-29 20:53,28.99
LEB,2015-11-29 21:53,28.75
LEB,2015-11-29 22:53,26.10
LEB,2015-11-29 23:53,27.45
LEB,2015-11-30 00:53,25.11
LEB,2015-11-30 01:53,23.51
LEB,2015-11-30 02:53,24.78
LEB,2015-11-30 03:53,19.48
LEB,2015-11-30 04:53,22.93
LEB,2015-11-30 05:53,19.22
LEB,2015-11-30 06:53,18.06
LEB,2015-11-30 07:53,15.47
LEB,2015-11-30 08:53,13.36
LEB,2015-11-30 09:53,16.14
LEB,2015-11-30 10:53,17.06
LEB,2015-11-30 11:53,15.98
LEB,2015-11-30 12:53,17.06
LEB,2015-11-30 13:53,23.00
LEB,2015-11-30 14:53,24.98
LEB,2015-11-30 15:53,25.19
LEB,2015-11-30 16:53,22.97
LEB,2015-11-30 17:53,24.86
LEB,2015-11-30 18:53,25.45
LEB,2015-11-30 19:53,27.19
LEB,2015-11-30 20:53,27.91
LEB,2015-11-30 21:53,21.69
LEB,2015-11-30 22:53,18.06
LEB,2015-11-30 23:53,21.90
LEB,2015-12-01 00:53,23.00
LEB,2015-12-01 01:53,23.00
LEB,2015-12-01 02:53,19.94
LEB,2015-12-01 03:53,19.04
LEB,2015-12-01 04:53,19.04
LEB,2015-12-01 05:53,17.96
LEB,2015-12-01 06:53,17.96
LEB,2015-12-01 07:53,17.06
LEB,2015-12-01 08:53,17.96
LEB,2015-12-01 09:53,17.06
LEB,2015-12-01 10:53,17.06
LEB,2015-12-01 11:53,9.72
LEB,2015-12-01 12:53,11.00
LEB,2015-12-01 13:53,21.92
LEB,2015-12-01 14:53,24.08
LEB,2015-12-01 15:53,26.06
LEB,2015-12-01 16:53,28.04
LEB,2015-12-01 17:53,28.94
LEB,2015-12-01 18:53,30.02
LEB,2015-12-01 19:53,30.92
LEB,2015-12-01 20:53,32.00
LEB,2015-12-01 21:53,33.08
LEB,2015-12-01 22:53,33.08
LEB,2015-12-01 23:53,33.08
LEB,2015-12-02 00:53,33.98
LEB,2015-12-02 01:53,33.08
LEB,2015-12-02 02:53,33.98
LEB,2015-12-02 03:53,33.98
LEB,2015-12-02 04:53,33.98
LEB,2015-12-02 05:53,33.98
LEB,2015-12-02 06:53,33.98
LEB,2015-12-02 07:53,33.98
LEB,2015-12-02 08:53,33.98
LEB,2015-12-02 09:53,33.98
LEB,2015-12-02 10:53,33.08
LEB,2015-12-02 11:53,33.98
LEB,2015-12-02 12:53,35.06
LEB,2015-12-02 13:53,33.98
LEB,2015-12-02 14:53,35.96
LEB,2015-12-02 15:53,37.04
LEB,2015-12-02 16:53,39.02
LEB,2015-12-02 17:53,39.92
LEB,2015-12-02 18:53,39.92
LEB,2015-12-02 19:53,39.92
LEB,2015-12-02 20:53,39.92
LEB,2015-12-02 21:53,39.02
LEB,2015-12-02 22:53,35.62
LEB,2015-12-02 23:53,37.94
LEB,2015-12-03 00:53,39.02
LEB,2015-12-03 01:53,35.62
LEB,2015-12-03 02:53,36.71
LEB,2015-12-03 03:53,36.71
LEB,2015-12-03 04:53,37.94
LEB,2015-12-03 05:53,37.94
LEB,2015-12-03 06:53,37.94
LEB,2015-12-03 07:53,35.48
LEB,2015-12-03 08:53,35.48
LEB,2015-12-03 09:53,39.02
LEB,2015-12-03 10:53,37.74
LEB,2015-12-03 11:53,41.00
LEB,2015-12-03 12:53,37.74
LEB,2015-12-03 13:53,35.80
LEB,2015-12-03 14:53,39.02
LEB,2015-12-03 15:53,36.71
LEB,2015-12-03 16:53,36.67
LEB,2015-12-03 17:53,36.05
LEB,2015-12-03 18:53,36.34
LEB,2015-12-03 19:53,38.75
LEB,2015-12-03 20:53,34.70
LEB,2015-12-03 21:53,38.98
LEB,2015-12-03 22:53,34.43
LEB,2015-12-03 23:53,32.76
LEB,2015-12-04 00:53,35.07
LEB,2015-12-04 01:53,35.80
LEB,2015-12-04 02:53,33.87
LEB,2015-12-04 03:53,35.07
LEB,2015-12-04 04:53,34.45
LEB,2015-12-04 05:53,35.48
LEB,2015-12-04 06:53,32.38
LEB,2015-12-04 07:53,33.08
LEB,2015-12-04 08:53,25.19
LEB,2015-12-04 09:53,21.90
LEB,2015-12-04 10:53,27.45
LEB,2015-12-04 11:53,30.02
LEB,2015-12-04 12:53,30.02
LEB,2015-12-04 13:53,35.06
LEB,2015-12-04 14:53,37.74
LEB,2015-12-04 15:53,39.92
LEB,2015-12-04 16:53,38.98
LEB,2015-12-04 17:53,40.21
LEB,2015-12-04 18:53,40.21
LEB,2015-12-04 19:53,39.44
LEB,2015-12-04 20:53,38.75
LEB,2015-12-04 21:53,37.74
LEB,2015-12-04 22:53,40.24
LEB,2015-12-04 23:53,42.08
LEB,2015-12-05 00:53,36.71
LEB,2015-12-05 01:53,37.93
LEB,2015-12-05 02:53,34.73
LEB,2015-12-05 03:53,34.73
LEB,2015-12-05 04:53,39.02
LEB,2015-12-05 05:53,37.94
LEB,2015-12-05 06:53,37.94
LEB,2015-12-05 07:53,32.38
LEB,2015-12-05 08:53,37.04
LEB,2015-12-05 09:53,29.92
LEB,2015-12-05 10:53,26.43
LEB,2015-12-05 11:53,25.19
LEB,2015-12-05 12:53,27.42
LEB,2015-12-05 13:53,33.31
LEB,2015-12-05 14:53,42.98
LEB,2015-12-05 15:53,43.52
LEB,2015-12-05 16:53,45.40
LEB,2015-12-05 17:53,47.21
LEB,2015-12-05 18:53,49.27
LEB,2015-12-05 19:53,51.08
LEB,2015-12-05 20:53,42.98
LEB,2015-12-05 21:53,35.06
LEB,2015-12-05 22:53,30.92
LEB,2015-12-05 23:53,28.69
LEB,2015-12-06 00:53,30.02
LEB,2015-12-06 01:53,26.96
LEB,2015-12-06 02:53,24.98
LEB,2015-12-06 03:53,28.94
LEB,2015-12-06 04:53,30.02
LEB,2015-12-06 05:53,26.43
LEB,2015-12-06 06:53,30.02
LEB,2015-12-06 07:53,30.02
LEB,2015-12-06 08:53,30.02
LEB,2015-12-06 09:53,26.43
LEB,2015-12-06 10:53,28.94
LEB,2015-12-06 11:53,28.94
LEB,2015-12-06 12:53,30.02
LEB,2015-12-06 13:53,26.43
LEB,2015-12-06 14:53,30.92
LEB,2015-12-06 15:53,30.92
LEB,2015-12-06 16:53,32.00
LEB,2015-12-06 17:53,33.08
LEB,2015-12-06 18:53,33.08
LEB,2015-12-06 19:53,33.08
LEB,2015-12-06 20:53,33.08
LEB,2015-12-06 21:53,32.00
LEB,2015-12-06 22:53,28.69
LEB,2015-12-06 23:53,30.92
LEB,2015-12-07 00:53,30.92
LEB,2015-12-07 01:53,30.92
LEB,2015-12-07 02:53,27.45
LEB,2015-12-07 03:53,30.92
LEB,2015-12-07 04:53,30.92
LEB,2015-12-07 05:53,30.92
LEB,2015-12-07 06:53,30.92
LEB,2015-12-07 07:53,30.92
LEB,2015-12-07 08:53,30.92
LEB,2015-12-07 09:53,27.45
LEB,2015-12-07 10:53,30.02
LEB,2015-12-07 11:53,30.02
LEB,2015-12-07 12:53,30.02
LEB,2015-12-07 13:53,27.45
LEB,2015-12-07 14:53,28.69
LEB,2015-12-07 15:53,33.08
LEB,2015-12-07 16:53,29.92
LEB,2015-12-07 17:53,35.96
LEB,2015-12-07 18:53,36.67
LEB,2015-12-07 19:53,36.37
LEB,2015-12-07 20:53,33.87
LEB,2015-12-07 21:53,30.99
LEB,2015-12-07 22:53,32.00
LEB,2015-12-07 23:53,30.02
LEB,2015-12-08 00:53,28.94
LEB,2015-12-08 01:53,21.90
LEB,2015-12-08 02:53,28.04
LEB,2015-12-08 03:53,26.06
LEB,2015-12-08 04:53,24.98
LEB,2015-12-08 05:53,23.00
LEB,2015-12-08 06:53,23.00
LEB,2015-12-08 07:53,26.06
LEB,2015-12-08 08:53,24.08
LEB,2015-12-08 09:53,19.63
LEB,2015-12-08 10:53,24.98
LEB,2015-12-08 11:53,24.08
LEB,2015-12-08 12:53,24.08
LEB,2015-12-08 13:53,26.96
LEB,2015-12-08 14:53,28.94
LEB,2015-12-08 15:53,32.00
LEB,2015-12-08 16:53,35.06
LEB,2015-12-08 17:53,37.04
LEB,2015-12-08 18:53,37.94
LEB,2015-12-08 19:53,39.02
LEB,2015-12-08 20:53,37.04
LEB,2015-12-08 21:53,32.19
LEB,2015-12-08 22:53,35.06
LEB,2015-12-08 23:53,33.98
LEB,2015-12-09 00:53,30.95
LEB,2015-12-09 01:53,32.00
LEB,2015-12-09 02:53,30.92
LEB,2015-12-09 03:53,32.00
LEB,2015-12-09 04:53,32.00
LEB,2015-12-09 05:53,33.08
LEB,2015-12-09 06:53,32.00
LEB,2015-12-09 07:53,33.08
LEB,2015-12-09 08:53,28.94
LEB,2015-12-09 09:53,32.00
LEB,2015-12-09 10:53,32.00
LEB,2015-12-09 11:53,32.00
LEB,2015-12-09 12:53,33.08
LEB,2015-12-09 13:53,35.06
LEB,2015-12-09 14:53,35.48
LEB,2015-12-09 15:53,41.00
LEB,2015-12-09 16:53,41.00
LEB,2015-12-09 17:53,39.44
LEB,2015-12-09 18:53,38.75
LEB,2015-12-09 19:53,40.72
LEB,2015-12-09 20:53,39.19
LEB,2015-12-09 21:53,37.04
LEB,2015-12-09 22:53,36.71
LEB,2015-12-09 23:53,37.94
LEB,2015-12-10 00:53,37.94
LEB,2015-12-10 01:53,39.92
LEB,2015-12-10 02:53,37.67
LEB,2015-12-10 03:53,38.51
LEB,2015-12-10 04:53,38.97
LEB,2015-12-10 05:53,40.24
LEB,2015-12-10 06:53,42.98
LEB,2015-12-10 07:53,42.08
LEB,2015-12-10 08:53,41.00
LEB,2015-12-10 09:53,37.08
LEB,2015-12-10 10:53,42.08
LEB,2015-12-10 11:53,42.08
LEB,2015-12-10 12:53,40.21
LEB,2015-12-10 13:53,42.98
LEB,2015-12-10 14:53,44.06
LEB,2015-12-10 15:53,46.04
LEB,2015-12-10 16:53,46.13
LEB,2015-12-10 17:53,45.91
LEB,2015-12-10 18:53,48.44
LEB,2015-12-10 19:53,51.08
LEB,2015-12-10 20:53,45.77
LEB,2015-12-10 21:53,42.98
LEB,2015-12-10 22:53,41.00
LEB,2015-12-10 23:53,37.04
LEB,2015-12-11 00:53,37.04
LEB,2015-12-11 01:53,37.94
LEB,2015-12-11 02:53,36.71
LEB,2015-12-11 03:53,35.06
LEB,2015-12-11 04:53,35.96
LEB,2015-12-11 05:53,39.02
LEB,2015-12-11 06:53,37.94
LEB,2015-12-11 07:53,36.71
LEB,2015-12-11 08:53,37.94
LEB,2015-12-11 09:53,37.94
LEB,2015-12-11 10:53,39.02
LEB,2015-12-11 11:53,37.74
LEB,2015-12-11 12:53,37.93
LEB,2015-12-11 13:53,44.06
LEB,2015-12-11 14:53,42.44
LEB,2015-12-11 15:53,43.85
LEB,2015-12-11 16:53,43.85
LEB,2015-12-11 17:53,45.54
LEB,2015-12-11 18:53,46.29
LEB,2015-12-11 19:53,47.21
LEB,2015-12-11 20:53,45.77
LEB,2015-12-11 21:53,40.72
LEB,2015-12-11 22:53,44.14
LEB,2015-12-11 23:53,41.89
LEB,2015-12-12 00:53,42.44
LEB,2015-12-12 01:53,40.21
LEB,2015-12-12 02:53,42.08
LEB,2015-12-12 03:53,38.98
LEB,2015-12-12 04:53,42.98
LEB,2015-12-12 05:53,47.21
LEB,2015-12-12 06:53,51.08
LEB,2015-12-12 07:53,45.91
LEB,2015-12-12 08:53,42.08
LEB,2015-12-12 09:53,42.08
LEB,2015-12-12 10:53,37.74
LEB,2015-12-12 11:53,33.22
LEB,2015-12-12 12:53,35.96
LEB,2015-12-12 13:53,41.00
LEB,2015-12-12 14:53,48.92
LEB,2015-12-12 15:53,51.98
LEB,2015-12-12 16:53,53.96
LEB,2015-12-12 17:53,55.94
LEB,2015-12-12 18:53,57.02
LEB,2015-12-12 19:53,55.04
LEB,2015-12-12 20:53,51.08
LEB,2015-12-12 21:53,44.06
LEB,2015-12-12 22:53,42.08
LEB,2015-12-12 23:53,41.00
LEB,2015-12-13 00:53,41.00
LEB,2015-12-13 01:53,37.04
LEB,2015-12-13 02:53,37.94
LEB,2015-12-13 03:53,37.94
LEB,2015-12-13 04:53,41.00
LEB,2015-12-13 05:53,42.08
LEB,2015-12-13 06:53,42.08
LEB,2015-12-13 07:53,41.00
LEB,2015-12-13 08:53,42.08
LEB,2015-12-13 09:53,41.00
LEB,2015-12-13 10:53,40.21
LEB,2015-12-13 11:53,37.94
LEB,2015-12-13 12:53,37.04
LEB,2015-12-13 13:53,37.74
LEB,2015-12-13 14:53,38.37
LEB,2015-12-13 15:53,38.75
LEB,2015-12-13 16:53,42.48
LEB,2015-12-13 17:53,43.50
LEB,2015-12-13 18:53,44.74
LEB,2015-12-13 19:53,43.82
LEB,2015-12-13 20:53,44.96
LEB,2015-12-13 21:53,41.24
LEB,2015-12-13 22:53,42.08
LEB,2015-12-13 23:53,40.24
LEB,2015-12-14 00:53,42.98
LEB,2015-12-14 01:53,42.98
LEB,2015-12-14 02:53,42.98
LEB,2015-12-14 03:53,42.98
LEB,2015-12-14 04:53,42.08
LEB,2015-12-14 05:53,42.08
LEB,2015-12-14 06:53,42.48
LEB,2015-12-14 07:53,44.14
LEB,2015-12-14 08:53,44.87
LEB,2015-12-14 09:53,46.04
LEB,2015-12-14 10:53,43.52
LEB,2015-12-14 11:53,43.82
LEB,2015-12-14 12:53,46.04
LEB,2015-12-14 13:53,44.31
LEB,2015-12-14 14:53,44.82
LEB,2015-12-14 15:53,44.87
LEB,2015-12-14 16:53,47.00
LEB,2015-12-14 17:53,48.02
LEB,2015-12-14 18:53,47.00
LEB,2015-12-14 19:53,48.02
LEB,2015-12-14 20:53,48.02
LEB,2015-12-14 21:53,45.77
LEB,2015-12-14 22:53,44.14
LEB,2015-12-14 23:53,46.94
LEB,2015-12-15 00:53,43.52
LEB,2015-12-15 01:53,46.04
LEB,2015-12-15 02:53,46.04
LEB,2015-12-15 03:53,44.14
LEB,2015-12-15 04:53,45.77
LEB,2015-12-15 05:53,46.04
LEB,2015-12-15 06:53,45.77
LEB,2015-12-15 07:53,45.77
LEB,2015-12-15 08:53,45.77
LEB,2015-12-15 09:53,45.77
