station,valid,feel
NYC,2014-11-14 20:51,37.08
NYC,2014-11-14 21:51,M
NYC,2014-11-14 22:51,35.07
NYC,2014-11-14 23:51,32.76
NYC,2014-11-15 00:51,33.98
NYC,2014-11-15 01:51,31.60
NYC,2014-11-15 02:51,32.38
NYC,2014-11-15 03:51,31.60
NYC,2014-11-15 04:51,31.10
NYC,2014-11-15 05:51,31.10
NYC,2014-11-15 06:51,30.99
NYC,2014-11-15 07:51,32.19
NYC,2014-11-15 08:51,33.98
NYC,2014-11-15 09:51,27.91
NYC,2014-11-15 10:51,27.91
NYC,2014-11-15 11:51,28.68
NYC,2014-11-15 12:51,29.73
NYC,2014-11-15 13:51,M
NYC,2014-11-15 14:51,35.96
NYC,2014-11-15 15:51,M
NYC,2014-11-15 16:51,35.07
NYC,2014-11-15 17:51,39.92
NYC,2014-11-15 18:51,37.93
NYC,2014-11-15 19:51,38.37
NYC,2014-11-15 20:51,37.93
NYC,2014-11-15 21:51,35.07
NYC,2014-11-15 22:51,M
NYC,2014-11-15 23:51,39.02
NYC,2014-11-16 00:51,37.94
NYC,2014-11-16 01:51,37.94
NYC,2014-11-16 02:51,35.48
NYC,2014-11-16 03:51,34.45
NYC,2014-11-16 04:51,34.45
NYC,2014-11-16 05:51,32.04
NYC,2014-11-16 06:51,37.04
NYC,2014-11-16 07:51,37.04
NYC,2014-11-16 08:51,35.96
NYC,2014-11-16 09:51,36.71
NYC,2014-11-16 10:51,35.48
NYC,2014-11-16 11:51,34.36
NYC,2014-11-16 12:51,36.71
NYC,2014-11-16 13:51,35.80
NYC,2014-11-16 14:51,36.67
NYC,2014-11-16 15:51,39.19
NYC,2014-11-16 16:51,42.98
NYC,2014-11-16 17:51,38.75
NYC,2014-11-16 18:51,40.24
NYC,2014-11-16 19:51,44.06
NYC,2014-11-16 20:51,42.48
NYC,2014-11-16 21:51,40.72
NYC,2014-11-16 22:51,40.05
NYC,2014-11-16 23:51,39.48
NYC,2014-11-17 00:51,42.48
NYC,2014-11-17 01:51,42.48
NYC,2014-11-17 02:51,M
NYC,2014-11-17 03:51,37.64
NYC,2014-11-17 04:51,41.00
NYC,2014-11-17 05:51,39.92
NYC,2014-11-17 06:51,37.74
NYC,2014-11-17 07:51,37.74
NYC,2014-11-17 08:51,39.92
NYC,2014-11-17 09:51,41.00
NYC,2014-11-17 10:51,36.37
NYC,2014-11-17 11:51,37.93
NYC,2014-11-17 12:51,39.19
NYC,2014-11-17 13:51,40.24
NYC,2014-11-17 14:51,M
NYC,2014-11-17 15:51,44.06
NYC,2014-11-17 16:51,44.96
NYC,2014-11-17 17:51,44.74
NYC,2014-11-17 18:51,46.94
NYC,2014-11-17 19:51,44.74
NYC,2014-11-17 20:51,48.02
NYC,2014-11-17 21:51,48.02
NYC,2014-11-17 22:51,51.08
NYC,2014-11-17 23:51,45.90
NYC,2014-11-18 00:51,48.02
NYC,2014-11-18 01:51,44.82
NYC,2014-11-18 02:51,42.52
NYC,2014-11-18 03:51,42.44
NYC,2014-11-18 04:51,39.63
NYC,2014-11-18 05:51,40.58
NYC,2014-11-18 06:51,37.07
NYC,2014-11-18 07:51,M
NYC,2014-11-18 08:51,32.02
NYC,2014-11-18 09:51,29.22
NYC,2014-11-18 10:51,22.97
NYC,2014-11-18 11:51,18.60
NYC,2014-11-18 12:51,14.67
NYC,2014-11-18 13:51,17.90
NYC,2014-11-18 14:51,16.43
NYC,2014-11-18 15:51,21.67
NYC,2014-11-18 16:51,26.40
NYC,2014-11-18 17:51,22.47
NYC,2014-11-18 18:51,25.53
NYC,2014-11-18 19:51,21.10
NYC,2014-11-18 20:51,22.37
NYC,2014-11-18 21:51,20.34
NYC,2014-11-18 22:51,16.50
NYC,2014-11-18 23:51,20.76
NYC,2014-11-19 00:51,M
NYC,2014-11-19 01:51,20.48
NYC,2014-11-19 02:51,14.16
NYC,2014-11-19 03:51,15.47
NYC,2014-11-19 04:51,14.36
NYC,2014-11-19 05:51,13.04
NYC,2014-11-19 06:51,13.67
NYC,2014-11-19 07:51,14.36
NYC,2014-11-19 08:51,M
NYC,2014-11-19 09:51,11.68
NYC,2014-11-19 10:51,13.03
NYC,2014-11-19 11:51,11.70
NYC,2014-11-19 12:51,13.03
NYC,2014-11-19 13:51,24.08
NYC,2014-11-19 14:51,17.54
NYC,2014-11-19 15:51,20.34
NYC,2014-11-19 16:51,25.11
NYC,2014-11-19 17:51,M
NYC,2014-11-19 18:51,28.69
NYC,2014-11-19 19:51,24.11
NYC,2014-11-19 20:51,22.17
NYC,2014-11-19 21:51,26.16
NYC,2014-11-19 22:51,M
NYC,2014-11-19 23:51,25.11
NYC,2014-11-20 00:51,21.10
NYC,2014-11-20 01:51,27.42
NYC,2014-11-20 02:51,32.00
NYC,2014-11-20 03:51,M
NYC,2014-11-20 04:51,35.06
NYC,2014-11-20 05:51,29.61
NYC,2014-11-20 06:51,30.32
NYC,2014-11-20 07:51,30.30
NYC,2014-11-20 08:51,M
NYC,2014-11-20 09:51,29.61
NYC,2014-11-20 10:51,32.04
NYC,2014-11-20 11:51,31.10
NYC,2014-11-20 12:51,32.02
NYC,2014-11-20 13:51,34.36
NYC,2014-11-20 14:51,33.34
NYC,2014-11-20 15:51,38.98
NYC,2014-11-20 16:51,37.08
NYC,2014-11-20 17:51,39.44
NYC,2014-11-20 18:51,38.97
NYC,2014-11-20 19:51,39.22
NYC,2014-11-20 20:51,42.55
NYC,2014-11-20 21:51,42.48
NYC,2014-11-20 22:51,36.53
NYC,2014-11-20 23:51,34.70
NYC,2014-11-21 00:51,32.76
NYC,2014-11-21 01:51,32.38
NYC,2014-11-21 02:51,27.19
NYC,2014-11-21 03:51,27.68
NYC,2014-11-21 04:51,22.17
NYC,2014-11-21 05:51,21.61
NYC,2014-11-21 06:51,19.96
NYC,2014-11-21 07:51,M
NYC,2014-11-21 08:51,22.76
NYC,2014-11-21 09:51,19.71
NYC,2014-11-21 10:51,21.69
NYC,2014-11-21 11:51,20.76
NYC,2014-11-21 12:51,18.59
NYC,2014-11-21 13:51,22.76
NYC,2014-11-21 14:51,21.05
NYC,2014-11-21 15:51,25.53
NYC,2014-11-21 16:51,28.51
NYC,2014-11-21 17:51,27.32
NYC,2014-11-21 18:51,27.93
NYC,2014-11-21 19:51,27.93
NYC,2014-11-21 20:51,27.88
NYC,2014-11-21 21:51,27.19
NYC,2014-11-21 22:51,27.91
NYC,2014-11-21 23:51,M
NYC,2014-11-22 00:51,24.78
NYC,2014-11-22 01:51,25.11
NYC,2014-11-22 02:51,27.45
NYC,2014-11-22 03:51,30.92
NYC,2014-11-22 04:51,30.92
NYC,2014-11-22 05:51,26.16
NYC,2014-11-22 06:51,30.92
NYC,2014-11-22 07:51,27.45
NYC,2014-11-22 08:51,25.19
NYC,2014-11-22 09:51,28.94
NYC,2014-11-22 10:51,20.34
NYC,2014-11-22 11:51,28.04
NYC,2014-11-22 12:51,21.69
NYC,2014-11-22 13:51,M
NYC,2014-11-22 14:51,33.08
NYC,2014-11-22 15:51,30.99
NYC,2014-11-22 16:51,32.02
NYC,2014-11-22 17:51,35.80
NYC,2014-11-22 18:51,37.08
NYC,2014-11-22 19:51,37.64
NYC,2014-11-22 20:51,40.21
NYC,2014-11-22 21:51,38.37
NYC,2014-11-22 22:51,40.24
NYC,2014-11-22 23:51,38.75
NYC,2014-11-23 00:51,39.48
NYC,2014-11-23 01:51,M
NYC,2014-11-23 02:51,40.24
NYC,2014-11-23 03:51,38.75
NYC,2014-11-23 04:51,38.97
NYC,2014-11-23 05:51,38.51
NYC,2014-11-23 06:51,40.08
NYC,2014-11-23 07:51,38.09
NYC,2014-11-23 08:51,40.72
NYC,2014-11-23 09:51,42.48
NYC,2014-11-23 10:51,41.24
NYC,2014-11-23 11:51,39.48
NYC,2014-11-23 12:51,38.97
NYC,2014-11-23 13:51,42.55
NYC,2014-11-23 14:51,45.77
NYC,2014-11-23 15:51,48.03
NYC,2014-11-23 16:51,51.98
NYC,2014-11-23 17:51,55.04
NYC,2014-11-23 18:51,55.94
NYC,2014-11-23 19:51,55.94
NYC,2014-11-23 20:51,55.04
NYC,2014-11-23 21:51,51.08
NYC,2014-11-23 22:51,51.08
NYC,2014-11-23 23:51,51.98
NYC,2014-11-24 00:51,53.06
NYC,2014-11-24 01:51,53.06
NYC,2014-11-24 02:51,53.06
NYC,2014-11-24 03:51,53.96
NYC,2014-11-24 04:51,53.96
NYC,2014-11-24 05:51,53.06
NYC,2014-11-24 06:51,53.06
NYC,2014-11-24 07:51,57.02
NYC,2014-11-24 08:51,59.00
NYC,2014-11-24 09:51,60.98
NYC,2014-11-24 10:51,60.98
NYC,2014-11-24 11:51,60.08
NYC,2014-11-24 12:51,60.98
NYC,2014-11-24 13:51,62.06
NYC,2014-11-24 14:51,62.96
NYC,2014-11-24 15:51,64.94
NYC,2014-11-24 16:51,66.92
NYC,2014-11-24 17:51,68.00
NYC,2014-11-24 18:51,69.08
NYC,2014-11-24 19:51,64.94
NYC,2014-11-24 20:51,66.92
NYC,2014-11-24 21:51,66.92
NYC,2014-11-24 22:51,66.92
NYC,2014-11-24 23:51,66.02
NYC,2014-11-25 00:51,64.94
NYC,2014-11-25 01:51,64.94
NYC,2014-11-25 02:51,66.02
NYC,2014-11-25 03:51,66.02
NYC,2014-11-25 04:51,66.92
NYC,2014-11-25 05:51,66.92
NYC,2014-11-25 06:51,66.92
NYC,2014-11-25 07:51,66.02
NYC,2014-11-25 08:51,64.04
NYC,2014-11-25 09:51,64.04
NYC,2014-11-25 10:51,62.96
NYC,2014-11-25 11:51,60.98
NYC,2014-11-25 12:51,59.00
NYC,2014-11-25 13:51,57.92
NYC,2014-11-25 14:51,57.02
NYC,2014-11-25 15:51,55.04
NYC,2014-11-25 16:51,55.04
NYC,2014-11-25 17:51,55.04
NYC,2014-11-25 18:51,53.96
NYC,2014-11-25 19:51,53.96
NYC,2014-11-25 20:51,53.96
NYC,2014-11-25 21:51,53.06
NYC,2014-11-25 22:51,53.06
NYC,2014-11-25 23:51,51.98
NYC,2014-11-26 00:51,51.98
NYC,2014-11-26 01:51,51.98
NYC,2014-11-26 02:51,51.08
NYC,2014-11-26 03:51,51.08
NYC,2014-11-26 04:51,51.08
NYC,2014-11-26 05:51,51.08
NYC,2014-11-26 06:51,51.08
NYC,2014-11-26 07:51,49.27
NYC,2014-11-26 08:51,48.44
NYC,2014-11-26 09:51,44.82
NYC,2014-11-26 10:51,41.89
NYC,2014-11-26 11:51,38.16
NYC,2014-11-26 12:51,34.43
NYC,2014-11-26 13:51,30.90
NYC,2014-11-26 14:51,30.30
NYC,2014-11-26 15:51,28.51
NYC,2014-11-26 16:51,26.55
NYC,2014-11-26 17:51,30.03
NYC,2014-11-26 18:51,27.19
NYC,2014-11-26 19:51,27.47
NYC,2014-11-26 20:51,26.64
NYC,2014-11-26 21:51,26.99
NYC,2014-11-26 22:51,29.61
NYC,2014-11-26 23:51,28.99
NYC,2014-11-27 00:51,28.51
NYC,2014-11-27 01:51,27.32
NYC,2014-11-27 02:51,M
NYC,2014-11-27 03:51,30.03
NYC,2014-11-27 04:51,28.51
NYC,2014-11-27 05:51,31.10
NYC,2014-11-27 06:51,30.30
NYC,2014-11-27 07:51,32.04
NYC,2014-11-27 08:51,30.30
NYC,2014-11-27 09:51,33.22
NYC,2014-11-27 10:51,33.22
NYC,2014-11-27 11:51,34.45
NYC,2014-11-27 12:51,37.04
NYC,2014-11-27 13:51,33.31
NYC,2014-11-27 14:51,32.04
NYC,2014-11-27 15:51,30.03
NYC,2014-11-27 16:51,30.99
NYC,2014-11-27 17:51,33.31
NYC,2014-11-27 18:51,37.04
NYC,2014-11-27 19:51,M
NYC,2014-11-27 20:51,M
NYC,2014-11-27 21:51,31.60
NYC,2014-11-27 22:51,33.31
NYC,2014-11-27 23:51,32.38
NYC,2014-11-28 00:51,33.31
NYC,2014-11-28 01:51,28.99
NYC,2014-11-28 02:51,30.30
NYC,2014-11-28 03:51,28.44
NYC,2014-11-28 04:51,M
NYC,2014-11-28 05:51,27.68
NYC,2014-11-28 06:51,27.42
NYC,2014-11-28 07:51,26.40
NYC,2014-11-28 08:51,22.78
NYC,2014-11-28 09:51,26.16
NYC,2014-11-28 10:51,27.45
NYC,2014-11-28 11:51,23.46
NYC,2014-11-28 12:51,27.42
NYC,2014-11-28 13:51,M
NYC,2014-11-28 14:51,28.75
NYC,2014-11-28 15:51,28.51
NYC,2014-11-28 16:51,28.99
NYC,2014-11-28 17:51,31.10
NYC,2014-11-28 18:51,30.30
NYC,2014-11-28 19:51,30.03
NYC,2014-11-28 20:51,25.44
NYC,2014-11-28 21:51,24.78
NYC,2014-11-28 22:51,25.11
NYC,2014-11-28 23:51,30.92
NYC,2014-11-29 00:51,30.02
NYC,2014-11-29 01:51,24.04
NYC,2014-11-29 02:51,23.15
NYC,2014-11-29 03:51,22.76
NYC,2014-11-29 04:51,25.19
NYC,2014-11-29 05:51,21.69
NYC,2014-11-29 06:51,24.16
NYC,2014-11-29 07:51,21.69
NYC,2014-11-29 08:51,24.16
NYC,2014-11-29 09:51,24.16
NYC,2014-11-29 10:51,24.16
NYC,2014-11-29 11:51,28.04
NYC,2014-11-29 12:51,28.94
NYC,2014-11-29 13:51,26.16
NYC,2014-11-29 14:51,32.00
NYC,2014-11-29 15:51,33.08
NYC,2014-11-29 16:51,29.73
NYC,2014-11-29 17:51,30.99
NYC,2014-11-29 18:51,30.99
NYC,2014-11-29 19:51,33.22
NYC,2014-11-29 20:51,35.96
NYC,2014-11-29 21:51,32.04
NYC,2014-11-29 22:51,29.61
NYC,2014-11-29 23:51,33.31
NYC,2014-11-30 00:51,33.45
NYC,2014-11-30 01:51,M
NYC,2014-11-30 02:51,42.08
NYC,2014-11-30 03:51,41.50
NYC,2014-11-30 04:51,39.48
NYC,2014-11-30 05:51,M
NYC,2014-11-30 06:51,41.79
NYC,2014-11-30 07:51,42.44
NYC,2014-11-30 08:51,44.14
NYC,2014-11-30 09:51,44.87
NYC,2014-11-30 10:51,M
NYC,2014-11-30 11:51,43.07
NYC,2014-11-30 12:51,46.94
NYC,2014-11-30 13:51,46.13
NYC,2014-11-30 14:51,44.31
NYC,2014-11-30 15:51,49.27
NYC,2014-11-30 16:51,51.08
NYC,2014-11-30 17:51,51.98
NYC,2014-11-30 18:51,53.06
NYC,2014-11-30 19:51,51.98
NYC,2014-11-30 20:51,51.98
NYC,2014-11-30 21:51,51.98
NYC,2014-11-30 22:51,51.98
NYC,2014-11-30 23:51,53.06
NYC,2014-12-01 00:51,53.96
NYC,2014-12-01 01:51,53.96
NYC,2014-12-01 02:51,53.96
NYC,2014-12-01 03:51,55.04
NYC,2014-12-01 04:51,53.96
NYC,2014-12-01 05:51,53.96
NYC,2014-12-01 06:51,55.04
NYC,2014-12-01 07:51,55.94
NYC,2014-12-01 08:51,55.04
NYC,2014-12-01 09:51,53.96
NYC,2014-12-01 10:51,53.96
NYC,2014-12-01 11:51,53.96
NYC,2014-12-01 12:51,53.96
NYC,2014-12-01 13:51,55.04
NYC,2014-12-01 14:51,57.02
NYC,2014-12-01 15:51,60.98
NYC,2014-12-01 16:51,62.06
NYC,2014-12-01 17:51,62.96
NYC,2014-12-01 18:51,64.04
NYC,2014-12-01 19:51,62.06
NYC,2014-12-01 20:51,55.94
NYC,2014-12-01 21:51,51.98
NYC,2014-12-01 22:51,42.52
NYC,2014-12-01 23:51,43.50
NYC,2014-12-02 00:51,41.50
NYC,2014-12-02 01:51,M
NYC,2014-12-02 02:51,M
NYC,2014-12-02 03:51,37.64
NYC,2014-12-02 04:51,38.37
NYC,2014-12-02 05:51,34.25
NYC,2014-12-02 06:51,33.87
NYC,2014-12-02 07:51,32.76
NYC,2014-12-02 08:51,32.68
NYC,2014-12-02 09:51,28.84
NYC,2014-12-02 10:51,29.61
NYC,2014-12-02 11:51,28.51
NYC,2014-12-02 12:51,26.81
NYC,2014-12-02 13:51,32.38
NYC,2014-12-02 14:51,29.56
NYC,2014-12-02 15:51,32.76
NYC,2014-12-02 16:51,33.36
NYC,2014-12-02 17:51,31.77
NYC,2014-12-02 18:51,30.42
NYC,2014-12-02 19:51,30.42
NYC,2014-12-02 20:51,33.34
NYC,2014-12-02 21:51,32.90
NYC,2014-12-02 22:51,35.75
NYC,2014-12-02 23:51,35.75
NYC,2014-12-03 00:51,35.75
NYC,2014-12-03 01:51,37.67
NYC,2014-12-03 02:51,37.67
NYC,2014-12-03 03:51,39.44
NYC,2014-12-03 04:51,38.75
NYC,2014-12-03 05:51,37.93
NYC,2014-12-03 06:51,36.37
NYC,2014-12-03 07:51,39.19
NYC,2014-12-03 08:51,40.21
NYC,2014-12-03 09:51,42.08
NYC,2014-12-03 10:51,42.98
NYC,2014-12-03 11:51,42.55
NYC,2014-12-03 12:51,39.63
NYC,2014-12-03 13:51,40.08
NYC,2014-12-03 14:51,M
NYC,2014-12-03 15:51,42.55
NYC,2014-12-03 16:51,40.08
NYC,2014-12-03 17:51,41.14
NYC,2014-12-03 18:51,38.09
NYC,2014-12-03 19:51,39.22
NYC,2014-12-03 20:51,M
NYC,2014-12-03 21:51,M
NYC,2014-12-03 22:51,40.21
NYC,2014-12-03 23:51,38.50
NYC,2014-12-04 00:51,39.22
NYC,2014-12-04 01:51,39.48
NYC,2014-12-04 02:51,37.17
NYC,2014-12-04 03:51,37.67
NYC,2014-12-04 04:51,34.70
NYC,2014-12-04 05:51,35.07
NYC,2014-12-04 06:51,36.67
NYC,2014-12-04 07:51,31.43
NYC,2014-12-04 08:51,32.68
NYC,2014-12-04 09:51,35.48
NYC,2014-12-04 10:51,32.38
NYC,2014-12-04 11:51,32.02
NYC,2014-12-04 12:51,34.36
NYC,2014-12-04 13:51,35.62
NYC,2014-12-04 14:51,35.07
NYC,2014-12-04 15:51,36.53
NYC,2014-12-04 16:51,40.05
NYC,2014-12-04 17:51,40.58
NYC,2014-12-04 18:51,41.50
NYC,2014-12-04 19:51,M
NYC,2014-12-04 20:51,40.05
NYC,2014-12-04 21:51,38.37
NYC,2014-12-04 22:51,41.00
NYC,2014-12-04 23:51,37.74
NYC,2014-12-05 00:51,39.02
NYC,2014-12-05 01:51,34.36
NYC,2014-12-05 02:51,31.60
NYC,2014-12-05 03:51,31.60
NYC,2014-12-05 04:51,30.92
NYC,2014-12-05 05:51,29.61
NYC,2014-12-05 06:51,30.03
NYC,2014-12-05 07:51,30.99
NYC,2014-12-05 08:51,28.51
NYC,2014-12-05 09:51,30.03
NYC,2014-12-05 10:51,27.91
NYC,2014-12-05 11:51,29.73
NYC,2014-12-05 12:51,28.51
NYC,2014-12-05 13:51,30.32
NYC,2014-12-05 14:51,33.34
NYC,2014-12-05 15:51,35.80
NYC,2014-12-05 16:51,33.36
NYC,2014-12-05 17:51,33.84
NYC,2014-12-05 18:51,38.37
NYC,2014-12-05 19:51,37.17
NYC,2014-12-05 20:51,37.64
NYC,2014-12-05 21:51,41.50
NYC,2014-12-05 22:51,38.75
NYC,2014-12-05 23:51,39.44
NYC,2014-12-06 00:51,41.50
NYC,2014-12-06 01:51,40.72
NYC,2014-12-06 02:51,37.93
NYC,2014-12-06 03:51,41.00
NYC,2014-12-06 04:51,42.08
NYC,2014-12-06 05:51,42.48
NYC,2014-12-06 06:51,42.08
NYC,2014-12-06 07:51,42.08
NYC,2014-12-06 08:51,42.08
NYC,2014-12-06 09:51,41.24
NYC,2014-12-06 10:51,42.98
NYC,2014-12-06 11:51,44.06
NYC,2014-12-06 12:51,44.96
NYC,2014-12-06 13:51,43.82
NYC,2014-12-06 14:51,44.82
NYC,2014-12-06 15:51,49.27
NYC,2014-12-06 16:51,48.92
NYC,2014-12-06 17:51,48.92
NYC,2014-12-06 18:51,46.94
NYC,2014-12-06 19:51,44.87
NYC,2014-12-06 20:51,43.82
NYC,2014-12-06 21:51,43.82
NYC,2014-12-06 22:51,42.44
NYC,2014-12-06 23:51,40.05
NYC,2014-12-07 00:51,36.05
NYC,2014-12-07 01:51,M
NYC,2014-12-07 02:51,32.48
NYC,2014-12-07 03:51,32.24
NYC,2014-12-07 04:51,30.94
NYC,2014-12-07 05:51,29.97
NYC,2014-12-07 06:51,31.43
NYC,2014-12-07 07:51,28.16
NYC,2014-12-07 08:51,30.90
NYC,2014-12-07 09:51,29.78
NYC,2014-12-07 10:51,28.03
NYC,2014-12-07 11:51,30.30
NYC,2014-12-07 12:51,27.04
NYC,2014-12-07 13:51,28.42
NYC,2014-12-07 14:51,29.18
NYC,2014-12-07 15:51,29.18
NYC,2014-12-07 16:51,33.34
NYC,2014-12-07 17:51,34.83
NYC,2014-12-07 18:51,31.71
NYC,2014-12-07 19:51,32.90
NYC,2014-12-07 20:51,29.97
NYC,2014-12-07 21:51,27.93
NYC,2014-12-07 22:51,25.90
NYC,2014-12-07 23:51,28.51
NYC,2014-12-08 00:51,25.45
NYC,2014-12-08 01:51,25.44
NYC,2014-12-08 02:51,24.11
NYC,2014-12-08 03:51,24.23
NYC,2014-12-08 04:51,20.49
NYC,2014-12-08 05:51,20.34
NYC,2014-12-08 06:51,19.95
NYC,2014-12-08 07:51,15.59
NYC,2014-12-08 08:51,17.25
NYC,2014-12-08 09:51,16.22
NYC,2014-12-08 10:51,14.78
NYC,2014-12-08 11:51,17.08
NYC,2014-12-08 12:51,16.22
NYC,2014-12-08 13:51,17.90
NYC,2014-12-08 14:51,14.96
NYC,2014-12-08 15:51,15.59
NYC,2014-12-08 16:51,19.71
NYC,2014-12-08 17:51,19.48
NYC,2014-12-08 18:51,22.78
NYC,2014-12-08 19:51,23.51
NYC,2014-12-08 20:51,21.57
NYC,2014-12-08 21:51,22.47
NYC,2014-12-08 22:51,25.53
NYC,2014-12-08 23:51,24.32
NYC,2014-12-09 00:51,23.35
NYC,2014-12-09 01:51,22.67
NYC,2014-12-09 02:51,26.81
NYC,2014-12-09 03:51,27.47
NYC,2014-12-09 04:51,27.66
NYC,2014-12-09 05:51,28.84
NYC,2014-12-09 06:51,28.84
NYC,2014-12-09 07:51,28.42
NYC,2014-12-09 08:51,28.84
NYC,2014-12-09 09:51,27.66
NYC,2014-12-09 10:51,30.90
NYC,2014-12-09 11:51,29.56
NYC,2014-12-09 12:51,33.36
NYC,2014-12-09 14:51,34.70
NYC,2014-12-09 15:51,34.25
NYC,2014-12-09 16:51,33.84
NYC,2014-12-09 17:51,32.76
NYC,2014-12-09 18:51,33.46
NYC,2014-12-09 19:51,35.07
NYC,2014-12-09 20:51,34.36
NYC,2014-12-09 21:51,33.34
NYC,2014-12-09 22:51,35.07
NYC,2014-12-09 23:51,36.37
NYC,2014-12-10 00:51,37.67
NYC,2014-12-10 01:51,36.05
NYC,2014-12-10 02:51,38.37
NYC,2014-12-10 03:51,35.75
NYC,2014-12-10 04:51,35.07
NYC,2014-12-10 05:51,35.07
NYC,2014-12-10 06:51,34.43
NYC,2014-12-10 07:51,35.80
NYC,2014-12-10 08:51,34.73
NYC,2014-12-10 09:51,35.62
NYC,2014-12-10 10:51,39.92
NYC,2014-12-10 11:51,35.62
NYC,2014-12-10 12:51,33.98
NYC,2014-12-10 13:51,29.78
NYC,2014-12-10 14:51,29.29
NYC,2014-12-10 15:51,27.47
NYC,2014-12-10 16:51,M
NYC,2014-12-10 17:51,30.99
NYC,2014-12-10 18:51,28.44
NYC,2014-12-10 19:51,29.22
NYC,2014-12-10 20:51,25.44
NYC,2014-12-10 21:51,23.83
NYC,2014-12-10 22:51,24.11
NYC,2014-12-10 23:51,22.97
NYC,2014-12-11 00:51,24.11
NYC,2014-12-11 01:51,M
NYC,2014-12-11 02:51,28.75
NYC,2014-12-11 03:51,26.33
NYC,2014-12-11 04:51,25.45
NYC,2014-12-11 05:51,23.83
NYC,2014-12-11 06:51,27.68
NYC,2014-12-11 07:51,25.53
NYC,2014-12-11 08:51,M
NYC,2014-12-11 09:51,24.11
NYC,2014-12-11 10:51,28.68
NYC,2014-12-11 11:51,28.68
NYC,2014-12-11 12:51,25.44
NYC,2014-12-11 13:51,24.86
NYC,2014-12-11 14:51,25.98
NYC,2014-12-11 15:51,25.90
NYC,2014-12-11 16:51,30.03
NYC,2014-12-11 17:51,30.30
NYC,2014-12-11 18:51,33.22
NYC,2014-12-11 19:51,31.60
NYC,2014-12-11 20:51,29.78
NYC,2014-12-11 21:51,32.38
NYC,2014-12-11 22:51,28.99
NYC,2014-12-11 23:51,30.03
NYC,2014-12-12 00:51,30.95
NYC,2014-12-12 01:51,30.99
NYC,2014-12-12 02:51,27.88
NYC,2014-12-12 03:51,M
NYC,2014-12-12 04:51,27.19
NYC,2014-12-12 05:51,29.73
NYC,2014-12-12 06:51,26.10
NYC,2014-12-12 07:51,27.68
NYC,2014-12-12 08:51,26.83
NYC,2014-12-12 09:51,27.68
NYC,2014-12-12 10:51,29.92
NYC,2014-12-12 11:51,26.40
NYC,2014-12-12 12:51,26.40
NYC,2014-12-12 13:51,26.83
NYC,2014-12-12 14:51,27.91
NYC,2014-12-12 15:51,25.98
NYC,2014-12-12 16:51,27.47
NYC,2014-12-12 17:51,28.99
NYC,2014-12-12 18:51,31.60
NYC,2014-12-12 19:51,30.32
NYC,2014-12-12 20:51,32.38
NYC,2014-12-12 21:51,30.30
NYC,2014-12-12 22:51,29.61
NYC,2014-12-12 23:51,28.99
NYC,2014-12-13 00:51,27.47
NYC,2014-12-13 01:51,28.44
NYC,2014-12-13 02:51,28.51
NYC,2014-12-13 03:51,26.33
NYC,2014-12-13 04:51,27.32
NYC,2014-12-13 05:51,30.99
NYC,2014-12-13 06:51,30.99
NYC,2014-12-13 07:51,30.03
NYC,2014-12-13 08:51,27.93
NYC,2014-12-13 09:51,30.30
NYC,2014-12-13 10:51,28.51
NYC,2014-12-13 11:51,29.22
NYC,2014-12-13 12:51,27.88
NYC,2014-12-13 13:51,28.44
NYC,2014-12-13 14:51,30.42
NYC,2014-12-13 15:51,32.24
NYC,2014-12-13 16:51,38.37
NYC,2014-12-13 17:51,37.64
NYC,2014-12-13 18:51,37.64
NYC,2014-12-13 19:51,34.25
NYC,2014-12-13 20:51,33.87
NYC,2014-12-13 21:51,33.87
NYC,2014-12-13 22:51,33.36
NYC,2014-12-13 23:51,34.43
NYC,2014-12-14 00:51,32.76
NYC,2014-12-14 01:51,30.94
NYC,2014-12-14 02:51,32.76
NYC,2014-12-14 03:51,32.76
NYC,2014-12-14 04:51,M
NYC,2014-12-14 05:51,34.73
NYC,2014-12-14 06:51,33.98
NYC,2014-12-14 07:51,32.68
NYC,2014-12-14 08:51,37.94
NYC,2014-12-14 09:51,M
NYC,2014-12-14 10:51,32.24
NYC,2014-12-14 11:51,33.98
NYC,2014-12-14 12:51,35.62
NYC,2014-12-14 13:51,37.74
NYC,2014-12-14 14:51,40.21
NYC,2014-12-14 15:51,M
NYC,2014-12-14 16:51,41.24
NYC,2014-12-14 17:51,39.48
NYC,2014-12-14 18:51,M
NYC,2014-12-14 19:51,42.44
NYC,2014-12-14 20:51,41.89
NYC,2014-12-14 21:51,38.97
NYC,2014-12-14 22:51,M
NYC,2014-12-14 23:51,37.07
NYC,2014-12-15 00:51,37.07
NYC,2014-12-15 01:51,37.08
NYC,2014-12-15 02:51,38.98
NYC,2014-12-15 03:51,37.08
NYC,2014-12-15 04:51,37.74
NYC,2014-12-15 05:51,39.02
NYC,2014-12-15 06:51,35.62
NYC,2014-12-15 07:51,35.62
NYC,2014-12-15 08:51,36.71
NYC,2014-12-15 09:51,35.48
NYC,2014-12-15 10:51,37.94
NYC,2014-12-15 11:51,32.38
NYC,2014-12-15 12:51,34.45
NYC,2014-12-15 13:51,35.62
NYC,2014-12-15 14:51,37.74
NYC,2014-12-15 15:51,37.93
NYC,2014-12-15 16:51,41.50
