station,valid,feel
FLG,2019-07-12 05:57,64.00
FLG,2019-07-12 06:57,61.00
FLG,2019-07-12 07:57,61.00
FLG,2019-07-12 08:57,57.90
FLG,2019-07-12 09:57,54.00
FLG,2019-07-12 10:57,57.90
FLG,2019-07-12 11:57,55.00
FLG,2019-07-12 12:57,54.00
FLG,2019-07-12 13:57,61.00
FLG,2019-07-12 14:57,69.10
FLG,2019-07-12 15:57,72.49
FLG,2019-07-12 16:57,76.76
FLG,2019-07-12 17:57,79.86
FLG,2019-07-12 18:57,81.23
FLG,2019-07-12 19:57,81.25
FLG,2019-07-12 20:57,66.90
FLG,2019-07-12 21:57,59.00
FLG,2019-07-12 22:57,64.00
FLG,2019-07-12 23:57,64.90
FLG,2019-07-13 00:57,66.00
FLG,2019-07-13 01:57,66.00
FLG,2019-07-13 02:57,63.00
FLG,2019-07-13 03:57,63.00
FLG,2019-07-13 04:57,62.10
FLG,2019-07-13 05:57,61.00
FLG,2019-07-13 06:57,62.10
FLG,2019-07-13 07:57,59.00
FLG,2019-07-13 08:57,59.00
FLG,2019-07-13 09:57,57.00
FLG,2019-07-13 10:57,57.90
FLG,2019-07-13 11:57,57.90
FLG,2019-07-13 12:57,55.90
FLG,2019-07-13 13:57,59.00
FLG,2019-07-13 14:57,68.00
FLG,2019-07-13 15:57,74.59
FLG,2019-07-13 16:57,75.75
FLG,2019-07-13 17:57,79.49
FLG,2019-07-13 18:57,78.98
FLG,2019-07-13 19:57,80.09
FLG,2019-07-13 20:57,81.43
FLG,2019-07-13 21:57,80.04
FLG,2019-07-13 22:57,79.43
FLG,2019-07-13 23:57,81.43
FLG,2019-07-14 00:57,79.04
FLG,2019-07-14 01:57,71.85
FLG,2019-07-14 02:57,66.00
FLG,2019-07-14 03:57,63.00
FLG,2019-07-14 04:57,62.10
FLG,2019-07-14 05:57,62.10
FLG,2019-07-14 06:57,62.10
FLG,2019-07-14 07:57,57.00
FLG,2019-07-14 08:57,57.00
FLG,2019-07-14 09:57,57.00
FLG,2019-07-14 10:57,55.90
FLG,2019-07-14 11:57,54.00
FLG,2019-07-14 12:57,57.00
FLG,2019-07-14 13:57,57.90
FLG,2019-07-14 14:57,70.00
FLG,2019-07-14 15:57,77.02
FLG,2019-07-14 16:57,79.49
FLG,2019-07-14 17:57,79.54
FLG,2019-07-14 18:57,77.76
FLG,2019-07-14 19:57,78.10
FLG,2019-07-14 20:57,71.85
FLG,2019-07-14 21:57,75.97
FLG,2019-07-14 22:57,79.49
FLG,2019-07-14 23:57,70.90
FLG,2019-07-15 00:57,71.85
FLG,2019-07-15 01:57,70.82
FLG,2019-07-15 02:57,69.10
FLG,2019-07-15 03:57,66.90
FLG,2019-07-15 04:57,61.00
FLG,2019-07-15 05:57,64.90
FLG,2019-07-15 06:57,60.10
FLG,2019-07-15 07:57,57.90
FLG,2019-07-15 08:57,60.10
FLG,2019-07-15 09:57,57.90
FLG,2019-07-15 10:57,55.90
FLG,2019-07-15 11:57,55.00
FLG,2019-07-15 12:57,55.00
FLG,2019-07-15 13:57,66.00
FLG,2019-07-15 14:57,71.93
FLG,2019-07-15 15:57,78.10
FLG,2019-07-15 16:57,79.04
FLG,2019-07-15 17:57,80.15
FLG,2019-07-15 18:57,81.55
FLG,2019-07-15 19:57,83.10
FLG,2019-07-15 20:57,81.55
FLG,2019-07-15 21:57,82.81
FLG,2019-07-15 22:57,82.72
FLG,2019-07-15 23:57,81.48
FLG,2019-07-16 00:57,80.80
FLG,2019-07-16 01:57,79.54
FLG,2019-07-16 02:57,74.75
FLG,2019-07-16 03:57,69.69
FLG,2019-07-16 04:57,69.10
FLG,2019-07-16 05:57,64.00
FLG,2019-07-16 06:57,63.00
FLG,2019-07-16 07:57,62.10
FLG,2019-07-16 08:57,60.10
FLG,2019-07-16 09:57,57.90
FLG,2019-07-16 10:57,57.00
FLG,2019-07-16 11:57,55.00
FLG,2019-07-16 12:57,55.90
FLG,2019-07-16 13:57,66.00
FLG,2019-07-16 14:57,75.64
FLG,2019-07-16 15:57,78.93
FLG,2019-07-16 16:57,80.04
FLG,2019-07-16 17:57,80.68
FLG,2019-07-16 18:57,82.03
FLG,2019-07-16 19:57,81.95
FLG,2019-07-16 20:57,82.68
FLG,2019-07-16 21:57,83.52
FLG,2019-07-16 22:57,81.78
FLG,2019-07-16 23:57,81.79
FLG,2019-07-17 00:57,80.33
FLG,2019-07-17 01:57,79.04
FLG,2019-07-17 02:57,74.13
FLG,2019-07-17 03:57,69.02
FLG,2019-07-17 04:57,68.00
FLG,2019-07-17 05:57,62.10
FLG,2019-07-17 06:57,61.00
FLG,2019-07-17 07:57,57.90
FLG,2019-07-17 08:57,60.10
FLG,2019-07-17 09:57,60.10
FLG,2019-07-17 10:57,61.00
FLG,2019-07-17 11:57,57.00
FLG,2019-07-17 12:57,57.00
FLG,2019-07-17 13:57,68.00
FLG,2019-07-17 14:57,69.82
FLG,2019-07-17 15:57,72.73
FLG,2019-07-17 16:57,75.80
FLG,2019-07-17 17:57,77.02
FLG,2019-07-17 18:57,79.00
FLG,2019-07-17 19:57,79.00
FLG,2019-07-17 20:57,79.62
FLG,2019-07-17 21:57,79.49
FLG,2019-07-17 22:57,79.62
FLG,2019-07-17 23:57,79.49
FLG,2019-07-18 00:57,79.04
FLG,2019-07-18 01:57,75.75
FLG,2019-07-18 02:57,72.61
FLG,2019-07-18 03:57,69.10
FLG,2019-07-18 04:57,66.90
FLG,2019-07-18 05:57,63.00
FLG,2019-07-18 06:57,61.00
FLG,2019-07-18 07:57,57.00
FLG,2019-07-18 08:57,59.00
FLG,2019-07-18 09:57,55.90
FLG,2019-07-18 10:57,54.00
FLG,2019-07-18 11:57,54.00
FLG,2019-07-18 12:57,54.00
FLG,2019-07-18 13:57,63.00
FLG,2019-07-18 14:57,70.00
FLG,2019-07-18 15:57,73.88
FLG,2019-07-18 16:57,75.86
FLG,2019-07-18 17:57,77.72
FLG,2019-07-18 18:57,79.37
FLG,2019-07-18 19:57,79.37
FLG,2019-07-18 20:57,81.91
FLG,2019-07-18 21:57,81.95
FLG,2019-07-18 22:57,81.91
FLG,2019-07-18 23:57,81.23
FLG,2019-07-19 00:57,79.90
FLG,2019-07-19 01:57,78.85
FLG,2019-07-19 02:57,74.38
FLG,2019-07-19 03:57,72.22
FLG,2019-07-19 04:57,70.16
FLG,2019-07-19 05:57,66.00
FLG,2019-07-19 06:57,64.90
FLG,2019-07-19 07:57,63.00
FLG,2019-07-19 08:57,62.10
FLG,2019-07-19 09:57,57.90
FLG,2019-07-19 10:57,59.00
FLG,2019-07-19 11:57,54.00
FLG,2019-07-19 12:57,55.00
FLG,2019-07-19 13:57,64.00
FLG,2019-07-19 14:57,70.06
FLG,2019-07-19 15:57,75.00
FLG,2019-07-19 16:57,79.00
FLG,2019-07-19 17:57,79.00
FLG,2019-07-19 18:57,79.94
FLG,2019-07-19 19:57,80.49
FLG,2019-07-19 20:57,79.33
FLG,2019-07-19 21:57,79.94
FLG,2019-07-19 22:57,78.85
FLG,2019-07-19 23:57,79.24
FLG,2019-07-20 00:57,78.81
FLG,2019-07-20 01:57,75.90
FLG,2019-07-20 02:57,73.00
FLG,2019-07-20 03:57,72.00
FLG,2019-07-20 04:57,71.10
FLG,2019-07-20 05:57,69.10
FLG,2019-07-20 06:57,66.90
FLG,2019-07-20 07:57,66.90
FLG,2019-07-20 08:57,63.00
FLG,2019-07-20 09:57,64.00
FLG,2019-07-20 10:57,61.00
FLG,2019-07-20 11:57,60.10
FLG,2019-07-20 12:57,60.10
FLG,2019-07-20 13:57,66.00
FLG,2019-07-20 14:57,69.10
FLG,2019-07-20 15:57,73.90
FLG,2019-07-20 16:57,77.00
FLG,2019-07-20 17:57,79.00
FLG,2019-07-20 18:57,78.98
FLG,2019-07-20 19:57,79.67
FLG,2019-07-20 20:57,80.30
FLG,2019-07-20 21:57,81.10
FLG,2019-07-20 22:57,81.10
FLG,2019-07-20 23:57,81.10
FLG,2019-07-21 00:57,79.66
FLG,2019-07-21 01:57,79.00
FLG,2019-07-21 02:57,73.90
FLG,2019-07-21 03:57,72.00
FLG,2019-07-21 04:57,70.00
FLG,2019-07-21 05:57,63.00
FLG,2019-07-21 06:57,57.00
FLG,2019-07-21 07:57,55.90
FLG,2019-07-21 08:57,57.00
FLG,2019-07-21 09:57,53.10
FLG,2019-07-21 10:57,53.10
FLG,2019-07-21 11:57,55.00
FLG,2019-07-21 12:57,52.00
FLG,2019-07-21 13:57,64.00
FLG,2019-07-21 14:57,72.00
FLG,2019-07-21 15:57,75.90
FLG,2019-07-21 16:57,78.10
FLG,2019-07-21 17:57,78.57
FLG,2019-07-21 18:57,81.10
FLG,2019-07-21 19:57,80.29
FLG,2019-07-21 20:57,81.79
FLG,2019-07-21 21:57,81.12
FLG,2019-07-21 22:57,81.80
FLG,2019-07-21 23:57,81.79
FLG,2019-07-22 00:57,81.14
FLG,2019-07-22 01:57,79.75
FLG,2019-07-22 02:57,77.00
FLG,2019-07-22 03:57,70.00
FLG,2019-07-22 04:57,66.00
FLG,2019-07-22 05:57,68.00
FLG,2019-07-22 06:57,68.00
FLG,2019-07-22 07:57,66.90
FLG,2019-07-22 08:57,66.90
FLG,2019-07-22 09:57,63.00
FLG,2019-07-22 10:57,59.00
FLG,2019-07-22 11:57,55.90
FLG,2019-07-22 12:57,54.00
FLG,2019-07-22 13:57,63.00
FLG,2019-07-22 14:57,66.90
FLG,2019-07-22 15:57,70.00
FLG,2019-07-22 16:57,78.10
FLG,2019-07-22 17:57,79.86
FLG,2019-07-22 18:57,81.20
FLG,2019-07-22 19:57,81.20
FLG,2019-07-22 20:57,81.91
FLG,2019-07-22 21:57,78.89
FLG,2019-07-22 22:57,72.00
FLG,2019-07-22 23:57,78.89
FLG,2019-07-23 00:57,75.90
FLG,2019-07-23 01:57,75.90
FLG,2019-07-23 02:57,73.90
FLG,2019-07-23 03:57,72.00
FLG,2019-07-23 04:57,66.90
FLG,2019-07-23 05:57,66.90
FLG,2019-07-23 06:57,66.00
FLG,2019-07-23 07:57,64.00
FLG,2019-07-23 08:57,63.00
FLG,2019-07-23 09:57,63.00
FLG,2019-07-23 10:57,62.10
FLG,2019-07-23 11:57,60.10
FLG,2019-07-23 12:57,59.00
FLG,2019-07-23 13:57,63.00
FLG,2019-07-23 14:57,68.00
FLG,2019-07-23 15:57,72.00
FLG,2019-07-23 16:57,75.00
FLG,2019-07-23 17:57,77.00
FLG,2019-07-23 18:57,75.90
FLG,2019-07-23 19:57,73.90
FLG,2019-07-23 20:57,79.00
FLG,2019-07-23 21:57,78.10
FLG,2019-07-23 22:57,64.90
FLG,2019-07-23 23:57,68.00
FLG,2019-07-24 00:57,68.00
FLG,2019-07-24 01:57,68.00
FLG,2019-07-24 02:57,66.00
FLG,2019-07-24 03:57,64.00
FLG,2019-07-24 04:57,63.00
FLG,2019-07-24 05:57,64.00
FLG,2019-07-24 06:57,66.00
FLG,2019-07-24 07:57,66.00
FLG,2019-07-24 08:57,66.00
FLG,2019-07-24 09:57,64.00
FLG,2019-07-24 10:57,61.00
FLG,2019-07-24 11:57,57.90
FLG,2019-07-24 12:57,57.90
FLG,2019-07-24 13:57,59.00
FLG,2019-07-24 14:57,62.10
FLG,2019-07-24 15:57,66.90
FLG,2019-07-24 16:57,69.10
FLG,2019-07-24 17:57,72.00
FLG,2019-07-24 18:57,73.90
FLG,2019-07-24 19:57,73.90
FLG,2019-07-24 20:57,75.90
FLG,2019-07-24 21:57,75.90
FLG,2019-07-24 22:57,79.00
FLG,2019-07-24 23:57,75.00
FLG,2019-07-25 00:57,73.00
FLG,2019-07-25 01:57,72.00
FLG,2019-07-25 02:57,68.00
FLG,2019-07-25 03:57,66.00
FLG,2019-07-25 04:57,64.90
FLG,2019-07-25 05:57,66.00
FLG,2019-07-25 06:57,62.10
FLG,2019-07-25 07:57,59.00
FLG,2019-07-25 08:57,57.00
FLG,2019-07-25 09:57,55.90
FLG,2019-07-25 10:57,57.00
FLG,2019-07-25 11:57,57.90
FLG,2019-07-25 12:57,57.90
FLG,2019-07-25 13:57,64.00
FLG,2019-07-25 14:57,71.10
FLG,2019-07-25 15:57,73.90
FLG,2019-07-25 16:57,75.90
FLG,2019-07-25 17:57,78.10
FLG,2019-07-25 18:57,79.00
FLG,2019-07-25 19:57,80.73
FLG,2019-07-25 20:57,81.32
FLG,2019-07-25 21:57,80.12
FLG,2019-07-25 22:57,80.43
FLG,2019-07-25 23:57,80.28
FLG,2019-07-26 00:57,79.00
FLG,2019-07-26 01:57,75.90
FLG,2019-07-26 02:57,71.10
FLG,2019-07-26 03:57,68.00
FLG,2019-07-26 04:57,66.00
FLG,2019-07-26 05:57,66.00
FLG,2019-07-26 06:57,63.00
FLG,2019-07-26 07:57,60.10
FLG,2019-07-26 08:57,57.90
FLG,2019-07-26 09:57,57.90
FLG,2019-07-26 10:57,57.90
FLG,2019-07-26 11:57,57.00
FLG,2019-07-26 12:57,55.90
FLG,2019-07-26 13:57,61.00
FLG,2019-07-26 14:57,72.00
FLG,2019-07-26 15:57,75.90
FLG,2019-07-26 16:57,75.90
FLG,2019-07-26 17:57,79.60
FLG,2019-07-26 18:57,80.61
FLG,2019-07-26 19:57,80.53
FLG,2019-07-26 20:57,79.00
FLG,2019-07-26 21:57,78.10
FLG,2019-07-26 22:57,78.10
FLG,2019-07-26 23:57,77.00
FLG,2019-07-27 00:57,75.90
FLG,2019-07-27 01:57,75.90
FLG,2019-07-27 02:57,71.10
FLG,2019-07-27 03:57,66.00
FLG,2019-07-27 04:57,66.00
FLG,2019-07-27 05:57,61.00
FLG,2019-07-27 06:57,60.10
FLG,2019-07-27 07:57,57.90
FLG,2019-07-27 08:57,57.90
FLG,2019-07-27 09:57,57.00
FLG,2019-07-27 10:57,57.00
FLG,2019-07-27 11:57,55.00
FLG,2019-07-27 12:57,57.00
FLG,2019-07-27 13:57,68.00
FLG,2019-07-27 14:57,75.00
FLG,2019-07-27 15:57,77.00
FLG,2019-07-27 16:57,79.00
FLG,2019-07-27 17:57,79.92
FLG,2019-07-27 18:57,81.55
FLG,2019-07-27 19:57,81.48
FLG,2019-07-27 20:57,81.55
FLG,2019-07-27 21:57,82.20
FLG,2019-07-27 22:57,80.36
FLG,2019-07-27 23:57,80.22
FLG,2019-07-28 00:57,80.68
FLG,2019-07-28 01:57,80.49
FLG,2019-07-28 02:57,75.90
FLG,2019-07-28 03:57,73.00
FLG,2019-07-28 04:57,69.10
FLG,2019-07-28 05:57,66.90
FLG,2019-07-28 06:57,60.10
FLG,2019-07-28 07:57,62.10
FLG,2019-07-28 08:57,57.00
FLG,2019-07-28 09:57,55.00
FLG,2019-07-28 10:57,53.10
FLG,2019-07-28 11:57,52.00
FLG,2019-07-28 12:57,52.00
FLG,2019-07-28 13:57,59.00
FLG,2019-07-28 14:57,73.00
FLG,2019-07-28 15:57,77.00
FLG,2019-07-28 16:57,79.00
FLG,2019-07-28 17:57,79.20
FLG,2019-07-28 18:57,78.81
FLG,2019-07-28 19:57,81.82
FLG,2019-07-28 20:57,81.79
FLG,2019-07-28 21:57,81.79
FLG,2019-07-28 22:57,83.51
FLG,2019-07-28 23:57,81.79
FLG,2019-07-29 00:57,80.34
FLG,2019-07-29 01:57,79.75
FLG,2019-07-29 02:57,75.90
FLG,2019-07-29 03:57,72.00
FLG,2019-07-29 04:57,66.90
FLG,2019-07-29 05:57,64.90
FLG,2019-07-29 06:57,62.10
FLG,2019-07-29 07:57,57.00
FLG,2019-07-29 08:57,57.00
FLG,2019-07-29 09:57,53.10
FLG,2019-07-29 10:57,54.00
FLG,2019-07-29 11:57,54.00
FLG,2019-07-29 12:57,55.00
FLG,2019-07-29 13:57,62.10
FLG,2019-07-29 14:57,73.00
FLG,2019-07-29 15:57,78.77
FLG,2019-07-29 16:57,79.90
FLG,2019-07-29 17:57,81.25
FLG,2019-07-29 18:57,81.95
FLG,2019-07-29 19:57,80.46
FLG,2019-07-29 20:57,81.25
FLG,2019-07-29 21:57,83.59
FLG,2019-07-29 22:57,83.59
FLG,2019-07-29 23:57,81.91
FLG,2019-07-30 00:57,80.62
FLG,2019-07-30 01:57,79.37
FLG,2019-07-30 02:57,70.00
FLG,2019-07-30 03:57,71.10
FLG,2019-07-30 04:57,66.90
FLG,2019-07-30 05:57,64.00
FLG,2019-07-30 06:57,60.10
FLG,2019-07-30 07:57,63.00
FLG,2019-07-30 08:57,63.00
FLG,2019-07-30 09:57,64.90
FLG,2019-07-30 10:57,64.90
FLG,2019-07-30 11:57,64.90
FLG,2019-07-30 12:57,63.00
FLG,2019-07-30 13:57,64.00
FLG,2019-07-30 14:57,66.90
FLG,2019-07-30 15:57,69.10
FLG,2019-07-30 16:57,75.90
FLG,2019-07-30 17:57,77.00
FLG,2019-07-30 18:57,68.00
FLG,2019-07-30 19:57,66.90
FLG,2019-07-30 20:57,63.00
FLG,2019-07-30 21:57,66.00
FLG,2019-07-30 22:57,60.10
FLG,2019-07-30 23:57,59.00
FLG,2019-07-31 00:57,61.00
FLG,2019-07-31 01:57,62.10
FLG,2019-07-31 02:57,62.10
FLG,2019-07-31 03:57,60.10
FLG,2019-07-31 04:57,59.00
FLG,2019-07-31 05:57,59.00
FLG,2019-07-31 06:57,59.00
FLG,2019-07-31 07:57,57.90
FLG,2019-07-31 08:57,57.90
FLG,2019-07-31 09:57,57.00
FLG,2019-07-31 10:57,57.00
FLG,2019-07-31 11:57,57.00
FLG,2019-07-31 12:57,57.00
FLG,2019-07-31 13:57,57.90
FLG,2019-07-31 14:57,59.00
FLG,2019-07-31 15:57,60.10
FLG,2019-07-31 16:57,62.10
FLG,2019-07-31 17:57,63.00
FLG,2019-07-31 18:57,64.90
FLG,2019-07-31 19:57,66.90
FLG,2019-07-31 20:57,70.00
FLG,2019-07-31 21:57,66.90
FLG,2019-07-31 22:57,69.10
FLG,2019-07-31 23:57,64.90
FLG,2019-08-01 00:57,64.00
FLG,2019-08-01 01:57,63.00
FLG,2019-08-01 02:57,62.10
FLG,2019-08-01 03:57,62.10
FLG,2019-08-01 04:57,61.00
FLG,2019-08-01 05:57,61.00
FLG,2019-08-01 06:57,59.00
FLG,2019-08-01 07:57,55.90
FLG,2019-08-01 08:57,55.90
FLG,2019-08-01 09:57,55.00
FLG,2019-08-01 10:57,54.00
FLG,2019-08-01 11:57,53.10
FLG,2019-08-01 12:57,54.00
FLG,2019-08-01 13:57,60.10
FLG,2019-08-01 14:57,66.00
FLG,2019-08-01 15:57,70.00
FLG,2019-08-01 16:57,72.00
FLG,2019-08-01 17:57,72.00
FLG,2019-08-01 18:57,73.90
FLG,2019-08-01 19:57,78.10
FLG,2019-08-01 20:57,78.10
FLG,2019-08-01 21:57,77.00
FLG,2019-08-01 22:57,78.10
FLG,2019-08-01 23:57,71.10
FLG,2019-08-02 00:57,69.10
FLG,2019-08-02 01:57,66.90
FLG,2019-08-02 02:57,63.00
FLG,2019-08-02 03:57,63.00
FLG,2019-08-02 04:57,62.10
FLG,2019-08-02 05:57,59.00
FLG,2019-08-02 06:57,57.00
FLG,2019-08-02 07:57,55.90
FLG,2019-08-02 08:57,55.90
FLG,2019-08-02 09:57,54.00
FLG,2019-08-02 10:57,53.10
FLG,2019-08-02 11:57,52.00
FLG,2019-08-02 12:57,52.00
FLG,2019-08-02 13:57,57.90
FLG,2019-08-02 14:57,69.10
FLG,2019-08-02 15:57,75.90
FLG,2019-08-02 16:57,79.26
FLG,2019-08-02 17:57,79.33
FLG,2019-08-02 18:57,79.76
FLG,2019-08-02 19:57,79.26
FLG,2019-08-02 20:57,73.00
FLG,2019-08-02 21:57,68.00
FLG,2019-08-02 22:57,70.00
FLG,2019-08-02 23:57,66.90
FLG,2019-08-03 00:57,66.90
FLG,2019-08-03 01:57,61.00
FLG,2019-08-03 02:57,61.00
FLG,2019-08-03 03:57,62.10
FLG,2019-08-03 04:57,63.00
FLG,2019-08-03 05:57,64.90
FLG,2019-08-03 06:57,63.00
FLG,2019-08-03 07:57,60.10
FLG,2019-08-03 08:57,59.00
FLG,2019-08-03 09:57,57.00
FLG,2019-08-03 10:57,55.90
FLG,2019-08-03 11:57,55.00
FLG,2019-08-03 12:57,54.00
FLG,2019-08-03 13:57,62.10
FLG,2019-08-03 14:57,70.00
FLG,2019-08-03 15:57,75.00
FLG,2019-08-03 16:57,77.00
FLG,2019-08-03 17:57,79.18
FLG,2019-08-03 18:57,80.86
FLG,2019-08-03 19:57,80.43
FLG,2019-08-03 20:57,79.83
FLG,2019-08-03 21:57,73.90
FLG,2019-08-03 22:57,64.90
FLG,2019-08-03 23:57,63.00
FLG,2019-08-04 00:57,63.00
FLG,2019-08-04 01:57,64.00
FLG,2019-08-04 02:57,61.00
FLG,2019-08-04 03:57,62.10
FLG,2019-08-04 04:57,61.00
FLG,2019-08-04 05:57,60.10
FLG,2019-08-04 06:57,60.10
FLG,2019-08-04 07:57,61.00
FLG,2019-08-04 08:57,64.00
FLG,2019-08-04 09:57,61.00
FLG,2019-08-04 10:57,60.10
FLG,2019-08-04 11:57,57.90
FLG,2019-08-04 12:57,57.90
FLG,2019-08-04 13:57,60.10
FLG,2019-08-04 14:57,64.00
FLG,2019-08-04 15:57,72.00
FLG,2019-08-04 16:57,77.00
FLG,2019-08-04 17:57,78.10
FLG,2019-08-04 18:57,79.76
FLG,2019-08-04 19:57,79.26
FLG,2019-08-04 20:57,63.00
FLG,2019-08-04 21:57,68.00
FLG,2019-08-04 22:57,72.00
FLG,2019-08-04 23:57,72.00
FLG,2019-08-05 00:57,75.00
FLG,2019-08-05 01:57,73.00
FLG,2019-08-05 02:57,64.90
FLG,2019-08-05 03:57,62.10
FLG,2019-08-05 04:57,60.10
FLG,2019-08-05 05:57,60.10
FLG,2019-08-05 06:57,61.00
FLG,2019-08-05 07:57,61.00
FLG,2019-08-05 08:57,59.00
FLG,2019-08-05 09:57,55.90
FLG,2019-08-05 10:57,54.00
FLG,2019-08-05 11:57,53.10
FLG,2019-08-05 12:57,53.10
FLG,2019-08-05 13:57,62.10
FLG,2019-08-05 14:57,73.00
FLG,2019-08-05 15:57,79.50
FLG,2019-08-05 16:57,79.00
FLG,2019-08-05 17:57,79.92
FLG,2019-08-05 18:57,71.10
FLG,2019-08-05 19:57,72.00
FLG,2019-08-05 20:57,66.00
FLG,2019-08-05 21:57,73.00
FLG,2019-08-05 22:57,75.90
FLG,2019-08-05 23:57,75.00
FLG,2019-08-06 00:57,73.00
FLG,2019-08-06 01:57,70.00
FLG,2019-08-06 02:57,68.00
FLG,2019-08-06 03:57,63.00
FLG,2019-08-06 04:57,59.00
FLG,2019-08-06 05:57,61.00
FLG,2019-08-06 06:57,59.00
FLG,2019-08-06 07:57,62.10
FLG,2019-08-06 08:57,63.00
FLG,2019-08-06 09:57,61.00
FLG,2019-08-06 10:57,61.00
FLG,2019-08-06 11:57,60.10
FLG,2019-08-06 12:57,59.00
FLG,2019-08-06 13:57,61.00
FLG,2019-08-06 14:57,64.00
FLG,2019-08-06 15:57,70.00
FLG,2019-08-06 16:57,75.00
FLG,2019-08-06 17:57,78.10
FLG,2019-08-06 18:57,79.00
FLG,2019-08-06 19:57,79.00
FLG,2019-08-06 20:57,75.00
FLG,2019-08-06 21:57,75.00
FLG,2019-08-06 22:57,73.00
FLG,2019-08-06 23:57,72.00
FLG,2019-08-07 00:57,70.00
FLG,2019-08-07 01:57,70.00
FLG,2019-08-07 02:57,69.10
FLG,2019-08-07 03:57,66.90
FLG,2019-08-07 04:57,66.90
FLG,2019-08-07 05:57,60.10
FLG,2019-08-07 06:57,57.90
FLG,2019-08-07 07:57,57.90
FLG,2019-08-07 08:57,57.90
FLG,2019-08-07 09:57,57.90
FLG,2019-08-07 10:57,57.00
FLG,2019-08-07 11:57,57.90
FLG,2019-08-07 12:57,57.90
FLG,2019-08-07 13:57,60.10
FLG,2019-08-07 14:57,63.00
FLG,2019-08-07 15:57,70.00
FLG,2019-08-07 16:57,71.10
FLG,2019-08-07 17:57,73.90
FLG,2019-08-07 18:57,70.00
FLG,2019-08-07 19:57,73.90
FLG,2019-08-07 20:57,75.00
FLG,2019-08-07 21:57,75.00
FLG,2019-08-07 22:57,78.10
FLG,2019-08-07 23:57,75.90
FLG,2019-08-08 00:57,71.10
FLG,2019-08-08 01:57,64.00
FLG,2019-08-08 02:57,63.00
FLG,2019-08-08 03:57,63.00
FLG,2019-08-08 04:57,61.00
FLG,2019-08-08 05:57,60.10
FLG,2019-08-08 06:57,61.00
FLG,2019-08-08 07:57,57.90
FLG,2019-08-08 08:57,55.90
FLG,2019-08-08 09:57,54.00
FLG,2019-08-08 10:57,54.00
FLG,2019-08-08 11:57,51.10
FLG,2019-08-08 12:57,52.00
FLG,2019-08-08 13:57,57.00
FLG,2019-08-08 14:57,69.10
FLG,2019-08-08 15:57,71.10
FLG,2019-08-08 16:57,73.90
FLG,2019-08-08 17:57,75.00
FLG,2019-08-08 18:57,77.00
FLG,2019-08-08 19:57,78.10
FLG,2019-08-08 20:57,79.00
FLG,2019-08-08 21:57,79.00
FLG,2019-08-08 22:57,79.00
FLG,2019-08-08 23:57,78.10
FLG,2019-08-09 00:57,77.00
FLG,2019-08-09 01:57,72.00
FLG,2019-08-09 02:57,69.10
FLG,2019-08-09 03:57,70.00
FLG,2019-08-09 04:57,64.90
FLG,2019-08-09 05:57,61.00
FLG,2019-08-09 06:57,60.10
FLG,2019-08-09 07:57,59.00
FLG,2019-08-09 08:57,59.00
FLG,2019-08-09 09:57,61.00
FLG,2019-08-09 10:57,57.00
FLG,2019-08-09 11:57,55.00
FLG,2019-08-09 12:57,54.00
FLG,2019-08-09 13:57,57.00
FLG,2019-08-09 14:57,66.90
FLG,2019-08-09 15:57,69.10
FLG,2019-08-09 16:57,72.00
FLG,2019-08-09 17:57,73.00
FLG,2019-08-09 18:57,73.90
FLG,2019-08-09 19:57,75.00
FLG,2019-08-09 20:57,75.90
FLG,2019-08-09 21:57,75.90
FLG,2019-08-09 22:57,75.00
FLG,2019-08-09 23:57,75.90
FLG,2019-08-10 00:57,72.00
FLG,2019-08-10 01:57,69.10
FLG,2019-08-10 02:57,66.00
FLG,2019-08-10 03:57,64.00
FLG,2019-08-10 04:57,63.00
FLG,2019-08-10 05:57,60.10
FLG,2019-08-10 06:57,57.00
FLG,2019-08-10 07:57,55.00
FLG,2019-08-10 08:57,52.00
FLG,2019-08-10 09:57,50.00
FLG,2019-08-10 10:57,51.10
FLG,2019-08-10 11:57,50.00
FLG,2019-08-10 12:57,51.10
FLG,2019-08-10 13:57,55.00
FLG,2019-08-10 14:57,64.90
FLG,2019-08-10 15:57,68.00
FLG,2019-08-10 16:57,72.00
FLG,2019-08-10 17:57,73.90
FLG,2019-08-10 18:57,75.00
FLG,2019-08-10 19:57,77.00
FLG,2019-08-10 20:57,78.10
FLG,2019-08-10 21:57,78.10
FLG,2019-08-10 22:57,79.00
FLG,2019-08-10 23:57,75.90
FLG,2019-08-11 00:57,75.00
FLG,2019-08-11 01:57,73.00
FLG,2019-08-11 02:57,71.10
FLG,2019-08-11 03:57,69.10
FLG,2019-08-11 04:57,66.90
FLG,2019-08-11 05:57,64.00
FLG,2019-08-11 06:57,64.90
FLG,2019-08-11 07:57,63.00
FLG,2019-08-11 08:57,62.10
FLG,2019-08-11 09:57,60.10
FLG,2019-08-11 10:57,59.00
FLG,2019-08-11 11:57,57.90
FLG,2019-08-11 12:57,57.00
FLG,2019-08-11 13:57,60.10
FLG,2019-08-11 14:57,64.00
FLG,2019-08-11 15:57,66.90
FLG,2019-08-11 16:57,70.00
FLG,2019-08-11 17:57,73.00
FLG,2019-08-11 18:57,75.90
FLG,2019-08-11 19:57,75.00
FLG,2019-08-11 20:57,78.10
