station,valid,feel
COS,2023-06-03 17:54,51.10
COS,2023-06-03 18:54,53.10
COS,2023-06-03 19:54,55.00
COS,2023-06-03 20:54,57.90
COS,2023-06-03 21:54,61.00
COS,2023-06-03 22:54,62.10
COS,2023-06-03 23:54,60.10
COS,2023-06-04 00:54,57.90
COS,2023-06-04 01:54,57.00
COS,2023-06-04 02:54,55.90
COS,2023-06-04 03:54,55.90
COS,2023-06-04 04:54,55.90
COS,2023-06-04 05:54,55.00
COS,2023-06-04 06:54,52.00
COS,2023-06-04 07:54,53.10
COS,2023-06-04 08:54,53.10
COS,2023-06-04 09:54,54.00
COS,2023-06-04 10:54,53.10
COS,2023-06-04 11:54,53.10
COS,2023-06-04 12:54,54.00
COS,2023-06-04 13:54,53.10
COS,2023-06-04 14:54,55.00
COS,2023-06-04 15:54,57.90
COS,2023-06-04 16:54,59.00
COS,2023-06-04 17:54,57.00
COS,2023-06-04 18:54,61.00
COS,2023-06-04 19:54,61.00
COS,2023-06-04 20:54,62.10
COS,2023-06-04 21:54,64.00
COS,2023-06-04 22:54,64.00
COS,2023-06-04 23:54,62.10
COS,2023-06-05 00:54,61.00
COS,2023-06-05 01:54,59.00
COS,2023-06-05 02:54,57.90
COS,2023-06-05 03:54,55.90
COS,2023-06-05 04:54,55.90
COS,2023-06-05 05:54,55.00
COS,2023-06-05 06:54,55.00
COS,2023-06-05 07:54,55.90
COS,2023-06-05 08:54,54.00
COS,2023-06-05 09:54,55.00
COS,2023-06-05 10:54,54.00
COS,2023-06-05 11:54,54.00
COS,2023-06-05 12:54,54.00
COS,2023-06-05 13:54,55.00
COS,2023-06-05 14:54,55.90
COS,2023-06-05 15:54,57.90
COS,2023-06-05 16:54,60.10
COS,2023-06-05 17:54,62.10
COS,2023-06-05 18:54,59.00
COS,2023-06-05 19:54,60.10
COS,2023-06-05 20:54,59.00
COS,2023-06-05 21:54,60.10
COS,2023-06-05 22:54,62.10
COS,2023-06-05 23:54,57.90
COS,2023-06-06 00:54,55.90
COS,2023-06-06 01:54,55.00
COS,2023-06-06 02:54,54.00
COS,2023-06-06 03:54,54.00
COS,2023-06-06 04:54,53.10
COS,2023-06-06 05:54,54.00
COS,2023-06-06 06:54,54.00
COS,2023-06-06 07:54,54.00
COS,2023-06-06 08:54,53.10
COS,2023-06-06 09:54,52.00
COS,2023-06-06 10:54,51.10
COS,2023-06-06 11:54,52.00
COS,2023-06-06 12:54,54.00
COS,2023-06-06 13:54,54.00
COS,2023-06-06 14:54,55.00
COS,2023-06-06 15:54,60.10
COS,2023-06-06 16:54,64.00
COS,2023-06-06 17:54,66.90
COS,2023-06-06 18:54,68.00
COS,2023-06-06 19:54,69.10
COS,2023-06-06 20:54,68.00
COS,2023-06-06 21:54,66.90
COS,2023-06-06 22:54,66.90
COS,2023-06-06 23:54,66.90
COS,2023-06-07 00:54,66.90
COS,2023-06-07 01:54,64.90
COS,2023-06-07 02:54,64.00
COS,2023-06-07 03:54,60.10
COS,2023-06-07 04:54,57.90
COS,2023-06-07 05:54,57.90
COS,2023-06-07 06:54,55.90
COS,2023-06-07 07:54,55.90
COS,2023-06-07 08:54,54.00
COS,2023-06-07 09:54,52.00
COS,2023-06-07 10:54,51.10
COS,2023-06-07 11:54,53.10
COS,2023-06-07 12:54,57.00
COS,2023-06-07 13:54,63.00
COS,2023-06-07 14:54,64.00
COS,2023-06-07 15:54,66.00
COS,2023-06-07 16:54,70.00
COS,2023-06-07 17:54,71.10
COS,2023-06-07 18:54,73.00
COS,2023-06-07 19:54,72.00
COS,2023-06-07 20:54,68.00
COS,2023-06-07 21:54,63.00
COS,2023-06-07 22:54,64.00
COS,2023-06-07 23:54,64.90
COS,2023-06-08 00:54,64.00
COS,2023-06-08 01:54,63.00
COS,2023-06-08 02:54,62.10
COS,2023-06-08 03:54,59.00
COS,2023-06-08 04:54,57.00
COS,2023-06-08 05:54,55.90
COS,2023-06-08 06:54,55.00
COS,2023-06-08 07:54,57.00
COS,2023-06-08 08:54,59.00
COS,2023-06-08 09:54,57.00
COS,2023-06-08 10:54,55.90
COS,2023-06-08 11:54,55.00
COS,2023-06-08 12:54,61.00
COS,2023-06-08 13:54,66.00
COS,2023-06-08 14:54,66.90
COS,2023-06-08 15:54,66.90
COS,2023-06-08 16:54,70.00
COS,2023-06-08 17:54,71.10
COS,2023-06-08 18:54,73.00
COS,2023-06-08 19:54,73.90
COS,2023-06-08 20:54,75.90
COS,2023-06-08 21:54,73.90
COS,2023-06-08 22:54,73.90
COS,2023-06-08 23:54,72.00
COS,2023-06-09 00:54,66.00
COS,2023-06-09 01:54,64.90
COS,2023-06-09 02:54,64.00
COS,2023-06-09 03:54,64.90
COS,2023-06-09 04:54,63.00
COS,2023-06-09 05:54,62.10
COS,2023-06-09 06:54,59.00
COS,2023-06-09 07:54,57.90
COS,2023-06-09 08:54,57.00
COS,2023-06-09 09:54,57.00
COS,2023-06-09 10:54,55.90
COS,2023-06-09 11:54,54.00
COS,2023-06-09 12:54,59.00
COS,2023-06-09 13:54,66.00
COS,2023-06-09 14:54,68.00
COS,2023-06-09 15:54,70.00
COS,2023-06-09 16:54,73.00
COS,2023-06-09 17:54,73.90
COS,2023-06-09 18:54,75.00
COS,2023-06-09 19:54,75.00
COS,2023-06-09 20:54,70.00
COS,2023-06-09 21:54,63.00
COS,2023-06-09 22:54,64.00
COS,2023-06-09 23:54,66.90
COS,2023-06-10 00:54,66.90
COS,2023-06-10 01:54,64.90
COS,2023-06-10 02:54,64.00
COS,2023-06-10 03:54,63.00
COS,2023-06-10 04:54,57.90
COS,2023-06-10 05:54,55.90
COS,2023-06-10 06:54,55.90
COS,2023-06-10 07:54,54.00
COS,2023-06-10 08:54,53.10
COS,2023-06-10 09:54,51.10
COS,2023-06-10 10:54,45.88
COS,2023-06-10 11:54,50.00
COS,2023-06-10 12:54,54.00
COS,2023-06-10 13:54,64.00
COS,2023-06-10 14:54,66.00
COS,2023-06-10 15:54,68.00
COS,2023-06-10 16:54,71.10
COS,2023-06-10 17:54,72.00
COS,2023-06-10 18:54,71.10
COS,2023-06-10 19:54,66.90
COS,2023-06-10 20:54,70.00
COS,2023-06-10 21:54,69.10
COS,2023-06-10 22:54,68.00
COS,2023-06-10 23:54,64.90
COS,2023-06-11 00:54,66.90
COS,2023-06-11 01:54,62.10
COS,2023-06-11 02:54,60.10
COS,2023-06-11 03:54,57.00
COS,2023-06-11 04:54,54.00
COS,2023-06-11 05:54,57.00
COS,2023-06-11 06:54,55.90
COS,2023-06-11 07:54,52.00
COS,2023-06-11 08:54,53.10
COS,2023-06-11 09:54,51.10
COS,2023-06-11 10:54,45.40
COS,2023-06-11 11:54,48.01
COS,2023-06-11 12:54,55.90
COS,2023-06-11 13:54,61.00
COS,2023-06-11 14:54,62.10
COS,2023-06-11 15:54,64.00
COS,2023-06-11 16:54,64.00
COS,2023-06-11 17:54,66.00
COS,2023-06-11 18:54,66.00
COS,2023-06-11 19:54,66.90
COS,2023-06-11 20:54,68.00
COS,2023-06-11 21:54,66.00
COS,2023-06-11 22:54,66.90
COS,2023-06-11 23:54,64.00
COS,2023-06-12 00:54,62.10
COS,2023-06-12 01:54,61.00
COS,2023-06-12 02:54,57.90
COS,2023-06-12 03:54,57.00
COS,2023-06-12 04:54,57.00
COS,2023-06-12 05:54,55.90
COS,2023-06-12 06:54,54.00
COS,2023-06-12 07:54,54.00
COS,2023-06-12 08:54,54.00
COS,2023-06-12 09:54,53.10
COS,2023-06-12 10:55,M
COS,2023-06-12 10:55,53.10
COS,2023-06-12 11:54,51.10
COS,2023-06-12 12:54,52.00
COS,2023-06-12 13:54,52.00
COS,2023-06-12 14:54,53.10
COS,2023-06-12 15:54,52.00
COS,2023-06-12 16:54,54.00
COS,2023-06-12 17:54,54.00
COS,2023-06-12 18:54,40.66
COS,2023-06-12 19:54,42.22
COS,2023-06-12 20:54,41.04
COS,2023-06-12 21:54,54.00
COS,2023-06-12 22:54,57.90
COS,2023-06-12 23:54,60.10
COS,2023-06-13 00:54,55.90
COS,2023-06-13 01:54,55.00
COS,2023-06-13 02:54,54.00
COS,2023-06-13 03:54,53.10
COS,2023-06-13 04:54,51.10
COS,2023-06-13 05:54,48.90
COS,2023-06-13 06:54,44.82
COS,2023-06-13 07:54,44.53
COS,2023-06-13 08:54,42.94
COS,2023-06-13 09:54,45.72
COS,2023-06-13 10:54,44.09
COS,2023-06-13 11:54,41.19
COS,2023-06-13 12:54,44.80
COS,2023-06-13 13:54,50.00
COS,2023-06-13 14:54,52.00
COS,2023-06-13 15:54,54.00
COS,2023-06-13 16:54,55.90
COS,2023-06-13 17:54,61.00
COS,2023-06-13 18:54,54.00
COS,2023-06-13 19:54,55.90
COS,2023-06-13 20:54,63.00
COS,2023-06-13 21:54,54.00
COS,2023-06-13 22:54,59.00
COS,2023-06-13 23:54,59.00
COS,2023-06-14 00:54,57.00
COS,2023-06-14 01:54,57.00
COS,2023-06-14 02:54,54.00
COS,2023-06-14 03:54,55.00
COS,2023-06-14 04:54,54.00
COS,2023-06-14 05:54,53.10
COS,2023-06-14 06:54,51.10
COS,2023-06-14 07:54,46.47
COS,2023-06-14 08:54,47.16
COS,2023-06-14 09:54,48.01
COS,2023-06-14 10:54,44.80
COS,2023-06-14 11:54,41.83
COS,2023-06-14 12:54,51.10
COS,2023-06-14 13:54,55.90
COS,2023-06-14 14:54,62.10
COS,2023-06-14 15:54,64.00
COS,2023-06-14 16:54,66.90
COS,2023-06-14 17:54,69.10
COS,2023-06-14 18:54,70.00
COS,2023-06-14 19:54,72.00
COS,2023-06-14 20:54,72.00
COS,2023-06-14 21:54,69.10
COS,2023-06-14 22:54,72.00
COS,2023-06-14 23:54,70.00
COS,2023-06-15 00:54,70.00
COS,2023-06-15 01:54,64.90
COS,2023-06-15 02:54,62.10
COS,2023-06-15 03:54,61.00
COS,2023-06-15 04:54,62.10
COS,2023-06-15 05:54,60.10
COS,2023-06-15 06:54,57.90
COS,2023-06-15 07:54,57.00
COS,2023-06-15 08:54,54.00
COS,2023-06-15 09:54,55.00
COS,2023-06-15 10:54,54.00
COS,2023-06-15 11:54,52.00
COS,2023-06-15 12:54,55.90
COS,2023-06-15 13:54,64.90
COS,2023-06-15 14:54,66.00
COS,2023-06-15 15:54,68.00
COS,2023-06-15 16:54,69.10
COS,2023-06-15 17:54,72.00
COS,2023-06-15 18:54,68.00
COS,2023-06-15 19:54,60.10
COS,2023-06-15 20:54,57.00
COS,2023-06-15 21:54,66.90
COS,2023-06-15 22:54,68.00
COS,2023-06-15 23:54,71.10
COS,2023-06-16 00:54,68.00
COS,2023-06-16 01:54,61.00
COS,2023-06-16 02:54,60.10
COS,2023-06-16 03:54,59.00
COS,2023-06-16 04:54,57.90
COS,2023-06-16 05:54,55.90
COS,2023-06-16 06:54,54.00
COS,2023-06-16 07:54,55.00
COS,2023-06-16 08:54,54.00
COS,2023-06-16 09:54,50.00
COS,2023-06-16 10:54,50.00
COS,2023-06-16 11:54,51.10
COS,2023-06-16 12:54,55.00
COS,2023-06-16 13:54,57.90
COS,2023-06-16 14:54,60.10
COS,2023-06-16 15:54,64.00
COS,2023-06-16 16:54,66.00
COS,2023-06-16 17:54,68.00
COS,2023-06-16 18:54,70.00
COS,2023-06-16 19:54,71.10
COS,2023-06-16 20:54,70.00
COS,2023-06-16 21:54,66.90
COS,2023-06-16 22:54,55.00
COS,2023-06-16 23:54,55.00
COS,2023-06-17 00:54,54.00
COS,2023-06-17 01:54,55.00
COS,2023-06-17 02:54,54.00
COS,2023-06-17 03:54,54.00
COS,2023-06-17 04:54,54.00
COS,2023-06-17 05:54,53.10
COS,2023-06-17 06:54,53.10
COS,2023-06-17 07:54,50.00
COS,2023-06-17 08:54,45.88
COS,2023-06-17 09:54,50.00
COS,2023-06-17 10:54,51.10
COS,2023-06-17 11:54,51.10
COS,2023-06-17 12:54,52.00
COS,2023-06-17 13:54,53.10
COS,2023-06-17 14:54,54.00
COS,2023-06-17 15:54,57.90
COS,2023-06-17 16:54,61.00
COS,2023-06-17 17:54,62.10
COS,2023-06-17 18:54,60.10
COS,2023-06-17 19:54,52.00
COS,2023-06-17 20:54,57.00
COS,2023-06-17 21:54,63.00
COS,2023-06-17 22:54,64.90
COS,2023-06-17 23:54,68.00
COS,2023-06-18 00:54,61.00
COS,2023-06-18 01:54,62.10
COS,2023-06-18 02:54,55.90
COS,2023-06-18 03:54,54.00
COS,2023-06-18 04:54,53.10
COS,2023-06-18 05:54,50.00
COS,2023-06-18 06:54,53.10
COS,2023-06-18 07:54,46.10
COS,2023-06-18 08:54,45.40
COS,2023-06-18 09:54,42.04
COS,2023-06-18 10:54,43.48
COS,2023-06-18 11:54,44.28
COS,2023-06-18 12:54,54.00
COS,2023-06-18 13:54,63.00
COS,2023-06-18 14:54,66.90
COS,2023-06-18 15:54,68.00
COS,2023-06-18 16:54,72.00
COS,2023-06-18 17:54,73.90
COS,2023-06-18 18:54,77.00
COS,2023-06-18 19:54,79.18
COS,2023-06-18 20:54,80.09
COS,2023-06-18 21:54,78.85
COS,2023-06-18 22:54,79.04
COS,2023-06-18 23:54,78.10
COS,2023-06-19 00:54,78.10
COS,2023-06-19 01:54,73.00
COS,2023-06-19 02:54,68.00
COS,2023-06-19 03:54,70.00
COS,2023-06-19 04:54,63.00
COS,2023-06-19 05:54,57.90
COS,2023-06-19 06:54,57.00
COS,2023-06-19 07:54,57.00
COS,2023-06-19 08:54,55.90
COS,2023-06-19 09:54,55.90
COS,2023-06-19 10:54,55.00
COS,2023-06-19 11:54,53.10
COS,2023-06-19 12:54,61.00
COS,2023-06-19 13:54,71.10
COS,2023-06-19 14:54,75.90
COS,2023-06-19 15:54,77.00
COS,2023-06-19 16:54,78.70
COS,2023-06-19 17:54,79.77
COS,2023-06-19 18:54,81.16
COS,2023-06-19 19:54,81.82
COS,2023-06-19 20:54,82.64
COS,2023-06-19 21:54,82.66
COS,2023-06-19 22:54,82.64
COS,2023-06-19 23:54,81.84
COS,2023-06-20 00:54,80.41
COS,2023-06-20 01:54,78.10
COS,2023-06-20 02:54,73.00
COS,2023-06-20 03:54,70.00
COS,2023-06-20 04:54,66.00
COS,2023-06-20 05:54,60.10
COS,2023-06-20 06:54,59.00
COS,2023-06-20 07:54,60.10
COS,2023-06-20 08:54,55.90
COS,2023-06-20 09:54,57.00
COS,2023-06-20 10:54,59.00
COS,2023-06-20 11:54,59.00
COS,2023-06-20 12:54,63.00
COS,2023-06-20 13:54,66.90
COS,2023-06-20 14:54,75.00
COS,2023-06-20 15:54,75.00
COS,2023-06-20 16:54,78.10
COS,2023-06-20 17:54,78.10
COS,2023-06-20 18:54,80.38
COS,2023-06-20 19:54,80.46
COS,2023-06-20 20:54,80.43
COS,2023-06-20 21:54,80.43
COS,2023-06-20 22:54,79.90
COS,2023-06-20 23:54,78.81
COS,2023-06-21 00:54,79.00
COS,2023-06-21 01:54,75.00
COS,2023-06-21 02:54,69.10
COS,2023-06-21 03:54,63.00
COS,2023-06-21 04:54,64.00
COS,2023-06-21 05:54,64.90
COS,2023-06-21 06:54,59.00
COS,2023-06-21 07:54,59.00
COS,2023-06-21 08:54,57.90
COS,2023-06-21 09:54,57.00
COS,2023-06-21 10:54,55.90
COS,2023-06-21 11:54,57.00
COS,2023-06-21 12:54,63.00
COS,2023-06-21 13:54,71.10
COS,2023-06-21 14:54,78.10
COS,2023-06-21 15:54,79.49
COS,2023-06-21 16:54,78.98
COS,2023-06-21 17:54,79.62
COS,2023-06-21 18:54,81.11
COS,2023-06-21 19:54,80.17
COS,2023-06-21 20:54,79.00
COS,2023-06-21 21:54,79.00
COS,2023-06-21 22:54,78.10
COS,2023-06-21 23:54,78.10
COS,2023-06-22 00:54,77.00
COS,2023-06-22 01:54,73.00
COS,2023-06-22 02:54,70.00
COS,2023-06-22 03:54,63.00
COS,2023-06-22 04:54,64.00
COS,2023-06-22 05:54,59.00
COS,2023-06-22 06:54,60.10
COS,2023-06-22 07:54,61.00
COS,2023-06-22 08:54,59.00
COS,2023-06-22 09:54,59.00
COS,2023-06-22 10:54,59.00
COS,2023-06-22 11:54,59.00
COS,2023-06-22 12:54,60.10
COS,2023-06-22 13:54,63.00
COS,2023-06-22 14:54,64.90
COS,2023-06-22 15:54,64.90
COS,2023-06-22 16:54,66.90
COS,2023-06-22 17:54,68.00
COS,2023-06-22 18:54,71.10
COS,2023-06-22 19:54,72.00
COS,2023-06-22 20:54,73.00
COS,2023-06-22 21:54,72.00
COS,2023-06-22 22:54,70.00
COS,2023-06-22 23:54,71.10
COS,2023-06-23 00:54,68.00
COS,2023-06-23 01:54,66.00
COS,2023-06-23 02:54,59.00
COS,2023-06-23 03:54,57.90
COS,2023-06-23 04:54,61.00
COS,2023-06-23 05:54,62.10
COS,2023-06-23 06:54,61.00
COS,2023-06-23 07:54,61.00
COS,2023-06-23 08:54,60.10
COS,2023-06-23 09:54,60.10
COS,2023-06-23 10:54,60.10
COS,2023-06-23 11:54,60.10
COS,2023-06-23 12:54,60.10
COS,2023-06-23 13:54,61.00
COS,2023-06-23 14:54,64.90
COS,2023-06-23 15:54,68.00
COS,2023-06-23 16:54,72.00
COS,2023-06-23 17:54,73.90
COS,2023-06-23 18:54,77.00
COS,2023-06-23 19:54,80.23
COS,2023-06-23 20:54,81.32
COS,2023-06-23 21:54,81.77
COS,2023-06-23 22:54,82.27
COS,2023-06-23 23:54,82.08
COS,2023-06-24 00:54,79.82
COS,2023-06-24 01:54,78.09
COS,2023-06-24 02:54,73.00
COS,2023-06-24 03:54,70.00
COS,2023-06-24 04:54,70.00
COS,2023-06-24 05:54,71.10
COS,2023-06-24 06:54,66.90
COS,2023-06-24 07:54,68.00
COS,2023-06-24 08:54,59.00
COS,2023-06-24 09:54,57.00
COS,2023-06-24 10:54,55.00
COS,2023-06-24 11:54,52.00
COS,2023-06-24 12:54,55.90
COS,2023-06-24 13:54,62.10
COS,2023-06-24 14:54,66.90
COS,2023-06-24 15:54,66.90
COS,2023-06-24 16:54,70.00
COS,2023-06-24 17:54,72.00
COS,2023-06-24 18:54,75.90
COS,2023-06-24 19:54,79.00
COS,2023-06-24 20:54,78.74
COS,2023-06-24 21:54,79.77
COS,2023-06-24 22:54,79.80
COS,2023-06-24 23:54,79.75
COS,2023-06-25 00:54,78.77
COS,2023-06-25 01:54,73.00
COS,2023-06-25 02:54,69.10
COS,2023-06-25 03:54,66.90
COS,2023-06-25 04:54,64.00
COS,2023-06-25 05:54,62.10
COS,2023-06-25 06:54,62.10
COS,2023-06-25 07:54,60.10
COS,2023-06-25 08:54,59.00
COS,2023-06-25 09:54,57.90
COS,2023-06-25 10:54,55.90
COS,2023-06-25 11:54,55.90
COS,2023-06-25 12:54,59.00
COS,2023-06-25 13:54,60.10
COS,2023-06-25 14:54,63.00
COS,2023-06-25 15:54,66.00
COS,2023-06-25 16:54,69.10
COS,2023-06-25 17:54,70.00
COS,2023-06-25 18:54,71.10
COS,2023-06-25 19:54,73.00
COS,2023-06-25 20:54,75.00
COS,2023-06-25 21:54,75.90
COS,2023-06-25 22:54,75.90
COS,2023-06-25 23:54,75.90
COS,2023-06-26 00:54,75.00
COS,2023-06-26 01:54,71.10
COS,2023-06-26 02:54,66.90
COS,2023-06-26 03:54,66.00
COS,2023-06-26 04:54,64.90
COS,2023-06-26 05:54,63.00
COS,2023-06-26 06:54,61.00
COS,2023-06-26 07:54,59.00
COS,2023-06-26 08:54,57.90
COS,2023-06-26 09:54,57.00
COS,2023-06-26 10:54,54.00
COS,2023-06-26 11:54,54.00
COS,2023-06-26 12:54,61.00
COS,2023-06-26 13:54,63.00
COS,2023-06-26 14:54,66.90
COS,2023-06-26 15:54,70.00
COS,2023-06-26 16:54,73.00
COS,2023-06-26 17:54,77.00
COS,2023-06-26 18:54,79.72
COS,2023-06-26 19:54,82.23
COS,2023-06-26 20:54,83.79
COS,2023-06-26 21:54,82.97
COS,2023-06-26 22:54,83.84
COS,2023-06-26 23:54,82.20
COS,2023-06-27 00:54,81.87
COS,2023-06-27 01:54,79.12
COS,2023-06-27 02:54,79.20
COS,2023-06-27 03:54,73.90
COS,2023-06-27 04:54,70.00
COS,2023-06-27 05:54,68.00
COS,2023-06-27 06:54,64.90
COS,2023-06-27 07:54,62.10
COS,2023-06-27 08:54,62.10
COS,2023-06-27 09:54,62.10
COS,2023-06-27 10:54,66.90
COS,2023-06-27 11:54,66.00
COS,2023-06-27 12:54,73.90
COS,2023-06-27 13:54,73.90
COS,2023-06-27 14:54,73.00
COS,2023-06-27 15:54,78.10
COS,2023-06-27 16:54,80.09
COS,2023-06-27 17:54,81.98
COS,2023-06-27 18:54,84.38
COS,2023-06-27 19:54,85.26
COS,2023-06-27 20:54,83.59
COS,2023-06-27 21:54,86.07
COS,2023-06-27 22:54,83.53
COS,2023-06-27 23:54,84.46
COS,2023-06-28 00:54,85.04
COS,2023-06-28 01:54,81.14
COS,2023-06-28 02:54,79.07
COS,2023-06-28 03:54,75.90
COS,2023-06-28 04:54,73.00
COS,2023-06-28 05:54,72.00
COS,2023-06-28 06:54,70.00
COS,2023-06-28 07:54,64.00
COS,2023-06-28 08:54,66.90
COS,2023-06-28 09:54,66.00
COS,2023-06-28 10:54,63.00
COS,2023-06-28 11:54,62.10
COS,2023-06-28 12:54,64.90
COS,2023-06-28 13:54,70.00
COS,2023-06-28 14:54,75.00
COS,2023-06-28 15:54,77.00
COS,2023-06-28 16:54,79.18
COS,2023-06-28 17:54,81.29
COS,2023-06-28 18:54,82.72
COS,2023-06-28 19:54,84.03
COS,2023-06-28 20:54,85.04
COS,2023-06-28 21:54,85.15
COS,2023-06-28 22:54,85.16
COS,2023-06-28 23:54,83.98
COS,2023-06-29 00:54,82.20
COS,2023-06-29 01:54,78.53
COS,2023-06-29 02:54,78.89
COS,2023-06-29 03:54,70.00
COS,2023-06-29 04:54,70.00
COS,2023-06-29 05:54,68.00
COS,2023-06-29 06:54,69.10
COS,2023-06-29 07:54,64.90
COS,2023-06-29 08:54,64.00
COS,2023-06-29 09:54,64.90
COS,2023-06-29 10:54,63.00
COS,2023-06-29 11:54,62.10
COS,2023-06-29 12:54,62.10
COS,2023-06-29 13:54,63.00
COS,2023-06-29 14:54,66.00
COS,2023-06-29 15:54,66.90
COS,2023-06-29 16:54,70.00
COS,2023-06-29 17:54,71.10
COS,2023-06-29 18:54,73.90
COS,2023-06-29 19:54,77.00
COS,2023-06-29 20:54,79.00
COS,2023-06-29 21:54,77.00
COS,2023-06-29 22:54,77.00
COS,2023-06-29 23:54,75.90
COS,2023-06-30 00:54,75.00
COS,2023-06-30 01:54,71.10
COS,2023-06-30 02:54,66.90
COS,2023-06-30 03:54,66.90
COS,2023-06-30 04:54,62.10
COS,2023-06-30 05:54,62.10
COS,2023-06-30 06:54,60.10
COS,2023-06-30 07:54,61.00
COS,2023-06-30 08:54,57.00
COS,2023-06-30 09:54,57.00
COS,2023-06-30 10:54,57.00
COS,2023-06-30 11:54,57.00
COS,2023-06-30 12:54,59.00
COS,2023-06-30 13:54,59.00
COS,2023-06-30 14:54,63.00
COS,2023-06-30 15:54,64.90
COS,2023-06-30 16:54,66.90
COS,2023-06-30 17:54,71.10
COS,2023-06-30 18:54,69.10
COS,2023-06-30 19:54,62.10
COS,2023-06-30 20:54,69.10
COS,2023-06-30 21:54,70.00
COS,2023-06-30 22:54,69.10
COS,2023-06-30 23:54,62.10
COS,2023-07-01 00:54,61.00
COS,2023-07-01 01:54,61.00
COS,2023-07-01 02:54,60.10
COS,2023-07-01 03:54,60.10
COS,2023-07-01 04:54,59.00
COS,2023-07-01 05:54,57.90
COS,2023-07-01 06:54,57.90
COS,2023-07-01 07:54,55.90
COS,2023-07-01 08:54,54.00
COS,2023-07-01 09:54,53.10
COS,2023-07-01 10:54,51.10
COS,2023-07-01 11:54,51.10
COS,2023-07-01 12:54,57.00
COS,2023-07-01 13:54,64.00
COS,2023-07-01 14:54,66.00
COS,2023-07-01 15:54,71.10
COS,2023-07-01 16:54,75.00
COS,2023-07-01 17:54,75.90
COS,2023-07-01 18:54,78.10
COS,2023-07-01 19:54,79.00
COS,2023-07-01 20:54,78.93
COS,2023-07-01 21:54,80.09
COS,2023-07-01 22:54,79.04
COS,2023-07-01 23:54,79.00
COS,2023-07-02 00:54,75.00
COS,2023-07-02 01:54,72.00
COS,2023-07-02 02:54,71.10
COS,2023-07-02 03:54,64.90
COS,2023-07-02 04:54,66.90
COS,2023-07-02 05:54,64.90
COS,2023-07-02 06:54,64.90
COS,2023-07-02 07:54,61.00
COS,2023-07-02 08:54,59.00
COS,2023-07-02 09:54,59.00
COS,2023-07-02 10:54,59.00
COS,2023-07-02 11:54,55.90
COS,2023-07-02 12:54,60.10
COS,2023-07-02 13:54,68.00
COS,2023-07-02 14:54,73.90
COS,2023-07-02 15:54,78.10
COS,2023-07-02 16:54,81.69
COS,2023-07-02 17:54,79.28
COS,2023-07-02 18:54,79.00
COS,2023-07-02 19:54,75.90
COS,2023-07-02 20:54,72.00
COS,2023-07-02 21:54,71.10
COS,2023-07-02 22:54,78.10
COS,2023-07-02 23:54,79.00
COS,2023-07-03 00:54,79.00
COS,2023-07-03 01:54,73.90
COS,2023-07-03 02:54,72.00
COS,2023-07-03 03:54,64.90
COS,2023-07-03 04:54,63.00
COS,2023-07-03 05:54,61.00
COS,2023-07-03 06:54,61.00
COS,2023-07-03 07:54,60.10
COS,2023-07-03 08:54,57.00
COS,2023-07-03 09:54,59.00
COS,2023-07-03 10:54,55.90
COS,2023-07-03 11:54,55.90
COS,2023-07-03 12:54,62.10
COS,2023-07-03 13:54,72.00
COS,2023-07-03 14:54,78.10
COS,2023-07-03 15:54,79.83
COS,2023-07-03 16:54,82.66
COS,2023-07-03 17:54,83.59
COS,2023-07-03 18:54,83.59
COS,2023-07-03 19:54,84.32
COS,2023-07-03 20:54,82.68
COS,2023-07-03 21:54,84.32
COS,2023-07-03 22:54,82.72
COS,2023-07-03 23:54,82.74
COS,2023-07-04 00:54,81.33
COS,2023-07-04 01:54,79.12
COS,2023-07-04 02:54,75.00
COS,2023-07-04 03:54,73.00
COS,2023-07-04 04:54,72.00
COS,2023-07-04 05:54,66.90
COS,2023-07-04 06:54,68.00
COS,2023-07-04 07:54,64.90
COS,2023-07-04 08:54,66.00
COS,2023-07-04 09:54,63.00
COS,2023-07-04 10:54,66.00
COS,2023-07-04 11:54,62.10
COS,2023-07-04 12:54,66.90
COS,2023-07-04 13:54,71.10
COS,2023-07-04 14:54,77.00
COS,2023-07-04 15:54,79.42
COS,2023-07-04 16:54,79.50
COS,2023-07-04 17:54,79.50
COS,2023-07-04 18:54,80.61
COS,2023-07-04 19:54,75.00
COS,2023-07-04 20:54,69.80
COS,2023-07-04 21:54,71.10
COS,2023-07-04 22:54,70.00
COS,2023-07-04 23:54,69.10
COS,2023-07-05 00:54,68.00
COS,2023-07-05 01:54,66.90
COS,2023-07-05 02:54,64.90
COS,2023-07-05 03:54,66.00
COS,2023-07-05 04:54,64.00
COS,2023-07-05 05:54,60.10
COS,2023-07-05 06:54,60.10
COS,2023-07-05 07:54,60.10
COS,2023-07-05 08:54,59.00
COS,2023-07-05 09:54,57.90
COS,2023-07-05 10:54,57.90
COS,2023-07-05 11:54,57.90
COS,2023-07-05 12:54,57.90
COS,2023-07-05 13:54,57.90
COS,2023-07-05 14:54,55.90
COS,2023-07-05 15:54,55.90
COS,2023-07-05 16:54,57.90
COS,2023-07-05 17:54,61.00
COS,2023-07-05 18:54,61.00
COS,2023-07-05 19:54,63.00
COS,2023-07-05 20:54,64.90
COS,2023-07-05 21:54,63.00
COS,2023-07-05 22:54,64.00
COS,2023-07-05 23:54,64.90
COS,2023-07-06 00:54,62.10
