station,valid,feel
FEW,2014-11-15 01:56,15.34
FEW,2014-11-15 02:56,16.13
FEW,2014-11-15 03:56,23.90
FEW,2014-11-15 04:56,20.84
FEW,2014-11-15 05:56,21.20
FEW,2014-11-15 06:56,16.64
FEW,2014-11-15 07:56,16.55
FEW,2014-11-15 08:56,7.71
FEW,2014-11-15 09:56,-0.88
FEW,2014-11-15 10:56,-5.36
FEW,2014-11-15 11:56,-6.45
FEW,2014-11-15 12:56,-8.39
FEW,2014-11-15 13:56,-10.39
FEW,2014-11-15 15:56,-16.18
FEW,2014-11-15 17:56,-13.17
FEW,2014-11-15 18:56,-9.79
FEW,2014-11-15 19:56,-9.38
FEW,2014-11-15 20:56,-13.19
FEW,2014-11-15 21:56,-9.84
FEW,2014-11-15 22:56,-10.52
FEW,2014-11-15 23:56,-12.11
FEW,2014-11-16 00:56,-14.16
FEW,2014-11-16 01:56,-13.18
FEW,2014-11-16 02:56,-12.51
FEW,2014-11-16 03:56,-0.76
FEW,2014-11-16 04:56,-10.84
FEW,2014-11-16 05:56,-4.54
FEW,2014-11-16 06:56,-3.46
FEW,2014-11-16 07:56,-11.47
FEW,2014-11-16 08:56,-17.00
FEW,2014-11-16 09:56,-14.41
FEW,2014-11-16 10:56,-6.15
FEW,2014-11-16 11:56,-4.40
FEW,2014-11-16 12:56,-7.75
FEW,2014-11-16 13:56,-5.06
FEW,2014-11-16 16:56,4.90
FEW,2014-11-16 17:56,6.82
FEW,2014-11-16 18:56,8.64
FEW,2014-11-16 19:56,8.02
FEW,2014-11-16 20:56,6.83
FEW,2014-11-16 21:56,6.80
FEW,2014-11-16 22:56,6.22
FEW,2014-11-16 23:56,3.49
FEW,2014-11-17 00:56,1.38
FEW,2014-11-17 01:56,0.85
FEW,2014-11-17 02:56,0.42
FEW,2014-11-17 03:56,1.62
FEW,2014-11-17 04:56,1.41
FEW,2014-11-17 05:56,2.59
FEW,2014-11-17 06:56,3.35
FEW,2014-11-17 07:56,1.88
FEW,2014-11-17 08:56,1.84
FEW,2014-11-17 09:56,0.61
FEW,2014-11-17 10:56,2.19
FEW,2014-11-17 11:56,2.41
FEW,2014-11-17 12:56,2.22
FEW,2014-11-17 13:56,1.97
FEW,2014-11-17 14:56,5.20
FEW,2014-11-17 15:56,8.64
FEW,2014-11-17 16:56,12.07
FEW,2014-11-17 17:56,13.43
FEW,2014-11-17 18:56,13.03
FEW,2014-11-17 19:56,15.99
FEW,2014-11-17 19:58,16.49
FEW,2014-11-17 20:56,17.12
FEW,2014-11-17 21:56,17.86
FEW,2014-11-17 22:56,17.51
FEW,2014-11-17 23:56,13.71
FEW,2014-11-18 00:56,12.23
FEW,2014-11-18 01:56,10.72
FEW,2014-11-18 02:56,8.75
FEW,2014-11-18 03:56,8.74
FEW,2014-11-18 04:56,13.55
FEW,2014-11-18 05:56,18.68
FEW,2014-11-18 06:56,9.76
FEW,2014-11-18 07:56,10.04
FEW,2014-11-18 08:56,10.53
FEW,2014-11-18 09:56,10.74
FEW,2014-11-18 10:56,12.61
FEW,2014-11-18 11:56,13.15
FEW,2014-11-18 12:56,12.61
FEW,2014-11-18 13:56,14.71
FEW,2014-11-18 14:56,17.01
FEW,2014-11-18 15:56,22.83
FEW,2014-11-18 16:56,25.34
FEW,2014-11-18 17:56,28.70
FEW,2014-11-18 18:56,28.82
FEW,2014-11-18 20:56,28.26
FEW,2014-11-18 21:56,28.41
FEW,2014-11-18 22:56,26.54
FEW,2014-11-18 23:56,26.52
FEW,2014-11-19 00:56,27.47
FEW,2014-11-19 01:56,26.96
FEW,2014-11-19 02:56,24.88
FEW,2014-11-19 03:56,24.57
FEW,2014-11-19 04:56,23.41
FEW,2014-11-19 05:56,22.03
FEW,2014-11-19 06:56,21.86
FEW,2014-11-19 07:56,22.47
FEW,2014-11-19 08:56,22.55
FEW,2014-11-19 09:56,23.62
FEW,2014-11-19 10:56,25.34
FEW,2014-11-19 11:56,30.92
FEW,2014-11-19 12:56,27.68
FEW,2014-11-19 13:56,24.27
FEW,2014-11-19 14:56,28.38
FEW,2014-11-19 15:56,30.69
FEW,2014-11-19 16:56,32.77
FEW,2014-11-19 17:56,35.90
FEW,2014-11-19 18:56,36.84
FEW,2014-11-19 19:56,41.40
FEW,2014-11-19 20:56,42.26
FEW,2014-11-19 21:56,40.08
FEW,2014-11-19 22:56,38.79
FEW,2014-11-20 00:56,21.49
FEW,2014-11-20 01:56,15.69
FEW,2014-11-20 02:56,20.20
FEW,2014-11-20 03:56,23.72
FEW,2014-11-20 04:56,19.76
FEW,2014-11-20 05:56,17.60
FEW,2014-11-20 06:56,10.57
FEW,2014-11-20 07:56,18.32
FEW,2014-11-20 08:56,17.78
FEW,2014-11-20 09:56,18.50
FEW,2014-11-20 10:56,19.96
FEW,2014-11-20 11:56,15.71
FEW,2014-11-20 12:56,25.70
FEW,2014-11-20 13:56,22.46
FEW,2014-11-20 14:56,24.48
FEW,2014-11-20 15:56,36.71
FEW,2014-11-20 16:56,40.58
FEW,2014-11-20 17:56,43.73
FEW,2014-11-20 18:56,42.99
FEW,2014-11-20 19:56,51.08
FEW,2014-11-20 20:56,50.54
FEW,2014-11-20 21:56,44.96
FEW,2014-11-20 22:56,34.98
FEW,2014-11-20 23:56,33.98
FEW,2014-11-21 00:56,25.40
FEW,2014-11-21 01:56,24.16
FEW,2014-11-21 02:56,24.27
FEW,2014-11-21 03:56,33.88
FEW,2014-11-21 04:56,32.68
FEW,2014-11-21 05:56,34.30
FEW,2014-11-21 06:56,36.27
FEW,2014-11-21 07:56,32.47
FEW,2014-11-21 08:56,30.76
FEW,2014-11-21 09:56,26.77
FEW,2014-11-21 10:56,32.02
FEW,2014-11-21 11:56,31.85
FEW,2014-11-21 12:56,31.35
FEW,2014-11-21 13:56,28.57
FEW,2014-11-21 14:56,33.43
FEW,2014-11-21 15:56,37.29
FEW,2014-11-21 16:56,40.59
FEW,2014-11-21 17:56,42.71
FEW,2014-11-21 18:56,50.36
FEW,2014-11-21 19:56,50.72
FEW,2014-11-21 20:56,51.08
FEW,2014-11-21 21:56,43.51
FEW,2014-11-21 22:56,44.73
FEW,2014-11-21 23:56,34.93
FEW,2014-11-22 00:56,36.01
FEW,2014-11-22 01:56,26.77
FEW,2014-11-22 02:56,25.75
FEW,2014-11-22 03:56,24.78
FEW,2014-11-22 04:56,19.24
FEW,2014-11-22 05:56,16.00
FEW,2014-11-22 06:56,25.22
FEW,2014-11-22 07:56,27.19
FEW,2014-11-22 08:56,18.59
FEW,2014-11-22 09:56,17.98
FEW,2014-11-22 10:56,22.80
FEW,2014-11-22 11:56,24.80
FEW,2014-11-22 12:56,23.67
FEW,2014-11-22 13:56,36.24
FEW,2014-11-22 14:56,34.60
FEW,2014-11-22 15:56,39.09
FEW,2014-11-22 16:56,40.97
FEW,2014-11-22 18:56,46.29
FEW,2014-11-22 19:56,50.72
FEW,2014-11-22 20:56,54.86
FEW,2014-11-22 21:56,51.26
FEW,2014-11-22 22:56,43.99
FEW,2014-11-22 23:56,37.17
FEW,2014-11-23 00:56,35.60
FEW,2014-11-23 01:56,33.81
FEW,2014-11-23 02:56,33.00
FEW,2014-11-23 03:56,31.91
FEW,2014-11-23 04:56,29.94
FEW,2014-11-23 05:56,29.75
FEW,2014-11-23 06:56,28.52
FEW,2014-11-23 07:56,18.54
FEW,2014-11-23 08:56,19.99
FEW,2014-11-23 09:56,23.58
FEW,2014-11-23 10:56,19.51
FEW,2014-11-23 11:56,21.01
FEW,2014-11-23 13:56,17.25
FEW,2014-11-23 14:56,14.89
FEW,2014-11-23 15:56,20.87
FEW,2014-11-23 16:56,23.72
FEW,2014-11-23 17:56,22.92
FEW,2014-11-23 18:56,24.96
FEW,2014-11-23 19:56,25.68
FEW,2014-11-23 21:56,21.39
FEW,2014-11-23 22:56,14.44
FEW,2014-11-23 23:56,14.84
FEW,2014-11-24 00:56,11.74
FEW,2014-11-24 01:56,9.79
FEW,2014-11-24 02:56,11.19
FEW,2014-11-24 03:56,9.12
FEW,2014-11-24 04:56,10.59
FEW,2014-11-24 05:56,9.68
FEW,2014-11-24 06:56,8.38
FEW,2014-11-24 07:56,8.73
FEW,2014-11-24 08:56,9.04
FEW,2014-11-24 09:56,12.13
FEW,2014-11-24 10:56,11.82
FEW,2014-11-24 11:56,11.97
FEW,2014-11-24 12:56,12.53
FEW,2014-11-24 14:56,15.12
FEW,2014-11-24 15:56,14.65
FEW,2014-11-24 16:56,18.11
FEW,2014-11-24 17:56,19.03
FEW,2014-11-24 20:56,17.14
FEW,2014-11-24 21:56,16.50
FEW,2014-11-24 22:56,13.59
FEW,2014-11-24 23:56,11.97
FEW,2014-11-25 00:56,11.11
FEW,2014-11-25 01:56,14.14
FEW,2014-11-25 02:56,7.87
FEW,2014-11-25 03:56,3.28
FEW,2014-11-25 04:56,6.24
FEW,2014-11-25 05:56,-0.54
FEW,2014-11-25 06:56,-0.75
FEW,2014-11-25 07:56,7.25
FEW,2014-11-25 08:56,8.35
FEW,2014-11-25 09:56,11.46
FEW,2014-11-25 10:56,13.27
FEW,2014-11-25 11:56,13.28
FEW,2014-11-25 12:56,12.27
FEW,2014-11-25 13:56,11.15
FEW,2014-11-25 14:56,12.55
FEW,2014-11-25 15:56,16.88
FEW,2014-11-25 16:56,18.78
FEW,2014-11-25 17:56,20.59
FEW,2014-11-25 18:56,24.21
FEW,2014-11-25 19:56,25.43
FEW,2014-11-25 20:56,28.58
FEW,2014-11-25 21:56,30.56
FEW,2014-11-25 22:56,28.49
FEW,2014-11-25 23:56,26.97
FEW,2014-11-26 00:56,27.98
FEW,2014-11-26 01:56,19.15
FEW,2014-11-26 02:56,15.36
FEW,2014-11-26 03:56,14.01
FEW,2014-11-26 04:56,14.88
FEW,2014-11-26 05:56,10.05
FEW,2014-11-26 06:56,9.79
FEW,2014-11-26 07:56,8.52
FEW,2014-11-26 08:56,11.09
FEW,2014-11-26 09:56,11.88
FEW,2014-11-26 10:56,11.23
FEW,2014-11-26 11:56,11.20
FEW,2014-11-26 12:56,15.71
FEW,2014-11-26 13:56,22.28
FEW,2014-11-26 14:56,22.28
FEW,2014-11-26 15:56,22.82
FEW,2014-11-26 16:56,17.96
FEW,2014-11-26 17:56,14.62
FEW,2014-11-26 18:56,17.19
FEW,2014-11-26 19:56,25.44
FEW,2014-11-26 20:56,29.61
FEW,2014-11-26 21:56,24.06
FEW,2014-11-26 22:56,30.19
FEW,2014-11-26 23:56,25.44
FEW,2014-11-27 00:56,21.49
FEW,2014-11-27 01:56,14.62
FEW,2014-11-27 02:56,11.69
FEW,2014-11-27 03:56,23.18
FEW,2014-11-27 04:56,14.70
FEW,2014-11-27 06:56,33.69
FEW,2014-11-27 07:56,34.94
FEW,2014-11-27 08:56,34.43
FEW,2014-11-27 09:56,33.75
FEW,2014-11-27 10:56,33.79
FEW,2014-11-27 11:56,34.46
FEW,2014-11-27 12:56,36.11
FEW,2014-11-27 13:56,37.07
FEW,2014-11-27 14:56,37.82
FEW,2014-11-27 15:56,39.55
FEW,2014-11-27 16:56,50.36
FEW,2014-11-27 17:56,52.52
FEW,2014-11-27 18:56,53.60
FEW,2014-11-27 19:56,54.50
FEW,2014-11-27 20:56,55.58
FEW,2014-11-27 21:56,56.30
FEW,2014-11-27 23:56,50.18
FEW,2014-11-28 01:56,41.55
FEW,2014-11-28 02:56,41.85
FEW,2014-11-28 03:56,41.18
FEW,2014-11-28 04:56,41.13
FEW,2014-11-28 05:56,50.18
FEW,2014-11-28 06:56,50.90
FEW,2014-11-28 07:56,50.54
FEW,2014-11-28 08:56,50.72
FEW,2014-11-28 09:56,51.98
FEW,2014-11-28 10:56,50.54
FEW,2014-11-28 11:56,40.59
FEW,2014-11-28 12:56,41.78
FEW,2014-11-28 13:56,42.04
FEW,2014-11-28 14:56,50.18
FEW,2014-11-28 15:56,53.06
FEW,2014-11-28 16:56,54.68
FEW,2014-11-28 17:56,55.40
FEW,2014-11-28 18:56,56.48
FEW,2014-11-28 19:56,58.46
FEW,2014-11-28 20:56,59.36
FEW,2014-11-28 21:56,58.28
FEW,2014-11-28 22:56,56.48
FEW,2014-11-28 23:56,43.06
FEW,2014-11-29 00:56,42.51
FEW,2014-11-29 01:56,43.44
FEW,2014-11-29 02:56,39.26
FEW,2014-11-29 03:56,33.80
FEW,2014-11-29 04:56,41.63
FEW,2014-11-29 05:56,41.61
FEW,2014-11-29 06:56,42.33
FEW,2014-11-29 07:56,39.79
FEW,2014-11-29 08:56,39.91
FEW,2014-11-29 09:56,42.24
FEW,2014-11-29 10:56,50.36
FEW,2014-11-29 11:56,43.42
FEW,2014-11-29 12:56,43.24
FEW,2014-11-29 13:56,42.29
FEW,2014-11-29 14:56,50.54
FEW,2014-11-29 15:56,51.62
FEW,2014-11-29 16:56,55.04
FEW,2014-11-29 17:56,58.46
FEW,2014-11-29 18:56,60.98
FEW,2014-11-29 19:56,58.82
FEW,2014-11-29 20:56,57.92
FEW,2014-11-29 21:56,58.10
FEW,2014-11-29 22:56,55.22
FEW,2014-11-29 23:56,50.90
FEW,2014-11-30 00:56,41.81
FEW,2014-11-30 01:56,39.67
FEW,2014-11-30 02:56,39.70
FEW,2014-11-30 03:56,40.89
FEW,2014-11-30 04:56,39.85
FEW,2014-11-30 05:56,38.23
FEW,2014-11-30 06:56,37.55
FEW,2014-11-30 07:56,40.18
FEW,2014-11-30 08:56,36.48
FEW,2014-11-30 09:56,37.17
FEW,2014-11-30 10:56,37.40
FEW,2014-11-30 11:56,30.99
FEW,2014-11-30 12:56,25.75
FEW,2014-11-30 13:56,25.75
FEW,2014-11-30 14:56,11.01
FEW,2014-11-30 15:56,19.01
FEW,2014-11-30 16:56,9.63
FEW,2014-11-30 17:56,7.18
FEW,2014-11-30 18:56,8.81
FEW,2014-11-30 19:56,10.30
FEW,2014-11-30 20:56,12.27
FEW,2014-11-30 21:56,8.10
FEW,2014-11-30 21:58,7.17
FEW,2014-11-30 22:56,3.10
FEW,2014-11-30 23:56,3.72
FEW,2014-12-01 00:56,1.28
FEW,2014-12-01 02:56,4.16
FEW,2014-12-01 03:56,5.77
FEW,2014-12-01 04:56,13.64
FEW,2014-12-01 05:56,7.03
FEW,2014-12-01 06:56,2.84
FEW,2014-12-01 07:56,1.30
FEW,2014-12-01 08:56,-0.05
FEW,2014-12-01 09:56,-1.14
FEW,2014-12-01 10:56,-1.58
FEW,2014-12-01 11:56,-2.81
FEW,2014-12-01 12:56,-3.28
FEW,2014-12-01 13:56,-2.64
FEW,2014-12-01 14:56,-2.52
FEW,2014-12-01 15:56,3.90
FEW,2014-12-01 16:56,3.40
FEW,2014-12-01 17:56,7.51
FEW,2014-12-01 18:56,14.05
FEW,2014-12-01 19:56,23.02
FEW,2014-12-01 20:56,24.41
FEW,2014-12-01 21:56,24.32
FEW,2014-12-01 22:56,27.48
FEW,2014-12-01 22:58,22.12
FEW,2014-12-01 23:56,33.29
FEW,2014-12-02 00:56,34.96
FEW,2014-12-02 01:56,29.80
FEW,2014-12-02 02:56,30.21
FEW,2014-12-02 03:56,31.34
FEW,2014-12-02 04:56,31.58
FEW,2014-12-02 05:56,31.10
FEW,2014-12-02 06:56,25.16
FEW,2014-12-02 07:56,32.08
FEW,2014-12-02 08:56,31.62
FEW,2014-12-02 09:56,31.42
FEW,2014-12-02 10:56,31.42
FEW,2014-12-02 11:56,31.60
FEW,2014-12-02 12:56,31.28
FEW,2014-12-02 13:56,30.68
FEW,2014-12-02 15:56,37.73
FEW,2014-12-02 16:56,40.71
FEW,2014-12-02 17:56,51.08
FEW,2014-12-02 18:56,52.16
FEW,2014-12-02 19:56,53.06
FEW,2014-12-02 20:56,53.78
FEW,2014-12-02 21:56,52.52
FEW,2014-12-02 22:56,42.57
FEW,2014-12-02 23:56,37.64
FEW,2014-12-03 00:56,35.07
FEW,2014-12-03 01:56,38.97
FEW,2014-12-03 02:56,30.43
FEW,2014-12-03 03:56,28.33
FEW,2014-12-03 04:56,18.80
FEW,2014-12-03 05:56,22.10
FEW,2014-12-03 06:56,13.13
FEW,2014-12-03 07:56,12.50
FEW,2014-12-03 08:56,11.22
FEW,2014-12-03 09:56,15.71
FEW,2014-12-03 10:56,15.13
FEW,2014-12-03 11:56,17.08
FEW,2014-12-03 12:56,13.82
FEW,2014-12-03 13:56,14.34
FEW,2014-12-03 14:56,16.00
FEW,2014-12-03 15:56,17.10
FEW,2014-12-03 16:56,18.00
FEW,2014-12-03 17:56,18.57
FEW,2014-12-03 18:56,16.77
FEW,2014-12-03 19:56,21.86
FEW,2014-12-03 20:56,24.64
FEW,2014-12-03 21:56,25.21
FEW,2014-12-03 22:56,26.35
FEW,2014-12-03 23:56,23.19
FEW,2014-12-04 00:56,23.02
FEW,2014-12-04 01:56,29.88
FEW,2014-12-04 02:56,35.68
FEW,2014-12-04 03:56,27.54
FEW,2014-12-04 04:56,34.76
FEW,2014-12-04 05:56,28.95
FEW,2014-12-04 06:56,39.92
FEW,2014-12-04 07:56,36.33
FEW,2014-12-04 08:56,35.78
FEW,2014-12-04 09:56,34.36
FEW,2014-12-04 10:56,35.08
FEW,2014-12-04 11:56,31.95
FEW,2014-12-04 12:56,35.96
FEW,2014-12-04 13:56,27.03
FEW,2014-12-04 14:56,31.10
FEW,2014-12-04 15:56,39.61
FEW,2014-12-04 16:56,41.41
FEW,2014-12-04 17:56,40.57
FEW,2014-12-04 18:56,45.42
FEW,2014-12-04 19:56,50.36
FEW,2014-12-04 20:56,52.52
FEW,2014-12-04 21:56,50.90
FEW,2014-12-04 22:56,41.85
FEW,2014-12-04 23:56,35.09
FEW,2014-12-05 00:56,27.44
FEW,2014-12-05 01:56,30.30
FEW,2014-12-05 02:56,28.47
FEW,2014-12-05 03:56,31.32
FEW,2014-12-05 04:56,29.79
FEW,2014-12-05 05:56,32.08
FEW,2014-12-05 06:56,32.90
FEW,2014-12-05 07:56,28.89
FEW,2014-12-05 08:56,27.70
FEW,2014-12-05 09:56,23.42
FEW,2014-12-05 10:56,31.31
FEW,2014-12-05 11:56,29.94
FEW,2014-12-05 12:56,27.04
FEW,2014-12-05 13:56,26.33
FEW,2014-12-05 14:56,28.61
FEW,2014-12-05 15:56,36.57
FEW,2014-12-05 16:56,41.08
FEW,2014-12-05 17:56,43.64
FEW,2014-12-05 18:56,50.18
FEW,2014-12-05 19:56,50.36
FEW,2014-12-05 20:56,50.18
FEW,2014-12-05 21:56,42.87
FEW,2014-12-05 22:56,43.61
FEW,2014-12-05 23:56,34.65
FEW,2014-12-06 00:56,28.96
FEW,2014-12-06 01:56,23.90
FEW,2014-12-06 02:56,20.38
FEW,2014-12-06 03:56,26.42
FEW,2014-12-06 04:56,23.13
FEW,2014-12-06 07:56,27.86
FEW,2014-12-06 08:56,26.63
FEW,2014-12-06 09:56,26.24
FEW,2014-12-06 10:56,24.08
FEW,2014-12-06 11:56,25.70
FEW,2014-12-06 12:56,25.52
FEW,2014-12-06 13:56,27.14
FEW,2014-12-06 14:56,24.16
FEW,2014-12-06 15:56,32.54
FEW,2014-12-06 16:56,33.45
FEW,2014-12-06 17:56,36.88
FEW,2014-12-06 18:56,40.08
FEW,2014-12-06 19:56,43.09
FEW,2014-12-06 20:56,40.52
FEW,2014-12-06 21:56,36.19
FEW,2014-12-06 22:56,35.16
FEW,2014-12-06 23:56,26.55
FEW,2014-12-07 00:56,31.10
FEW,2014-12-07 01:56,23.75
FEW,2014-12-07 02:56,30.74
FEW,2014-12-07 03:56,22.56
FEW,2014-12-07 04:56,31.51
FEW,2014-12-07 05:56,31.82
FEW,2014-12-07 06:56,33.63
FEW,2014-12-07 07:56,34.70
FEW,2014-12-07 08:56,35.29
FEW,2014-12-07 09:56,33.80
FEW,2014-12-07 10:56,35.31
FEW,2014-12-07 11:56,38.38
FEW,2014-12-07 12:56,37.84
FEW,2014-12-07 13:56,34.85
FEW,2014-12-07 14:56,35.64
FEW,2014-12-07 15:56,37.52
FEW,2014-12-07 16:56,40.71
FEW,2014-12-07 17:56,50.90
FEW,2014-12-07 18:56,52.70
FEW,2014-12-07 19:56,52.88
FEW,2014-12-07 20:56,51.44
FEW,2014-12-07 21:56,50.54
FEW,2014-12-07 22:56,41.02
FEW,2014-12-07 23:56,36.04
FEW,2014-12-08 00:56,21.07
FEW,2014-12-08 01:56,20.39
FEW,2014-12-08 02:56,24.08
FEW,2014-12-08 03:56,24.98
FEW,2014-12-08 04:56,15.12
FEW,2014-12-08 05:56,16.35
FEW,2014-12-08 06:56,14.58
FEW,2014-12-08 07:56,16.32
FEW,2014-12-08 08:56,17.92
FEW,2014-12-08 09:56,25.67
FEW,2014-12-08 10:56,23.83
FEW,2014-12-08 11:56,21.56
FEW,2014-12-08 12:56,28.94
FEW,2014-12-08 13:56,27.14
FEW,2014-12-08 14:56,24.62
FEW,2014-12-08 15:56,29.51
FEW,2014-12-08 16:56,40.64
FEW,2014-12-08 17:56,44.12
FEW,2014-12-08 18:56,48.74
FEW,2014-12-08 19:56,47.81
FEW,2014-12-08 20:56,46.49
FEW,2014-12-08 21:56,50.18
FEW,2014-12-08 22:56,44.66
FEW,2014-12-08 23:56,35.83
FEW,2014-12-09 00:56,23.13
FEW,2014-12-09 01:56,24.80
FEW,2014-12-09 02:56,21.02
FEW,2014-12-09 03:56,18.40
FEW,2014-12-09 04:56,18.80
FEW,2014-12-09 05:56,27.48
FEW,2014-12-09 06:56,31.17
FEW,2014-12-09 07:56,28.42
FEW,2014-12-09 08:56,26.03
FEW,2014-12-09 09:56,29.17
FEW,2014-12-09 10:56,24.04
FEW,2014-12-09 11:56,28.94
FEW,2014-12-09 12:56,27.86
FEW,2014-12-09 13:56,25.81
FEW,2014-12-09 14:56,34.16
FEW,2014-12-09 15:56,38.99
FEW,2014-12-09 16:56,43.92
FEW,2014-12-09 17:56,50.36
FEW,2014-12-09 18:56,45.91
FEW,2014-12-09 19:56,55.40
FEW,2014-12-09 20:56,57.74
FEW,2014-12-09 21:56,56.84
FEW,2014-12-09 22:56,51.44
FEW,2014-12-09 23:56,29.65
FEW,2014-12-10 00:56,25.97
FEW,2014-12-10 01:56,33.26
FEW,2014-12-10 03:56,25.53
FEW,2014-12-10 04:56,23.22
FEW,2014-12-10 05:56,19.68
FEW,2014-12-10 06:56,24.69
FEW,2014-12-10 07:56,29.17
FEW,2014-12-10 08:56,31.60
FEW,2014-12-10 09:56,19.29
FEW,2014-12-10 10:56,24.08
FEW,2014-12-10 11:56,23.90
FEW,2014-12-10 12:56,23.36
FEW,2014-12-10 13:56,24.90
FEW,2014-12-10 14:56,29.33
FEW,2014-12-10 15:56,42.06
FEW,2014-12-10 16:56,44.53
FEW,2014-12-10 17:56,44.53
FEW,2014-12-10 18:56,52.88
FEW,2014-12-10 19:56,56.48
FEW,2014-12-10 20:56,56.84
FEW,2014-12-10 21:56,55.04
FEW,2014-12-10 22:56,51.80
FEW,2014-12-10 23:56,39.59
FEW,2014-12-11 00:56,27.68
FEW,2014-12-11 01:56,22.17
FEW,2014-12-11 02:56,21.05
FEW,2014-12-11 03:56,23.40
FEW,2014-12-11 04:56,20.05
FEW,2014-12-11 05:56,16.49
FEW,2014-12-11 06:56,15.07
FEW,2014-12-11 07:56,15.86
FEW,2014-12-11 08:56,19.04
FEW,2014-12-11 09:56,15.72
FEW,2014-12-11 10:56,18.17
FEW,2014-12-11 11:56,17.12
FEW,2014-12-11 12:56,19.63
FEW,2014-12-11 13:56,16.55
FEW,2014-12-11 14:56,25.88
FEW,2014-12-11 15:56,38.84
FEW,2014-12-11 16:56,51.62
FEW,2014-12-11 17:56,56.84
FEW,2014-12-11 18:56,58.64
FEW,2014-12-11 19:56,59.72
FEW,2014-12-11 20:56,59.90
FEW,2014-12-11 21:56,58.28
FEW,2014-12-11 22:56,44.39
FEW,2014-12-11 23:56,33.24
FEW,2014-12-12 00:56,28.53
FEW,2014-12-12 01:56,23.58
FEW,2014-12-12 02:56,26.43
FEW,2014-12-12 03:56,21.90
FEW,2014-12-12 04:56,20.84
FEW,2014-12-12 05:56,15.44
FEW,2014-12-12 06:56,26.42
FEW,2014-12-12 07:56,22.31
FEW,2014-12-12 08:56,26.42
FEW,2014-12-12 09:56,20.33
FEW,2014-12-12 10:56,24.27
FEW,2014-12-12 11:56,25.81
FEW,2014-12-12 12:56,21.20
FEW,2014-12-12 13:56,18.38
FEW,2014-12-12 14:56,31.14
FEW,2014-12-12 15:56,48.24
FEW,2014-12-12 16:56,55.94
FEW,2014-12-12 17:56,61.70
FEW,2014-12-12 18:56,63.14
FEW,2014-12-12 19:56,63.32
FEW,2014-12-12 20:56,62.24
FEW,2014-12-12 21:56,58.82
FEW,2014-12-12 22:56,51.26
FEW,2014-12-12 23:56,34.85
FEW,2014-12-13 00:56,35.78
FEW,2014-12-13 01:56,28.04
FEW,2014-12-13 02:56,24.57
FEW,2014-12-13 03:56,26.79
FEW,2014-12-13 04:56,25.53
FEW,2014-12-13 05:56,29.72
FEW,2014-12-13 06:56,30.08
FEW,2014-12-13 07:56,30.24
FEW,2014-12-13 08:56,26.40
FEW,2014-12-13 09:56,32.72
FEW,2014-12-13 10:56,28.26
FEW,2014-12-13 11:56,38.37
FEW,2014-12-13 12:56,35.60
FEW,2014-12-13 14:56,37.40
FEW,2014-12-13 15:56,36.92
FEW,2014-12-13 16:56,44.78
FEW,2014-12-13 17:56,51.26
FEW,2014-12-13 18:56,55.22
FEW,2014-12-13 19:56,54.50
FEW,2014-12-13 20:56,52.88
FEW,2014-12-13 21:56,51.08
FEW,2014-12-13 22:56,46.97
FEW,2014-12-13 23:56,41.18
FEW,2014-12-14 00:56,30.26
FEW,2014-12-14 01:56,23.51
FEW,2014-12-14 02:56,24.23
FEW,2014-12-14 03:56,25.00
FEW,2014-12-14 04:56,28.07
FEW,2014-12-14 05:56,26.05
FEW,2014-12-14 06:56,25.73
FEW,2014-12-14 08:56,27.03
FEW,2014-12-14 09:56,25.65
FEW,2014-12-14 10:56,25.65
FEW,2014-12-14 11:56,23.00
FEW,2014-12-14 12:56,21.45
FEW,2014-12-14 14:56,20.93
FEW,2014-12-14 15:56,20.08
FEW,2014-12-14 16:56,18.56
FEW,2014-12-14 17:56,18.54
FEW,2014-12-14 18:56,17.95
FEW,2014-12-14 20:56,18.45
FEW,2014-12-14 21:56,17.23
FEW,2014-12-14 22:56,17.75
FEW,2014-12-14 23:56,16.35
FEW,2014-12-15 01:56,18.45
FEW,2014-12-15 02:56,16.75
FEW,2014-12-15 03:56,17.19
FEW,2014-12-15 04:56,15.72
FEW,2014-12-15 05:56,18.11
FEW,2014-12-15 06:56,17.45
FEW,2014-12-15 07:56,16.54
FEW,2014-12-15 08:56,17.51
FEW,2014-12-15 09:56,17.45
FEW,2014-12-15 10:56,15.96
FEW,2014-12-15 11:56,15.96
FEW,2014-12-15 12:56,14.89
FEW,2014-12-15 13:56,13.94
FEW,2014-12-15 14:56,13.57
FEW,2014-12-15 15:56,13.69
FEW,2014-12-15 16:56,14.40
FEW,2014-12-15 17:56,15.14
FEW,2014-12-15 18:56,18.79
FEW,2014-12-15 19:56,17.59
FEW,2014-12-15 20:56,19.44
FEW,2014-12-15 21:56,18.66
FEW,2014-12-15 22:56,17.42
FEW,2014-12-15 23:56,13.50
FEW,2014-12-16 00:56,14.47
FEW,2014-12-16 01:56,14.03
FEW,2014-12-16 02:56,14.49
FEW,2014-12-16 03:56,6.09
FEW,2014-12-16 04:56,6.45
FEW,2014-12-16 05:56,13.46
FEW,2014-12-16 06:56,5.64
FEW,2014-12-16 07:56,9.14
FEW,2014-12-16 08:56,5.54
FEW,2014-12-16 09:56,7.32
FEW,2014-12-16 10:56,2.59
FEW,2014-12-16 11:56,5.04
FEW,2014-12-16 12:56,9.55
