station,valid,feel
PAFS,2009-01-07 17:56,M
PAFS,2009-01-07 18:56,M
PAFS,2009-01-07 19:56,M
PAFS,2009-01-07 20:56,M
PAFS,2009-01-07 21:56,M
PAFS,2009-01-07 22:56,M
PAFS,2009-01-07 23:56,M
PAFS,2009-01-08 00:56,M
PAFS,2009-01-08 01:01,M
PAFS,2009-01-08 01:56,M
PAFS,2009-01-08 02:56,M
PAFS,2009-01-08 03:56,M
PAFS,2009-01-08 04:56,M
PAFS,2009-01-08 05:56,M
PAFS,2009-01-08 06:56,M
PAFS,2009-01-08 07:56,M
PAFS,2009-01-08 08:56,M
PAFS,2009-01-08 09:56,M
PAFS,2009-01-08 10:56,M
PAFS,2009-01-08 11:56,M
PAFS,2009-01-08 12:56,M
PAFS,2009-01-08 13:56,M
PAFS,2009-01-08 14:56,M
PAFS,2009-01-08 15:56,M
PAFS,2009-01-08 16:56,M
PAFS,2009-01-08 17:56,M
PAFS,2009-01-08 18:56,M
PAFS,2009-01-08 19:56,-41.91
PAFS,2009-01-08 20:56,-41.04
PAFS,2009-01-08 21:56,-44.38
PAFS,2009-01-08 22:56,-44.38
PAFS,2009-01-08 23:56,-44.38
PAFS,2009-01-09 00:56,-42.41
PAFS,2009-01-09 01:56,-44.75
PAFS,2009-01-09 02:56,-40.59
PAFS,2009-01-09 03:56,-22.90
PAFS,2009-01-09 04:56,-28.80
PAFS,2009-01-09 05:56,M
PAFS,2009-01-09 06:56,M
PAFS,2009-01-09 07:56,-43.55
PAFS,2009-01-09 08:56,-42.49
PAFS,2009-01-09 09:56,-44.75
PAFS,2009-01-09 10:56,-43.63
PAFS,2009-01-09 11:56,-27.90
PAFS,2009-01-09 12:56,M
PAFS,2009-01-09 13:56,M
PAFS,2009-01-09 14:56,M
PAFS,2009-01-09 15:56,M
PAFS,2009-01-09 16:56,M
PAFS,2009-01-09 17:56,M
PAFS,2009-01-09 18:56,M
PAFS,2009-01-09 19:56,M
PAFS,2009-01-09 20:56,M
PAFS,2009-01-09 21:56,M
PAFS,2009-01-09 22:56,M
PAFS,2009-01-09 23:56,M
PAFS,2009-01-10 00:56,M
PAFS,2009-01-10 01:56,M
PAFS,2009-01-10 02:56,M
PAFS,2009-01-10 03:56,M
PAFS,2009-01-10 04:56,M
PAFS,2009-01-10 05:56,M
PAFS,2009-01-10 06:56,M
PAFS,2009-01-10 07:01,M
PAFS,2009-01-10 07:56,M
PAFS,2009-01-10 08:56,M
PAFS,2009-01-10 09:01,M
PAFS,2009-01-10 09:56,M
PAFS,2009-01-10 10:56,M
PAFS,2009-01-10 11:56,M
PAFS,2009-01-10 12:56,M
PAFS,2009-01-10 13:56,M
PAFS,2009-01-10 14:56,M
PAFS,2009-01-10 15:56,M
PAFS,2009-01-10 16:56,M
PAFS,2009-01-10 17:56,M
PAFS,2009-01-10 18:56,M
PAFS,2009-01-10 19:56,M
PAFS,2009-01-10 20:01,M
PAFS,2009-01-10 20:56,M
PAFS,2009-01-10 21:56,M
PAFS,2009-01-10 22:56,M
PAFS,2009-01-10 23:56,-28.80
PAFS,2009-01-11 00:56,M
PAFS,2009-01-11 01:56,M
PAFS,2009-01-11 02:56,M
PAFS,2009-01-11 03:56,M
PAFS,2009-01-11 04:56,M
PAFS,2009-01-11 05:56,M
PAFS,2009-01-11 06:56,M
PAFS,2009-01-11 07:56,M
PAFS,2009-01-11 08:56,M
PAFS,2009-01-11 09:56,M
PAFS,2009-01-11 10:56,M
PAFS,2009-01-11 11:56,M
PAFS,2009-01-11 12:56,M
PAFS,2009-01-11 13:56,M
PAFS,2009-01-11 14:56,M
PAFS,2009-01-11 15:56,M
PAFS,2009-01-11 16:56,M
PAFS,2009-01-11 17:56,M
PAFS,2009-01-11 18:56,M
PAFS,2009-01-11 19:56,M
PAFS,2009-01-11 20:56,M
PAFS,2009-01-11 21:56,M
PAFS,2009-01-11 22:56,M
PAFS,2009-01-11 23:56,M
PAFS,2009-01-12 00:56,M
PAFS,2009-01-12 01:56,-20.90
PAFS,2009-01-12 02:56,-36.86
PAFS,2009-01-12 03:56,-38.53
PAFS,2009-01-12 04:56,-34.57
PAFS,2009-01-12 05:56,-34.89
PAFS,2009-01-12 06:56,-36.92
PAFS,2009-01-12 07:56,-32.51
PAFS,2009-01-12 08:56,-32.44
PAFS,2009-01-12 09:56,-28.73
PAFS,2009-01-12 10:56,-31.07
PAFS,2009-01-12 11:56,-29.96
PAFS,2009-01-12 12:56,-29.71
PAFS,2009-01-12 13:56,-29.71
PAFS,2009-01-12 14:56,-27.34
PAFS,2009-01-12 15:56,-23.73
PAFS,2009-01-12 16:56,-6.90
PAFS,2009-01-12 17:56,-20.34
PAFS,2009-01-12 18:56,-18.07
PAFS,2009-01-12 19:56,-24.93
PAFS,2009-01-12 20:56,-24.93
PAFS,2009-01-12 21:56,-25.07
PAFS,2009-01-12 22:56,-27.34
PAFS,2009-01-12 23:56,-22.64
PAFS,2009-01-13 00:56,-21.11
PAFS,2009-01-13 01:56,-19.29
PAFS,2009-01-13 02:56,-21.32
PAFS,2009-01-13 03:56,-18.01
PAFS,2009-01-13 04:56,-21.32
PAFS,2009-01-13 05:56,-15.78
PAFS,2009-01-13 06:56,-21.32
PAFS,2009-01-13 07:56,-16.58
PAFS,2009-01-13 08:56,-6.90
PAFS,2009-01-13 09:56,-6.90
PAFS,2009-01-13 10:56,-6.90
PAFS,2009-01-13 11:56,-6.90
PAFS,2009-01-13 12:56,-6.00
PAFS,2009-01-13 13:56,-4.90
PAFS,2009-01-13 14:56,-4.00
PAFS,2009-01-13 15:56,-4.00
PAFS,2009-01-13 16:56,-2.90
PAFS,2009-01-13 17:56,-1.80
PAFS,2009-01-13 18:56,-0.90
PAFS,2009-01-13 19:56,-14.10
PAFS,2009-01-13 20:56,-11.81
PAFS,2009-01-13 21:56,-6.44
PAFS,2009-01-13 22:56,-10.57
PAFS,2009-01-13 23:56,-8.05
PAFS,2009-01-14 00:56,-14.80
PAFS,2009-01-14 01:56,-13.51
PAFS,2009-01-14 02:56,-15.95
PAFS,2009-01-14 03:56,-15.79
PAFS,2009-01-14 04:56,-13.34
PAFS,2009-01-14 05:56,-11.37
PAFS,2009-01-14 06:56,-11.37
PAFS,2009-01-14 07:56,-8.87
PAFS,2009-01-14 08:56,-9.05
PAFS,2009-01-14 09:56,-9.64
PAFS,2009-01-14 10:56,-7.77
PAFS,2009-01-14 11:56,-4.83
PAFS,2009-01-14 12:56,-6.62
PAFS,2009-01-14 13:56,-6.00
PAFS,2009-01-14 14:56,0.40
PAFS,2009-01-14 15:56,-0.73
PAFS,2009-01-14 16:56,-0.91
PAFS,2009-01-14 17:56,-0.28
PAFS,2009-01-14 18:56,0.49
PAFS,2009-01-14 19:56,0.30
PAFS,2009-01-14 20:56,3.04
PAFS,2009-01-14 21:56,3.25
PAFS,2009-01-14 22:56,6.86
PAFS,2009-01-14 23:56,11.09
PAFS,2009-01-15 00:56,10.55
PAFS,2009-01-15 01:56,13.69
PAFS,2009-01-15 02:56,12.48
PAFS,2009-01-15 03:56,15.57
PAFS,2009-01-15 04:56,14.49
PAFS,2009-01-15 05:56,14.44
PAFS,2009-01-15 06:56,19.90
PAFS,2009-01-15 07:56,17.41
PAFS,2009-01-15 08:56,34.76
PAFS,2009-01-15 09:56,35.66
PAFS,2009-01-15 10:56,36.85
PAFS,2009-01-15 11:56,34.90
PAFS,2009-01-15 12:56,32.90
PAFS,2009-01-15 13:56,33.72
PAFS,2009-01-15 14:56,38.55
PAFS,2009-01-15 15:56,37.72
PAFS,2009-01-15 16:56,35.43
PAFS,2009-01-15 17:56,36.90
PAFS,2009-01-15 18:56,37.90
PAFS,2009-01-15 19:56,34.00
PAFS,2009-01-15 20:56,32.90
PAFS,2009-01-15 21:56,34.90
PAFS,2009-01-15 22:56,36.90
PAFS,2009-01-15 23:56,37.90
PAFS,2009-01-16 00:56,31.15
PAFS,2009-01-16 01:56,31.15
PAFS,2009-01-16 02:56,35.75
PAFS,2009-01-16 03:56,38.77
PAFS,2009-01-16 04:56,30.81
PAFS,2009-01-16 05:56,34.00
PAFS,2009-01-16 06:56,34.00
PAFS,2009-01-16 07:56,34.00
PAFS,2009-01-16 08:56,34.41
PAFS,2009-01-16 09:56,36.46
PAFS,2009-01-16 10:56,31.43
PAFS,2009-01-16 11:56,36.90
PAFS,2009-01-16 12:56,27.52
PAFS,2009-01-16 13:56,28.66
PAFS,2009-01-16 14:56,28.24
PAFS,2009-01-16 16:56,32.45
PAFS,2009-01-16 17:56,30.15
PAFS,2009-01-16 18:56,27.99
PAFS,2009-01-16 19:56,34.90
PAFS,2009-01-16 20:56,39.90
PAFS,2009-01-16 21:56,40.97
PAFS,2009-01-16 22:56,38.31
PAFS,2009-01-16 23:56,39.90
PAFS,2009-01-17 00:56,34.98
PAFS,2009-01-17 01:56,34.60
PAFS,2009-01-17 02:56,34.25
PAFS,2009-01-17 03:56,32.87
PAFS,2009-01-17 04:56,35.04
PAFS,2009-01-17 05:56,35.38
PAFS,2009-01-17 06:56,34.25
PAFS,2009-01-17 07:56,34.25
PAFS,2009-01-17 08:56,35.40
PAFS,2009-01-17 09:56,36.81
PAFS,2009-01-17 10:56,37.66
PAFS,2009-01-17 11:56,37.19
PAFS,2009-01-17 12:56,36.81
PAFS,2009-01-17 13:56,33.10
PAFS,2009-01-17 14:56,29.88
PAFS,2009-01-17 15:56,27.85
PAFS,2009-01-17 16:56,27.52
PAFS,2009-01-17 17:56,26.49
PAFS,2009-01-17 18:56,27.09
PAFS,2009-01-17 19:56,23.03
PAFS,2009-01-17 20:56,24.99
PAFS,2009-01-17 21:56,21.25
PAFS,2009-01-17 22:56,23.15
PAFS,2009-01-17 23:56,30.00
PAFS,2009-01-18 00:56,20.54
PAFS,2009-01-18 01:56,28.00
PAFS,2009-01-18 03:56,20.58
PAFS,2009-01-18 04:56,26.10
PAFS,2009-01-18 05:56,18.42
PAFS,2009-01-18 06:56,25.20
PAFS,2009-01-18 07:56,24.10
PAFS,2009-01-18 08:56,15.71
PAFS,2009-01-18 09:56,13.61
PAFS,2009-01-18 10:56,15.86
PAFS,2009-01-18 11:56,21.00
PAFS,2009-01-18 12:56,21.20
PAFS,2009-01-18 13:56,12.32
PAFS,2009-01-18 14:56,10.55
PAFS,2009-01-18 15:56,10.55
PAFS,2009-01-18 16:56,11.68
PAFS,2009-01-18 17:56,11.20
PAFS,2009-01-18 18:56,9.17
PAFS,2009-01-18 19:56,9.84
PAFS,2009-01-18 20:56,11.20
PAFS,2009-01-18 21:56,8.72
PAFS,2009-01-18 22:56,8.05
PAFS,2009-01-18 23:56,8.05
PAFS,2009-01-19 00:56,7.35
PAFS,2009-01-19 01:56,7.35
PAFS,2009-01-19 02:56,6.67
PAFS,2009-01-19 03:56,7.35
PAFS,2009-01-19 04:56,8.72
PAFS,2009-01-19 05:56,11.20
PAFS,2009-01-19 06:56,11.37
PAFS,2009-01-19 07:56,16.11
PAFS,2009-01-19 08:56,13.33
PAFS,2009-01-19 09:56,13.33
PAFS,2009-01-19 10:56,21.00
PAFS,2009-01-19 11:56,21.00
PAFS,2009-01-19 12:56,21.00
PAFS,2009-01-19 13:56,14.64
PAFS,2009-01-19 14:56,12.71
PAFS,2009-01-19 15:56,22.10
PAFS,2009-01-19 16:56,22.10
PAFS,2009-01-19 17:56,21.00
PAFS,2009-01-19 18:56,21.00
PAFS,2009-01-19 19:56,21.00
PAFS,2009-01-19 20:56,21.00
PAFS,2009-01-19 21:56,12.26
PAFS,2009-01-19 22:56,11.20
PAFS,2009-01-19 23:56,10.27
PAFS,2009-01-20 00:56,10.36
PAFS,2009-01-20 01:56,8.93
PAFS,2009-01-20 02:56,9.87
PAFS,2009-01-20 03:56,8.79
PAFS,2009-01-20 04:56,9.89
PAFS,2009-01-20 05:56,17.10
PAFS,2009-01-20 06:56,17.10
PAFS,2009-01-20 07:56,10.02
PAFS,2009-01-20 08:56,17.10
PAFS,2009-01-20 09:56,17.10
PAFS,2009-01-20 10:56,16.20
PAFS,2009-01-20 11:56,13.10
PAFS,2009-01-20 12:56,12.00
PAFS,2009-01-20 13:56,12.00
PAFS,2009-01-20 14:56,10.00
PAFS,2009-01-20 15:56,11.10
PAFS,2009-01-20 16:56,9.10
PAFS,2009-01-20 17:56,7.20
PAFS,2009-01-20 18:56,7.20
PAFS,2009-01-20 19:56,4.10
PAFS,2009-01-20 20:56,4.10
PAFS,2009-01-20 21:56,8.10
PAFS,2009-01-20 22:56,10.00
PAFS,2009-01-20 23:56,2.64
PAFS,2009-01-21 00:56,0.36
PAFS,2009-01-21 01:56,-2.04
PAFS,2009-01-21 02:56,2.64
PAFS,2009-01-21 03:56,1.74
PAFS,2009-01-21 04:56,2.84
PAFS,2009-01-21 05:56,1.94
PAFS,2009-01-21 06:56,-0.91
PAFS,2009-01-21 07:56,-4.37
PAFS,2009-01-21 23:56,-15.02
PAFS,2009-01-22 00:56,-13.36
PAFS,2009-01-22 01:56,-13.81
PAFS,2009-01-22 02:56,-8.91
PAFS,2009-01-22 03:56,-7.77
PAFS,2009-01-22 04:56,-7.77
PAFS,2009-01-22 05:56,-8.36
PAFS,2009-01-22 06:56,-7.14
PAFS,2009-01-22 07:56,-11.71
PAFS,2009-01-22 11:56,1.37
PAFS,2009-01-22 12:56,8.10
PAFS,2009-01-22 23:56,-5.58
PAFS,2009-01-23 00:56,-4.34
PAFS,2009-01-23 01:56,-6.79
PAFS,2009-01-23 02:56,-8.07
PAFS,2009-01-23 03:56,-11.61
PAFS,2009-01-23 04:56,-14.91
PAFS,2009-01-23 05:56,-11.61
PAFS,2009-01-23 06:56,-13.66
PAFS,2009-01-23 07:56,-15.32
PAFS,2009-01-23 11:56,-15.91
PAFS,2009-01-23 12:56,-15.03
PAFS,2009-01-23 19:56,-17.40
PAFS,2009-01-23 20:56,-13.75
PAFS,2009-01-23 23:56,-7.50
PAFS,2009-01-24 00:56,-11.67
PAFS,2009-01-24 01:56,-10.57
PAFS,2009-01-24 02:56,-11.61
PAFS,2009-01-24 03:56,-10.57
PAFS,2009-01-24 04:56,-12.55
PAFS,2009-01-24 05:56,-9.23
PAFS,2009-01-24 06:56,-8.07
PAFS,2009-01-24 07:56,5.00
PAFS,2009-01-24 23:56,-3.13
PAFS,2009-01-25 00:56,9.10
PAFS,2009-01-25 01:56,-2.05
PAFS,2009-01-25 02:56,9.10
PAFS,2009-01-25 03:56,-2.05
PAFS,2009-01-25 04:56,-2.05
PAFS,2009-01-25 05:56,9.10
PAFS,2009-01-25 06:56,9.10
PAFS,2009-01-25 07:56,7.20
PAFS,2009-01-25 11:56,8.10
PAFS,2009-01-25 12:56,7.20
PAFS,2009-01-25 23:56,10.00
PAFS,2009-01-26 00:56,10.40
PAFS,2009-01-26 01:56,10.00
PAFS,2009-01-26 02:56,10.00
PAFS,2009-01-26 03:56,10.00
PAFS,2009-01-26 04:56,10.00
PAFS,2009-01-26 05:56,10.00
PAFS,2009-01-26 06:56,9.10
PAFS,2009-01-26 07:56,7.20
PAFS,2009-01-26 16:56,9.10
PAFS,2009-01-26 17:56,10.00
PAFS,2009-01-26 23:56,12.00
PAFS,2009-01-27 00:56,12.00
PAFS,2009-01-27 01:56,12.00
PAFS,2009-01-27 02:56,12.00
PAFS,2009-01-27 03:56,12.00
PAFS,2009-01-27 04:56,12.00
PAFS,2009-01-27 05:56,12.00
PAFS,2009-01-27 06:56,12.00
PAFS,2009-01-27 07:56,12.00
PAFS,2009-01-27 12:01,12.20
PAFS,2009-01-27 23:56,7.20
PAFS,2009-01-28 00:56,-2.82
PAFS,2009-01-28 01:56,4.10
PAFS,2009-01-28 02:56,0.10
PAFS,2009-01-28 03:56,-2.90
PAFS,2009-01-28 04:56,-16.95
PAFS,2009-01-28 05:56,-8.00
PAFS,2009-01-28 06:56,-11.90
PAFS,2009-01-28 07:56,-17.90
PAFS,2009-01-28 08:56,-22.00
PAFS,2009-01-28 09:56,-26.00
PAFS,2009-01-28 21:56,-29.71
PAFS,2009-01-28 22:56,-28.59
PAFS,2009-01-28 23:56,-28.32
PAFS,2009-01-29 00:56,-26.29
PAFS,2009-01-29 01:56,-13.90
PAFS,2009-01-29 02:56,-15.90
PAFS,2009-01-29 03:56,-17.90
PAFS,2009-01-29 04:56,-32.87
PAFS,2009-01-29 05:56,-36.25
PAFS,2009-01-29 06:56,-37.35
PAFS,2009-01-29 07:56,-37.35
PAFS,2009-01-29 15:56,-15.00
PAFS,2009-01-29 16:56,-15.00
PAFS,2009-01-29 18:56,-13.90
PAFS,2009-01-29 19:56,-13.90
PAFS,2009-01-29 23:56,-10.80
PAFS,2009-01-30 00:56,-9.90
PAFS,2009-01-30 01:56,-10.80
PAFS,2009-01-30 02:56,-11.90
PAFS,2009-01-30 03:56,-11.90
PAFS,2009-01-30 04:56,-13.00
PAFS,2009-01-30 05:56,-13.00
PAFS,2009-01-30 06:56,-13.00
PAFS,2009-01-30 07:56,-23.78
PAFS,2009-01-30 11:56,-17.00
PAFS,2009-01-30 12:56,-27.33
PAFS,2009-01-30 23:56,-33.48
PAFS,2009-01-31 00:56,-31.80
PAFS,2009-01-31 01:56,-31.80
PAFS,2009-01-31 02:56,-17.00
PAFS,2009-01-31 03:56,-30.85
PAFS,2009-01-31 04:56,-18.90
PAFS,2009-01-31 05:56,-22.00
PAFS,2009-01-31 06:56,-22.00
PAFS,2009-01-31 07:56,-19.80
PAFS,2009-01-31 22:56,-18.90
PAFS,2009-01-31 23:56,-18.90
PAFS,2009-02-01 00:56,-18.90
PAFS,2009-02-01 01:56,-20.90
PAFS,2009-02-01 02:56,-26.00
PAFS,2009-02-01 03:56,-26.90
PAFS,2009-02-01 04:56,-26.00
PAFS,2009-02-01 05:56,-24.00
PAFS,2009-02-01 06:56,-22.00
PAFS,2009-02-01 07:56,-20.90
PAFS,2009-02-01 08:56,-19.80
PAFS,2009-02-01 09:56,-18.90
PAFS,2009-02-01 10:56,-18.90
PAFS,2009-02-01 11:56,-19.80
PAFS,2009-02-01 12:56,-22.00
PAFS,2009-02-01 13:56,-22.00
PAFS,2009-02-01 14:56,-20.90
PAFS,2009-02-01 15:56,-19.80
PAFS,2009-02-01 16:56,-19.80
PAFS,2009-02-01 17:56,-20.90
PAFS,2009-02-01 18:56,-20.90
PAFS,2009-02-01 19:56,-20.90
PAFS,2009-02-01 20:56,-19.80
PAFS,2009-02-01 21:56,-18.90
PAFS,2009-02-01 22:56,-17.90
PAFS,2009-02-01 23:56,-17.90
PAFS,2009-02-02 00:56,-27.33
PAFS,2009-02-02 01:56,-17.00
PAFS,2009-02-02 02:56,-17.00
PAFS,2009-02-02 03:56,-17.00
PAFS,2009-02-02 04:56,-18.90
PAFS,2009-02-02 05:56,-20.90
PAFS,2009-02-02 06:56,-22.00
PAFS,2009-02-02 07:56,-36.43
PAFS,2009-02-02 08:56,-22.90
PAFS,2009-02-02 09:56,-22.00
PAFS,2009-02-02 10:56,-20.90
PAFS,2009-02-02 11:56,-30.53
PAFS,2009-02-02 12:56,-34.05
PAFS,2009-02-02 13:56,-34.05
PAFS,2009-02-02 14:56,-35.12
PAFS,2009-02-02 15:56,-31.79
PAFS,2009-02-02 16:56,-35.64
PAFS,2009-02-02 17:56,-37.74
PAFS,2009-02-02 18:56,-37.74
PAFS,2009-02-02 19:56,-37.74
PAFS,2009-02-02 20:56,-33.04
PAFS,2009-02-02 21:56,-36.43
PAFS,2009-02-02 22:56,-19.80
PAFS,2009-02-02 23:56,-18.90
PAFS,2009-02-03 00:56,-18.90
PAFS,2009-02-03 01:56,-20.90
PAFS,2009-02-03 02:56,-24.00
PAFS,2009-02-03 03:56,M
PAFS,2009-02-03 04:56,M
PAFS,2009-02-03 05:56,M
PAFS,2009-02-03 06:56,M
PAFS,2009-02-03 07:56,M
PAFS,2009-02-03 08:56,M
PAFS,2009-02-03 09:56,M
PAFS,2009-02-03 10:56,M
PAFS,2009-02-03 11:56,M
PAFS,2009-02-03 12:56,M
PAFS,2009-02-03 13:56,M
PAFS,2009-02-03 14:56,M
PAFS,2009-02-03 15:56,M
PAFS,2009-02-03 16:56,M
PAFS,2009-02-03 17:56,M
PAFS,2009-02-03 18:56,M
PAFS,2009-02-03 19:56,M
PAFS,2009-02-03 20:56,M
PAFS,2009-02-03 21:56,M
PAFS,2009-02-03 22:56,-26.90
PAFS,2009-02-03 23:56,-26.00
PAFS,2009-02-04 00:56,-23.80
PAFS,2009-02-04 01:56,-24.90
PAFS,2009-02-04 02:56,-27.90
PAFS,2009-02-04 03:56,-45.81
PAFS,2009-02-04 04:56,M
PAFS,2009-02-04 05:56,M
PAFS,2009-02-04 06:56,M
PAFS,2009-02-04 07:56,M
PAFS,2009-02-04 08:56,-45.81
PAFS,2009-02-04 09:56,-44.32
PAFS,2009-02-04 10:56,-41.91
PAFS,2009-02-04 11:56,-24.00
PAFS,2009-02-04 12:56,-22.90
PAFS,2009-02-04 13:56,-37.74
PAFS,2009-02-04 14:56,-38.80
PAFS,2009-02-04 15:56,-22.00
PAFS,2009-02-04 16:56,-41.04
PAFS,2009-02-04 17:56,-34.35
PAFS,2009-02-04 18:56,-38.36
PAFS,2009-02-04 19:56,-38.36
PAFS,2009-02-04 20:56,-38.59
PAFS,2009-02-04 21:56,-34.57
PAFS,2009-02-04 22:56,-34.95
PAFS,2009-02-04 23:56,-32.16
PAFS,2009-02-05 00:56,-32.16
PAFS,2009-02-05 01:56,-15.00
PAFS,2009-02-05 02:56,-32.51
PAFS,2009-02-05 03:56,-25.04
PAFS,2009-02-05 04:56,-28.12
PAFS,2009-02-05 05:56,-25.13
PAFS,2009-02-05 06:56,-27.34
PAFS,2009-02-05 07:56,-27.34
PAFS,2009-02-05 08:01,-26.50
PAFS,2009-02-05 08:56,-28.73
PAFS,2009-02-05 09:56,-28.61
PAFS,2009-02-05 10:56,-27.39
PAFS,2009-02-05 11:56,-24.93
PAFS,2009-02-05 12:56,-26.27
PAFS,2009-02-05 13:56,-22.18
PAFS,2009-02-05 14:56,-23.98
PAFS,2009-02-05 15:56,-24.86
PAFS,2009-02-05 16:56,-25.07
PAFS,2009-02-05 17:56,-23.98
PAFS,2009-02-05 18:56,-23.80
PAFS,2009-02-05 19:56,-20.24
PAFS,2009-02-05 20:56,-2.90
PAFS,2009-02-05 21:56,-18.51
PAFS,2009-02-05 22:56,-17.40
PAFS,2009-02-05 23:56,-16.15
PAFS,2009-02-06 00:56,-15.18
PAFS,2009-02-06 01:56,-14.10
PAFS,2009-02-06 02:56,-16.42
PAFS,2009-02-06 03:56,-16.50
PAFS,2009-02-06 04:56,-18.91
PAFS,2009-02-06 05:56,-17.43
PAFS,2009-02-06 06:56,-6.00
PAFS,2009-02-06 07:56,-15.05
PAFS,2009-02-06 08:56,-17.76
PAFS,2009-02-06 09:56,-14.09
PAFS,2009-02-06 10:56,-13.01
PAFS,2009-02-06 11:56,-11.81
PAFS,2009-02-06 12:56,-8.78
PAFS,2009-02-06 13:56,-9.11
PAFS,2009-02-06 14:56,-7.50
PAFS,2009-02-06 15:56,-8.05
PAFS,2009-02-06 16:56,-6.44
PAFS,2009-02-06 17:56,-6.74
PAFS,2009-02-06 18:56,-6.74
PAFS,2009-02-06 19:56,-6.74
PAFS,2009-02-06 20:56,3.00
PAFS,2009-02-06 21:56,-8.07
PAFS,2009-02-06 22:56,-4.36
PAFS,2009-02-06 23:56,-3.25
PAFS,2009-02-07 00:56,-1.99
PAFS,2009-02-07 01:56,2.51
PAFS,2009-02-07 02:56,-0.80
PAFS,2009-02-07 03:56,-2.05
PAFS,2009-02-07 04:56,2.51
PAFS,2009-02-07 05:56,-5.66
PAFS,2009-02-07 06:56,-6.79
PAFS,2009-02-07 07:56,-10.48
PAFS,2009-02-07 08:56,-6.99
PAFS,2009-02-07 09:56,-10.89
PAFS,2009-02-07 10:56,-8.13
PAFS,2009-02-07 11:56,-5.66
PAFS,2009-02-07 12:56,-5.66
PAFS,2009-02-07 13:56,-5.67
PAFS,2009-02-07 14:56,-6.99
PAFS,2009-02-07 15:56,4.10
PAFS,2009-02-07 16:56,1.00
PAFS,2009-02-07 17:56,-0.90
PAFS,2009-02-07 18:56,-4.00
PAFS,2009-02-07 19:56,-2.90
PAFS,2009-02-07 20:56,1.00
PAFS,2009-02-07 21:56,1.00
PAFS,2009-02-07 22:56,4.10
PAFS,2009-02-07 23:56,6.10
PAFS,2009-02-08 00:56,7.20
PAFS,2009-02-08 01:56,6.10
PAFS,2009-02-08 02:56,3.00
PAFS,2009-02-08 03:56,-0.90
PAFS,2009-02-08 04:56,-4.00
PAFS,2009-02-08 05:56,-4.90
PAFS,2009-02-08 06:56,-2.90
PAFS,2009-02-08 07:56,-0.90
PAFS,2009-02-08 08:56,-0.90
PAFS,2009-02-08 09:56,0.10
PAFS,2009-02-08 10:56,0.10
PAFS,2009-02-08 11:56,-0.90
PAFS,2009-02-08 12:56,-1.80
PAFS,2009-02-08 13:56,-1.80
PAFS,2009-02-08 14:56,0.10
PAFS,2009-02-08 15:56,1.00
PAFS,2009-02-08 16:56,-8.05
PAFS,2009-02-08 17:56,-10.42
PAFS,2009-02-08 18:56,-1.80
PAFS,2009-02-08 19:56,-1.80
PAFS,2009-02-08 20:56,-9.95
PAFS,2009-02-08 21:56,1.00
PAFS,2009-02-08 22:56,2.10
PAFS,2009-02-08 23:56,-6.44
PAFS,2009-02-09 00:56,4.10
PAFS,2009-02-09 01:56,4.10
PAFS,2009-02-09 02:56,2.10
PAFS,2009-02-09 03:56,-1.80
PAFS,2009-02-09 04:56,-6.00
PAFS,2009-02-09 05:56,-8.90
PAFS,2009-02-09 06:56,-10.80
PAFS,2009-02-09 07:56,-15.00
PAFS,2009-02-09 08:56,-13.90
PAFS,2009-02-09 09:56,-8.90
PAFS,2009-02-09 10:56,-8.00
PAFS,2009-02-09 11:56,-6.90
PAFS,2009-02-09 12:56,-6.00
PAFS,2009-02-09 13:56,-4.90
PAFS,2009-02-09 14:56,-6.00
PAFS,2009-02-09 15:56,-6.90
PAFS,2009-02-09 16:56,-1.80
PAFS,2009-02-09 17:56,-2.90
PAFS,2009-02-09 18:56,-4.00
PAFS,2009-02-09 19:56,-4.00
PAFS,2009-02-09 20:56,-4.00
PAFS,2009-02-09 21:56,-2.90
PAFS,2009-02-09 22:56,-11.00
PAFS,2009-02-09 23:56,-12.68
PAFS,2009-02-10 00:56,-12.05
PAFS,2009-02-10 01:56,-12.05
PAFS,2009-02-10 02:56,-15.05
PAFS,2009-02-10 03:56,-4.00
PAFS,2009-02-10 04:56,-4.90
PAFS,2009-02-10 05:56,-6.00
PAFS,2009-02-10 06:56,-6.90
PAFS,2009-02-10 07:56,-8.00
PAFS,2009-02-10 08:56,-8.90
PAFS,2009-02-10 09:56,-8.90
PAFS,2009-02-10 10:56,-8.90
PAFS,2009-02-10 11:56,-21.51
PAFS,2009-02-10 12:56,-28.12
PAFS,2009-02-10 13:56,-17.90
PAFS,2009-02-10 14:56,-20.90
PAFS,2009-02-10 15:56,-24.90
PAFS,2009-02-10 16:56,-26.90
PAFS,2009-02-10 17:56,-28.80
PAFS,2009-02-10 18:56,M
PAFS,2009-02-10 19:56,-26.90
PAFS,2009-02-10 20:56,-20.90
PAFS,2009-02-10 21:56,-13.00
PAFS,2009-02-10 22:56,-20.34
PAFS,2009-02-10 23:56,-22.64
PAFS,2009-02-11 00:56,-22.64
PAFS,2009-02-11 01:56,-23.37
PAFS,2009-02-11 04:56,-9.90
PAFS,2009-02-11 05:56,-9.90
PAFS,2009-02-11 06:56,-8.90
PAFS,2009-02-11 07:56,-24.93
PAFS,2009-02-11 08:56,-9.90
PAFS,2009-02-11 09:56,-22.18
PAFS,2009-02-11 10:56,-8.90
