station,valid,feel
PAGN,2008-09-30 15:56,61.00
PAGN,2008-09-30 16:56,61.90
PAGN,2008-09-30 17:56,61.90
PAGN,2008-09-30 18:56,65.80
PAGN,2008-09-30 19:56,63.90
PAGN,2008-09-30 20:56,63.90
PAGN,2008-09-30 21:56,63.90
PAGN,2008-09-30 22:56,63.90
PAGN,2008-09-30 23:56,64.90
PAGN,2008-10-01 00:56,63.90
PAGN,2008-10-01 01:56,65.80
PAGN,2008-10-01 02:56,66.90
PAGN,2008-10-01 03:56,68.00
PAGN,2008-10-01 04:56,66.90
PAGN,2008-10-01 05:56,65.80
PAGN,2008-10-01 06:56,63.90
PAGN,2008-10-01 07:56,64.90
PAGN,2008-10-01 08:56,63.00
PAGN,2008-10-01 09:56,63.00
PAGN,2008-10-01 10:56,61.90
PAGN,2008-10-01 11:56,61.90
PAGN,2008-10-01 12:56,61.90
PAGN,2008-10-01 13:56,61.90
PAGN,2008-10-01 14:56,61.90
PAGN,2008-10-01 15:56,61.90
PAGN,2008-10-01 16:56,61.90
PAGN,2008-10-01 17:56,61.90
PAGN,2008-10-01 18:56,61.00
PAGN,2008-10-01 19:56,61.90
PAGN,2008-10-01 20:56,63.00
PAGN,2008-10-01 21:56,61.90
PAGN,2008-10-01 22:56,61.90
PAGN,2008-10-01 23:56,63.00
PAGN,2008-10-02 00:56,63.00
PAGN,2008-10-02 01:56,63.00
PAGN,2008-10-02 02:56,63.00
PAGN,2008-10-02 03:56,63.00
PAGN,2008-10-02 04:56,63.00
PAGN,2008-10-02 05:56,61.90
PAGN,2008-10-02 06:56,61.90
PAGN,2008-10-02 07:56,61.90
PAGN,2008-10-02 08:56,61.90
PAGN,2008-10-02 09:56,61.90
PAGN,2008-10-02 10:56,61.90
PAGN,2008-10-02 11:56,63.90
PAGN,2008-10-02 12:56,63.90
PAGN,2008-10-02 13:56,63.90
PAGN,2008-10-02 14:56,63.00
PAGN,2008-10-02 15:56,63.00
PAGN,2008-10-02 16:56,63.90
PAGN,2008-10-02 17:56,64.90
PAGN,2008-10-02 18:56,64.90
PAGN,2008-10-02 19:56,65.80
PAGN,2008-10-02 20:56,64.90
PAGN,2008-10-02 21:56,65.80
PAGN,2008-10-02 22:56,64.90
PAGN,2008-10-02 23:56,64.90
PAGN,2008-10-03 00:56,64.90
PAGN,2008-10-03 01:56,64.90
PAGN,2008-10-03 02:56,66.90
PAGN,2008-10-03 03:56,66.90
PAGN,2008-10-03 04:56,68.00
PAGN,2008-10-03 05:56,65.80
PAGN,2008-10-03 06:56,63.90
PAGN,2008-10-03 07:56,63.00
PAGN,2008-10-03 08:56,61.90
PAGN,2008-10-03 09:56,63.00
PAGN,2008-10-03 10:56,61.90
PAGN,2008-10-03 11:56,61.90
PAGN,2008-10-03 12:56,59.90
PAGN,2008-10-03 13:56,57.90
PAGN,2008-10-03 14:56,57.90
PAGN,2008-10-03 15:56,57.90
PAGN,2008-10-03 16:56,56.80
PAGN,2008-10-03 17:56,59.00
PAGN,2008-10-03 18:56,59.00
PAGN,2008-10-03 19:56,61.00
PAGN,2008-10-03 20:56,61.90
PAGN,2008-10-03 21:56,61.90
PAGN,2008-10-03 22:56,59.90
PAGN,2008-10-03 23:56,61.90
PAGN,2008-10-04 00:56,59.00
PAGN,2008-10-04 01:56,56.80
PAGN,2008-10-04 02:56,54.90
PAGN,2008-10-04 03:56,54.00
PAGN,2008-10-04 04:56,52.90
PAGN,2008-10-04 05:56,52.90
PAGN,2008-10-04 06:56,52.00
PAGN,2008-10-04 07:56,52.00
PAGN,2008-10-04 08:56,50.90
PAGN,2008-10-04 09:56,50.90
PAGN,2008-10-04 10:56,50.90
PAGN,2008-10-04 11:56,50.90
PAGN,2008-10-04 12:56,50.90
PAGN,2008-10-04 13:56,50.90
PAGN,2008-10-04 14:56,50.90
PAGN,2008-10-04 15:56,50.90
PAGN,2008-10-04 16:56,52.90
PAGN,2008-10-04 17:56,52.90
PAGN,2008-10-04 18:56,54.00
PAGN,2008-10-04 19:56,54.90
PAGN,2008-10-04 20:56,55.90
PAGN,2008-10-04 21:56,54.90
PAGN,2008-10-04 22:56,54.90
PAGN,2008-10-04 23:56,54.90
PAGN,2008-10-05 01:56,54.90
PAGN,2008-10-05 02:56,54.00
PAGN,2008-10-05 03:56,52.90
PAGN,2008-10-05 04:56,52.90
PAGN,2008-10-05 05:56,50.90
PAGN,2008-10-05 06:56,52.00
PAGN,2008-10-05 07:56,50.90
PAGN,2008-10-05 08:56,50.90
PAGN,2008-10-05 09:56,50.00
PAGN,2008-10-05 10:56,50.90
PAGN,2008-10-05 11:56,50.90
PAGN,2008-10-05 12:56,50.90
PAGN,2008-10-05 13:56,50.90
PAGN,2008-10-05 15:56,50.00
PAGN,2008-10-05 16:56,50.90
PAGN,2008-10-05 17:56,52.90
PAGN,2008-10-05 18:56,54.00
PAGN,2008-10-05 19:56,56.80
PAGN,2008-10-05 20:56,56.80
PAGN,2008-10-05 21:56,57.90
PAGN,2008-10-05 22:56,57.90
PAGN,2008-10-05 23:56,57.90
PAGN,2008-10-06 00:56,56.80
PAGN,2008-10-06 01:56,55.90
PAGN,2008-10-06 02:56,54.90
PAGN,2008-10-06 03:56,55.90
PAGN,2008-10-06 04:56,55.90
PAGN,2008-10-06 05:56,54.00
PAGN,2008-10-06 06:56,52.90
PAGN,2008-10-06 07:56,52.90
PAGN,2008-10-06 08:56,52.90
PAGN,2008-10-06 09:56,50.90
PAGN,2008-10-06 10:56,50.00
PAGN,2008-10-06 11:56,48.90
PAGN,2008-10-06 12:56,48.01
PAGN,2008-10-06 13:56,47.80
PAGN,2008-10-06 14:56,47.80
PAGN,2008-10-06 15:56,47.80
PAGN,2008-10-06 16:56,45.16
PAGN,2008-10-06 17:56,48.90
PAGN,2008-10-06 18:56,52.00
PAGN,2008-10-06 19:56,54.00
PAGN,2008-10-06 20:56,54.90
PAGN,2008-10-06 21:56,55.90
PAGN,2008-10-06 22:56,55.90
PAGN,2008-10-06 23:56,57.90
PAGN,2008-10-07 00:56,55.90
PAGN,2008-10-07 01:56,52.00
PAGN,2008-10-07 02:56,50.00
PAGN,2008-10-07 03:56,48.90
PAGN,2008-10-07 04:56,48.90
PAGN,2008-10-07 05:56,46.90
PAGN,2008-10-07 06:56,45.90
PAGN,2008-10-07 07:56,45.90
PAGN,2008-10-07 08:56,45.00
PAGN,2008-10-07 09:56,45.00
PAGN,2008-10-07 10:56,45.00
PAGN,2008-10-07 11:56,42.29
PAGN,2008-10-07 12:56,45.00
PAGN,2008-10-07 13:56,45.00
PAGN,2008-10-07 14:56,44.58
PAGN,2008-10-07 15:56,44.58
PAGN,2008-10-07 16:56,45.72
PAGN,2008-10-07 17:56,48.01
PAGN,2008-10-07 18:56,50.00
PAGN,2008-10-07 19:56,50.90
PAGN,2008-10-07 20:56,50.90
PAGN,2008-10-07 21:56,52.00
PAGN,2008-10-07 22:56,52.00
PAGN,2008-10-07 23:56,52.00
PAGN,2008-10-08 00:56,52.00
PAGN,2008-10-08 01:56,50.90
PAGN,2008-10-08 02:56,50.00
PAGN,2008-10-08 03:56,50.00
PAGN,2008-10-08 04:56,50.00
PAGN,2008-10-08 05:56,48.01
PAGN,2008-10-08 06:56,46.75
PAGN,2008-10-08 07:56,47.80
PAGN,2008-10-08 08:56,45.72
PAGN,2008-10-08 09:56,45.87
PAGN,2008-10-08 10:56,47.80
PAGN,2008-10-08 11:56,46.75
PAGN,2008-10-08 12:56,48.90
PAGN,2008-10-08 13:56,48.90
PAGN,2008-10-08 14:56,48.90
PAGN,2008-10-08 15:56,48.90
PAGN,2008-10-08 16:56,50.00
PAGN,2008-10-08 17:56,52.00
PAGN,2008-10-08 18:56,54.90
PAGN,2008-10-08 19:56,54.90
PAGN,2008-10-08 20:56,54.90
PAGN,2008-10-08 21:56,54.00
PAGN,2008-10-08 22:56,54.90
PAGN,2008-10-08 23:56,52.90
PAGN,2008-10-09 00:56,50.00
PAGN,2008-10-09 01:56,48.90
PAGN,2008-10-09 02:56,46.90
PAGN,2008-10-09 03:56,45.72
PAGN,2008-10-09 04:56,46.75
PAGN,2008-10-09 05:56,46.90
PAGN,2008-10-09 06:56,45.90
PAGN,2008-10-09 07:56,44.58
PAGN,2008-10-09 08:56,45.90
PAGN,2008-10-09 09:56,45.00
PAGN,2008-10-09 10:56,45.00
PAGN,2008-10-09 11:56,45.90
PAGN,2008-10-09 12:56,45.90
PAGN,2008-10-09 13:56,44.58
PAGN,2008-10-09 14:56,44.58
PAGN,2008-10-09 15:56,43.65
PAGN,2008-10-09 16:56,47.80
PAGN,2008-10-09 17:56,48.90
PAGN,2008-10-09 18:56,50.90
PAGN,2008-10-09 19:56,52.90
PAGN,2008-10-09 20:56,54.00
PAGN,2008-10-09 21:56,54.90
PAGN,2008-10-09 22:56,55.90
PAGN,2008-10-09 23:56,55.90
PAGN,2008-10-10 00:56,54.90
PAGN,2008-10-10 01:56,54.00
PAGN,2008-10-10 02:56,52.90
PAGN,2008-10-10 03:56,52.00
PAGN,2008-10-10 04:56,50.90
PAGN,2008-10-10 05:56,50.90
PAGN,2008-10-10 06:56,50.00
PAGN,2008-10-10 07:56,50.90
PAGN,2008-10-10 08:56,50.90
PAGN,2008-10-10 09:56,52.00
PAGN,2008-10-10 10:56,50.90
PAGN,2008-10-10 11:56,52.00
PAGN,2008-10-10 12:56,52.00
PAGN,2008-10-10 13:56,52.00
PAGN,2008-10-10 14:56,52.90
PAGN,2008-10-10 15:56,52.90
PAGN,2008-10-10 16:56,52.90
PAGN,2008-10-10 17:56,54.00
PAGN,2008-10-10 18:56,54.90
PAGN,2008-10-10 19:56,54.90
PAGN,2008-10-10 20:56,54.00
PAGN,2008-10-10 21:56,52.90
PAGN,2008-10-10 22:56,52.90
PAGN,2008-10-10 23:56,54.00
PAGN,2008-10-11 00:56,52.90
PAGN,2008-10-11 01:56,52.90
PAGN,2008-10-11 02:56,52.90
PAGN,2008-10-11 03:56,52.00
PAGN,2008-10-11 04:56,52.00
PAGN,2008-10-11 05:56,52.00
PAGN,2008-10-11 06:56,52.00
PAGN,2008-10-11 07:56,52.00
PAGN,2008-10-11 08:56,52.90
PAGN,2008-10-11 09:56,52.90
PAGN,2008-10-11 10:56,54.00
PAGN,2008-10-11 11:56,52.90
PAGN,2008-10-11 12:56,52.90
PAGN,2008-10-11 13:56,54.00
PAGN,2008-10-11 14:56,54.00
PAGN,2008-10-11 15:56,54.00
PAGN,2008-10-11 16:56,54.90
PAGN,2008-10-11 17:56,55.90
PAGN,2008-10-11 18:56,55.90
PAGN,2008-10-11 19:56,56.80
PAGN,2008-10-11 20:56,57.90
PAGN,2008-10-11 21:56,57.90
PAGN,2008-10-11 22:56,59.90
PAGN,2008-10-11 23:56,59.90
PAGN,2008-10-12 00:56,59.00
PAGN,2008-10-12 01:56,57.90
PAGN,2008-10-12 02:56,55.90
PAGN,2008-10-12 03:56,54.90
PAGN,2008-10-12 04:56,54.90
PAGN,2008-10-12 05:56,54.90
PAGN,2008-10-12 06:56,54.00
PAGN,2008-10-12 07:56,52.90
PAGN,2008-10-12 08:56,52.90
PAGN,2008-10-12 09:56,54.00
PAGN,2008-10-12 10:56,54.00
PAGN,2008-10-12 11:56,54.90
PAGN,2008-10-12 12:56,55.90
PAGN,2008-10-12 13:56,55.90
PAGN,2008-10-12 14:56,55.90
PAGN,2008-10-12 15:56,54.90
PAGN,2008-10-12 16:56,55.90
PAGN,2008-10-12 17:56,55.90
PAGN,2008-10-12 18:56,56.80
PAGN,2008-10-12 19:56,56.80
PAGN,2008-10-12 20:56,57.90
PAGN,2008-10-12 21:56,61.00
PAGN,2008-10-12 22:56,61.00
PAGN,2008-10-12 23:56,59.00
PAGN,2008-10-13 00:56,57.90
PAGN,2008-10-13 01:56,56.80
PAGN,2008-10-13 03:56,56.80
PAGN,2008-10-13 04:56,54.90
PAGN,2008-10-13 05:56,54.90
PAGN,2008-10-13 06:56,54.90
PAGN,2008-10-13 07:56,54.90
PAGN,2008-10-13 08:56,54.90
PAGN,2008-10-13 09:56,52.00
PAGN,2008-10-13 10:56,52.00
PAGN,2008-10-13 11:56,52.90
PAGN,2008-10-13 12:56,52.00
PAGN,2008-10-13 13:56,50.00
PAGN,2008-10-13 14:56,50.00
PAGN,2008-10-13 15:56,47.80
PAGN,2008-10-13 16:56,50.00
PAGN,2008-10-13 17:56,50.90
PAGN,2008-10-13 18:56,52.90
PAGN,2008-10-13 19:56,52.90
PAGN,2008-10-13 20:56,54.00
PAGN,2008-10-13 21:56,54.90
PAGN,2008-10-13 22:56,52.90
PAGN,2008-10-13 23:56,52.00
PAGN,2008-10-14 00:56,50.90
PAGN,2008-10-14 01:56,50.90
PAGN,2008-10-14 02:56,50.90
PAGN,2008-10-14 03:56,50.00
PAGN,2008-10-14 04:56,48.90
PAGN,2008-10-14 05:56,50.00
PAGN,2008-10-14 06:56,48.01
PAGN,2008-10-14 07:56,48.90
PAGN,2008-10-14 08:56,48.90
PAGN,2008-10-14 09:56,48.01
PAGN,2008-10-14 10:56,50.00
PAGN,2008-10-14 11:56,50.00
PAGN,2008-10-14 12:56,50.00
PAGN,2008-10-14 13:56,50.00
PAGN,2008-10-14 14:56,54.00
PAGN,2008-10-14 15:56,52.90
PAGN,2008-10-14 16:56,54.90
PAGN,2008-10-14 17:56,55.90
PAGN,2008-10-14 18:56,59.00
PAGN,2008-10-14 19:56,57.90
PAGN,2008-10-14 20:56,57.90
PAGN,2008-10-14 21:56,56.80
PAGN,2008-10-14 22:56,56.80
PAGN,2008-10-14 23:56,56.80
PAGN,2008-10-15 00:56,55.90
PAGN,2008-10-15 01:56,56.80
PAGN,2008-10-15 02:56,55.90
PAGN,2008-10-15 03:56,55.90
PAGN,2008-10-15 04:56,55.90
PAGN,2008-10-15 05:56,55.90
PAGN,2008-10-15 06:56,54.90
PAGN,2008-10-15 07:56,55.90
PAGN,2008-10-15 08:56,55.90
PAGN,2008-10-15 09:56,55.90
PAGN,2008-10-15 10:56,56.80
PAGN,2008-10-15 11:56,56.80
PAGN,2008-10-15 12:56,55.90
PAGN,2008-10-15 13:56,55.90
PAGN,2008-10-15 14:56,55.90
PAGN,2008-10-15 15:56,55.90
PAGN,2008-10-15 16:56,55.90
PAGN,2008-10-15 17:56,57.90
PAGN,2008-10-15 18:56,57.90
PAGN,2008-10-15 19:56,56.80
PAGN,2008-10-15 20:56,56.80
PAGN,2008-10-15 21:56,57.90
PAGN,2008-10-15 22:56,57.90
PAGN,2008-10-15 23:56,56.80
PAGN,2008-10-16 00:56,57.90
PAGN,2008-10-16 01:56,57.90
PAGN,2008-10-16 02:56,57.90
PAGN,2008-10-16 03:56,56.80
PAGN,2008-10-16 04:56,56.80
PAGN,2008-10-16 05:56,55.90
PAGN,2008-10-16 06:56,55.90
PAGN,2008-10-16 07:56,55.90
PAGN,2008-10-16 08:56,55.90
PAGN,2008-10-16 09:56,54.90
PAGN,2008-10-16 10:56,54.90
PAGN,2008-10-16 11:56,54.90
PAGN,2008-10-16 12:56,54.90
PAGN,2008-10-16 13:56,54.00
PAGN,2008-10-16 14:56,54.00
PAGN,2008-10-16 15:56,54.00
PAGN,2008-10-16 16:56,54.00
PAGN,2008-10-16 17:56,54.00
PAGN,2008-10-16 18:56,54.00
PAGN,2008-10-16 19:56,54.90
PAGN,2008-10-16 20:56,54.90
PAGN,2008-10-16 21:56,54.00
PAGN,2008-10-16 22:56,54.90
PAGN,2008-10-16 23:56,54.00
PAGN,2008-10-17 00:56,52.90
PAGN,2008-10-17 01:56,52.90
PAGN,2008-10-17 02:56,52.90
PAGN,2008-10-17 03:56,52.90
PAGN,2008-10-17 04:56,52.00
PAGN,2008-10-17 05:56,52.00
PAGN,2008-10-17 06:56,50.90
PAGN,2008-10-17 07:56,50.90
PAGN,2008-10-17 08:56,50.90
PAGN,2008-10-17 09:56,52.00
PAGN,2008-10-17 10:56,52.00
PAGN,2008-10-17 11:56,50.90
PAGN,2008-10-17 12:56,50.90
PAGN,2008-10-17 13:56,50.00
PAGN,2008-10-17 14:56,47.16
PAGN,2008-10-17 15:56,50.00
PAGN,2008-10-17 16:56,50.90
PAGN,2008-10-17 17:56,52.00
PAGN,2008-10-17 18:56,52.90
PAGN,2008-10-17 19:56,54.00
PAGN,2008-10-17 20:56,54.90
PAGN,2008-10-17 21:56,55.90
PAGN,2008-10-17 22:56,54.90
PAGN,2008-10-17 23:56,54.90
PAGN,2008-10-18 00:56,54.90
PAGN,2008-10-18 01:56,52.90
PAGN,2008-10-18 02:56,52.00
PAGN,2008-10-18 03:56,50.90
PAGN,2008-10-18 04:56,50.90
PAGN,2008-10-18 05:56,50.00
PAGN,2008-10-18 06:56,50.90
PAGN,2008-10-18 07:56,50.90
PAGN,2008-10-18 08:56,50.90
PAGN,2008-10-18 09:56,50.00
PAGN,2008-10-18 10:56,48.90
PAGN,2008-10-18 11:56,48.01
PAGN,2008-10-18 12:56,50.00
PAGN,2008-10-18 13:56,48.01
PAGN,2008-10-18 14:56,50.00
PAGN,2008-10-18 15:56,50.90
PAGN,2008-10-18 16:56,50.90
PAGN,2008-10-18 17:56,52.00
PAGN,2008-10-18 18:56,54.90
PAGN,2008-10-18 19:56,54.90
PAGN,2008-10-18 20:56,54.90
PAGN,2008-10-18 21:56,54.90
PAGN,2008-10-18 22:56,54.00
PAGN,2008-10-18 23:56,54.00
PAGN,2008-10-19 00:56,54.00
PAGN,2008-10-19 01:56,54.00
PAGN,2008-10-19 02:56,52.90
PAGN,2008-10-19 03:56,52.90
PAGN,2008-10-19 04:56,52.90
PAGN,2008-10-19 05:56,52.90
PAGN,2008-10-19 06:56,52.90
PAGN,2008-10-19 07:56,52.90
PAGN,2008-10-19 08:56,52.90
PAGN,2008-10-19 09:56,54.00
PAGN,2008-10-19 10:56,54.90
PAGN,2008-10-19 11:56,54.90
PAGN,2008-10-19 12:56,54.90
PAGN,2008-10-19 13:56,52.90
PAGN,2008-10-19 15:56,54.90
PAGN,2008-10-19 16:56,54.90
PAGN,2008-10-19 17:56,54.90
PAGN,2008-10-19 18:56,54.90
PAGN,2008-10-19 19:56,54.90
PAGN,2008-10-19 20:56,55.90
PAGN,2008-10-19 21:56,57.90
PAGN,2008-10-19 22:56,56.80
PAGN,2008-10-19 23:56,56.80
PAGN,2008-10-20 00:56,55.90
PAGN,2008-10-20 01:56,54.90
PAGN,2008-10-20 02:56,54.90
PAGN,2008-10-20 03:56,54.00
PAGN,2008-10-20 04:56,54.00
PAGN,2008-10-20 05:56,52.90
PAGN,2008-10-20 06:56,52.00
PAGN,2008-10-20 07:56,52.00
PAGN,2008-10-20 08:56,50.90
PAGN,2008-10-20 09:56,50.00
PAGN,2008-10-20 10:56,48.01
PAGN,2008-10-20 11:56,50.00
PAGN,2008-10-20 12:56,48.90
PAGN,2008-10-20 13:56,46.75
PAGN,2008-10-20 14:56,46.90
PAGN,2008-10-20 15:56,46.90
PAGN,2008-10-20 16:56,47.80
PAGN,2008-10-20 17:56,50.00
PAGN,2008-10-20 18:56,52.00
PAGN,2008-10-20 19:56,54.00
PAGN,2008-10-20 20:56,54.00
PAGN,2008-10-20 21:56,54.90
PAGN,2008-10-20 22:56,55.90
PAGN,2008-10-20 23:56,54.90
PAGN,2008-10-21 00:56,54.90
PAGN,2008-10-21 01:56,54.00
PAGN,2008-10-21 02:56,54.00
PAGN,2008-10-21 03:56,54.00
PAGN,2008-10-21 04:56,54.00
PAGN,2008-10-21 16:56,55.90
PAGN,2008-10-21 17:56,56.80
PAGN,2008-10-21 18:56,57.90
PAGN,2008-10-21 19:56,57.90
PAGN,2008-10-21 20:56,56.80
PAGN,2008-10-21 21:56,55.90
PAGN,2008-10-21 22:56,56.80
PAGN,2008-10-21 23:56,55.90
PAGN,2008-10-22 00:56,54.90
PAGN,2008-10-22 01:56,54.90
PAGN,2008-10-22 02:56,54.90
PAGN,2008-10-22 03:56,54.90
PAGN,2008-10-22 04:56,54.00
PAGN,2008-10-22 05:56,52.90
PAGN,2008-10-22 06:56,50.90
PAGN,2008-10-22 07:56,52.90
PAGN,2008-10-22 08:56,54.90
PAGN,2008-10-22 09:56,55.90
PAGN,2008-10-22 10:56,56.80
PAGN,2008-10-22 11:56,61.00
PAGN,2008-10-22 12:56,61.00
PAGN,2008-10-22 13:56,61.00
PAGN,2008-10-22 14:56,61.00
PAGN,2008-10-22 15:56,59.90
PAGN,2008-10-22 16:56,59.90
PAGN,2008-10-22 17:56,59.00
PAGN,2008-10-22 18:56,59.00
PAGN,2008-10-22 19:56,59.90
PAGN,2008-10-22 20:56,57.90
PAGN,2008-10-22 21:56,55.90
PAGN,2008-10-22 23:56,54.90
PAGN,2008-10-23 00:56,54.00
PAGN,2008-10-23 01:56,54.90
PAGN,2008-10-23 02:56,54.90
PAGN,2008-10-23 03:56,54.00
PAGN,2008-10-23 04:56,52.90
PAGN,2008-10-23 05:56,50.00
PAGN,2008-10-23 06:56,50.90
PAGN,2008-10-23 07:56,50.90
PAGN,2008-10-23 08:56,48.90
PAGN,2008-10-23 09:56,48.90
PAGN,2008-10-23 10:56,48.90
PAGN,2008-10-23 11:56,50.00
PAGN,2008-10-23 12:56,50.90
PAGN,2008-10-23 13:56,50.00
PAGN,2008-10-23 14:56,50.90
PAGN,2008-10-23 15:56,50.90
PAGN,2008-10-23 16:56,50.00
PAGN,2008-10-23 17:56,50.00
PAGN,2008-10-23 18:56,50.00
PAGN,2008-10-23 19:56,50.90
PAGN,2008-10-23 20:56,50.90
PAGN,2008-10-23 21:56,50.90
PAGN,2008-10-23 22:56,50.90
PAGN,2008-10-23 23:56,52.00
PAGN,2008-10-24 00:56,52.90
PAGN,2008-10-24 01:56,54.00
PAGN,2008-10-24 02:56,54.00
PAGN,2008-10-24 03:56,54.00
PAGN,2008-10-24 04:56,52.90
PAGN,2008-10-24 05:56,54.00
PAGN,2008-10-24 06:56,54.00
PAGN,2008-10-24 07:56,54.00
PAGN,2008-10-24 08:56,54.00
PAGN,2008-10-24 09:56,55.90
PAGN,2008-10-24 10:56,56.80
PAGN,2008-10-24 11:56,56.80
PAGN,2008-10-24 12:56,55.90
PAGN,2008-10-24 13:56,54.90
PAGN,2008-10-24 14:56,52.90
PAGN,2008-10-24 15:56,52.90
PAGN,2008-10-24 16:56,50.90
PAGN,2008-10-24 17:56,52.00
PAGN,2008-10-24 18:56,50.90
PAGN,2008-10-24 19:56,52.00
PAGN,2008-10-24 20:56,52.00
PAGN,2008-10-24 21:56,44.93
PAGN,2008-10-24 22:56,48.90
PAGN,2008-10-24 23:56,47.80
PAGN,2008-10-25 00:56,43.48
PAGN,2008-10-25 01:56,45.90
PAGN,2008-10-25 02:56,43.65
PAGN,2008-10-25 03:56,41.72
PAGN,2008-10-25 04:56,45.90
PAGN,2008-10-25 05:56,42.90
PAGN,2008-10-25 06:56,43.65
PAGN,2008-10-25 07:56,41.83
PAGN,2008-10-25 08:56,39.28
PAGN,2008-10-25 09:56,39.86
PAGN,2008-10-25 10:56,43.90
PAGN,2008-10-25 11:56,39.86
PAGN,2008-10-25 12:56,40.53
PAGN,2008-10-25 13:56,41.26
PAGN,2008-10-25 14:56,41.32
PAGN,2008-10-25 15:56,40.53
PAGN,2008-10-25 16:56,42.27
PAGN,2008-10-25 17:56,46.90
PAGN,2008-10-25 18:56,47.80
PAGN,2008-10-25 19:56,46.47
PAGN,2008-10-25 20:56,47.16
PAGN,2008-10-25 21:56,47.16
PAGN,2008-10-25 22:56,47.80
PAGN,2008-10-25 23:56,46.90
PAGN,2008-10-26 00:56,43.65
PAGN,2008-10-26 01:56,42.90
PAGN,2008-10-26 02:56,42.90
PAGN,2008-10-26 03:56,43.65
PAGN,2008-10-26 04:56,42.94
PAGN,2008-10-26 05:56,42.94
PAGN,2008-10-26 06:56,43.48
PAGN,2008-10-26 07:56,43.48
PAGN,2008-10-26 08:56,39.28
PAGN,2008-10-26 09:56,37.89
PAGN,2008-10-26 10:56,36.81
PAGN,2008-10-26 11:56,38.55
PAGN,2008-10-26 12:56,39.38
PAGN,2008-10-26 13:56,40.03
PAGN,2008-10-26 14:56,40.40
PAGN,2008-10-26 15:56,42.04
PAGN,2008-10-26 16:56,42.04
PAGN,2008-10-26 17:56,42.94
PAGN,2008-10-26 18:56,41.30
PAGN,2008-10-26 19:56,42.78
PAGN,2008-10-26 20:56,45.88
PAGN,2008-10-26 21:56,45.38
PAGN,2008-10-26 22:56,50.00
PAGN,2008-10-26 23:56,46.47
PAGN,2008-10-27 00:56,45.88
PAGN,2008-10-27 01:56,45.16
PAGN,2008-10-27 02:56,45.87
PAGN,2008-10-27 03:56,43.58
PAGN,2008-10-27 04:56,43.48
PAGN,2008-10-27 05:56,44.82
PAGN,2008-10-27 06:56,46.75
PAGN,2008-10-27 07:56,45.16
PAGN,2008-10-27 08:56,45.87
PAGN,2008-10-27 09:56,47.16
PAGN,2008-10-27 10:56,48.90
PAGN,2008-10-27 11:56,50.00
PAGN,2008-10-27 12:56,50.00
PAGN,2008-10-27 13:56,50.00
PAGN,2008-10-27 14:56,50.00
PAGN,2008-10-27 15:56,50.00
PAGN,2008-10-27 16:56,50.90
PAGN,2008-10-27 17:56,50.90
PAGN,2008-10-27 18:56,52.00
PAGN,2008-10-27 19:56,52.90
PAGN,2008-10-27 20:56,54.00
PAGN,2008-10-27 21:56,54.00
PAGN,2008-10-27 22:56,54.00
PAGN,2008-10-27 23:56,54.00
PAGN,2008-10-28 00:56,54.00
PAGN,2008-10-28 01:56,52.90
PAGN,2008-10-28 02:56,52.90
PAGN,2008-10-28 03:56,52.90
PAGN,2008-10-28 04:56,52.00
PAGN,2008-10-28 05:56,52.00
PAGN,2008-10-28 06:56,52.00
PAGN,2008-10-28 07:56,52.00
PAGN,2008-10-28 08:56,52.00
PAGN,2008-10-28 09:56,52.00
PAGN,2008-10-28 10:56,52.00
PAGN,2008-10-28 11:56,52.00
PAGN,2008-10-28 12:56,52.00
PAGN,2008-10-28 13:56,52.00
PAGN,2008-10-28 14:56,50.90
PAGN,2008-10-28 15:56,50.90
PAGN,2008-10-28 16:56,50.90
PAGN,2008-10-28 17:56,52.00
PAGN,2008-10-28 18:56,54.00
PAGN,2008-10-28 19:56,59.90
PAGN,2008-10-28 20:56,61.00
PAGN,2008-10-28 21:56,59.00
PAGN,2008-10-28 22:56,57.90
PAGN,2008-10-28 23:56,55.90
PAGN,2008-10-29 00:56,55.90
PAGN,2008-10-29 01:56,54.90
PAGN,2008-10-29 02:56,54.00
PAGN,2008-10-29 03:56,52.90
PAGN,2008-10-29 04:56,52.90
PAGN,2008-10-29 05:56,52.90
PAGN,2008-10-29 06:56,52.90
PAGN,2008-10-29 07:56,52.90
PAGN,2008-10-29 08:56,52.90
PAGN,2008-10-29 09:56,54.00
PAGN,2008-10-29 10:56,54.00
PAGN,2008-10-29 11:56,54.00
PAGN,2008-10-29 12:56,52.90
PAGN,2008-10-29 13:56,52.90
PAGN,2008-10-29 14:56,54.00
PAGN,2008-10-29 15:56,54.00
PAGN,2008-10-29 16:56,52.90
PAGN,2008-10-29 17:56,52.90
PAGN,2008-10-29 18:56,54.90
PAGN,2008-10-29 19:56,55.90
PAGN,2008-10-29 20:56,55.90
PAGN,2008-10-29 21:56,55.90
PAGN,2008-10-29 22:56,55.90
PAGN,2008-10-29 23:56,54.90
PAGN,2008-10-30 00:56,54.00
PAGN,2008-10-30 01:56,52.90
PAGN,2008-10-30 02:56,52.00
PAGN,2008-10-30 03:56,50.90
PAGN,2008-10-30 04:56,50.90
PAGN,2008-10-30 05:56,50.90
PAGN,2008-10-30 06:56,50.00
PAGN,2008-10-30 07:56,50.00
PAGN,2008-10-30 08:56,50.00
PAGN,2008-10-30 09:56,47.80
